rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
329,3405,0.4480000138282776,0.4480000138282776,0.06725732237100601,0.1889519989490509,0
330,1555,0.44699999690055847,0.44699999690055847,0.1853925585746765,0.5376855134963989,0
331,882,0.44699999690055847,0.44699999690055847,0.10933668166399002,0.38800328969955444,0
332,1451,0.44699999690055847,0.44699999690055847,0.07233469933271408,0.17894232273101807,0
333,2580,0.44600000977516174,0.44600000977516174,0.1275523602962494,0.3423484265804291,0
334,2468,0.4440000057220459,0.4440000057220459,0.08128666132688522,0.19009117782115936,0
335,1306,0.4399999976158142,0.4399999976158142,0.14015202224254608,0.3423141539096832,0
336,5112,0.43799999356269836,0.43799999356269836,0.4854587912559509,1.146046757698059,0
337,1418,0.43799999356269836,0.43799999356269836,0.04750445485115051,0.12012241780757904,0
338,2234,0.43700000643730164,0.43700000643730164,0.08356912434101105,0.2600972652435303,0
339,3385,0.43299999833106995,0.43299999833106995,0.042491715401411057,0.12324009835720062,0
340,3234,0.43299999833106995,0.43299999833106995,0.039397966116666794,0.1499316394329071,0
341,47,0.4320000112056732,0.4320000112056732,0.0948343351483345,0.3719801604747772,0
342,398,0.4320000112056732,0.4320000112056732,0.04689523205161095,0.13138434290885925,0
343,3348,0.4320000112056732,0.4320000112056732,0.0302383191883564,0.12931400537490845,0
344,3345,0.4300000071525574,0.4300000071525574,0.03311682119965553,0.07041795551776886,0
345,2819,0.4259999990463257,0.4259999990463257,0.10025786608457565,0.25587740540504456,0
346,4760,0.4259999990463257,0.4259999990463257,0.07170935720205307,0.25721248984336853,0
347,4517,0.42500001192092896,0.42500001192092896,0.07746832072734833,0.23673950135707855,0
348,3781,0.42500001192092896,0.42500001192092896,0.05225205048918724,0.15565387904644012,0
349,1255,0.4230000078678131,0.4230000078678131,0.11282527446746826,0.3675382137298584,0
350,1169,0.4189999997615814,0.4189999997615814,0.05228964239358902,0.1309923529624939,0
351,1135,0.4180000126361847,0.4180000126361847,0.16511951386928558,0.5272592902183533,0
352,2620,0.4169999957084656,0.4169999957084656,0.19979077577590942,0.5440025925636292,0
353,2304,0.4169999957084656,0.4169999957084656,0.0502818301320076,0.219562828540802,0
354,2196,0.41499999165534973,0.41499999165534973,0.05457009747624397,0.18806064128875732,0
355,3099,0.4129999876022339,0.4129999876022339,0.10576455295085907,0.4085181653499603,0
356,818,0.40799999237060547,0.40799999237060547,0.056103240698575974,0.16213896870613098,0
357,4388,0.40700000524520874,0.40700000524520874,0.3132060170173645,0.909597635269165,0
358,2432,0.40400001406669617,0.40400001406669617,0.08095698803663254,0.2698177099227905,0
359,1707,0.40400001406669617,0.40400001406669617,0.06055493280291557,0.20880749821662903,0
360,1766,0.4009999930858612,0.4009999930858612,0.044354505836963654,0.10896268486976624,0
361,4216,0.4000000059604645,0.4000000059604645,0.02684895321726799,0.061473648995161057,0
362,2120,0.39899998903274536,0.39899998903274536,0.12961775064468384,0.3538898229598999,0
363,853,0.39800000190734863,0.39800000190734863,0.09430404752492905,0.22510552406311035,0
364,3589,0.3970000147819519,0.3970000147819519,0.10308203846216202,0.30916187167167664,0
365,2310,0.39500001072883606,0.39500001072883606,0.1425362378358841,0.6292068362236023,0
366,2677,0.39500001072883606,0.39500001072883606,0.027335334569215775,0.06288188695907593,0
367,1365,0.39399999380111694,0.39399999380111694,0.3229216933250427,0.9749506115913391,0
368,4565,0.39399999380111694,0.39399999380111694,0.048379845917224884,0.1285521239042282,0
369,4195,0.39399999380111694,0.39399999380111694,0.03841199353337288,0.13332314789295197,0
370,1452,0.3919999897480011,0.3919999897480011,0.04378581419587135,0.14524799585342407,0
371,21,0.38999998569488525,0.38999998569488525,0.08459651470184326,0.24665310978889465,0
372,3446,0.3889999985694885,0.3889999985694885,0.07355057448148727,0.17391261458396912,0
373,1352,0.3869999945163727,0.3869999945163727,0.03835996240377426,0.15685296058654785,0
374,4888,0.3840000033378601,0.3840000033378601,0.13295455276966095,0.42217448353767395,0
375,3051,0.38100001215934753,0.38100001215934753,0.04713650420308113,0.1478249430656433,0
376,2856,0.3799999952316284,0.3799999952316284,0.16212618350982666,0.5277079939842224,0
377,492,0.3790000081062317,0.3790000081062317,0.16300895810127258,0.49359795451164246,0
378,4647,0.3790000081062317,0.3790000081062317,0.05051760748028755,0.14450672268867493,0
379,2158,0.37599998712539673,0.37599998712539673,0.04500483721494675,0.09858070313930511,0
380,1980,0.375,0.375,0.09462493658065796,0.2905721366405487,0
381,5067,0.37299999594688416,0.37299999594688416,0.029708487913012505,0.09058919548988342,0
382,2853,0.3720000088214874,0.3720000088214874,0.15818990767002106,0.41375991702079773,0
383,4704,0.36800000071525574,0.36800000071525574,0.07210890203714371,0.21604613959789276,0
384,1213,0.36800000071525574,0.36800000071525574,0.0569443516433239,0.23428237438201904,0
385,1348,0.367000013589859,0.367000013589859,0.0698162317276001,0.3396129310131073,0
386,1036,0.36500000953674316,0.36500000953674316,0.03899526968598366,0.11911116540431976,0
387,945,0.36399999260902405,0.36399999260902405,0.14270049333572388,0.4738856852054596,0
388,589,0.36399999260902405,0.36399999260902405,0.0671287328004837,0.25999388098716736,0
389,1596,0.3630000054836273,0.3630000054836273,0.10237015783786774,0.5195984840393066,0
390,2878,0.36000001430511475,0.36000001430511475,0.03383563831448555,0.09304889291524887,0
391,2339,0.35600000619888306,0.35600000619888306,0.04995863512158394,0.14157764613628387,0
392,2289,0.3540000021457672,0.3540000021457672,0.039527587592601776,0.14215315878391266,0
393,642,0.3499999940395355,0.3499999940395355,0.04914470762014389,0.22233736515045166,0
394,912,0.34700000286102295,0.34700000286102295,0.07413773983716965,0.20673882961273193,0
395,979,0.3440000116825104,0.3440000116825104,0.09269428998231888,0.4359217584133148,0
396,1964,0.34200000762939453,0.34200000762939453,0.021125633269548416,0.05172701179981232,0
397,1571,0.3409999907016754,0.3409999907016754,0.06058457866311073,0.23094747960567474,0
398,3371,0.33799999952316284,0.33799999952316284,0.16943693161010742,0.44097989797592163,0
399,4622,0.3370000123977661,0.3370000123977661,0.08874542266130447,0.2944256365299225,0
400,719,0.33500000834465027,0.33500000834465027,0.051224976778030396,0.1623530387878418,0
401,2601,0.3330000042915344,0.3330000042915344,0.036710936576128006,0.17190775275230408,0
402,3689,0.3319999873638153,0.3319999873638153,0.017336387187242508,0.03782130405306816,0
403,2243,0.3310000002384186,0.3310000002384186,0.05023980885744095,0.21352072060108185,0
404,3482,0.3269999921321869,0.3269999921321869,0.03722342848777771,0.11974888294935226,0
405,811,0.32499998807907104,0.32499998807907104,0.0320100262761116,0.11312637478113174,0
406,3083,0.3230000138282776,0.3230000138282776,0.07535116374492645,0.30925628542900085,0
407,4180,0.3230000138282776,0.3230000138282776,0.049537308514118195,0.16648446023464203,0
408,1761,0.3190000057220459,0.3190000057220459,0.058437637984752655,0.1897941678762436,0
409,1435,0.3160000145435333,0.3160000145435333,0.04695330932736397,0.2164023369550705,0
410,3793,0.3149999976158142,0.3149999976158142,0.06896763294935226,0.34864339232444763,0
411,566,0.3149999976158142,0.3149999976158142,0.056154023855924606,0.24224211275577545,0
412,4304,0.3140000104904175,0.3140000104904175,0.05793047323822975,0.23435986042022705,0
413,45,0.31200000643730164,0.31200000643730164,0.024079497903585434,0.0812767893075943,0
414,3000,0.31200000643730164,0.31200000643730164,0.01217692531645298,0.0297889094799757,0
415,4119,0.3100000023841858,0.3100000023841858,0.03513603284955025,0.20249804854393005,0
416,3105,0.3089999854564667,0.3089999854564667,0.049360282719135284,0.14238432049751282,0
417,455,0.30799999833106995,0.30799999833106995,0.07562454044818878,0.28859013319015503,0
418,2497,0.3050000071525574,0.3050000071525574,0.03899366781115532,0.21522042155265808,0
419,3703,0.3009999990463257,0.3009999990463257,0.01976190134882927,0.09950911998748779,0
420,3079,0.29899999499320984,0.29899999499320984,0.04722229763865471,0.1672603338956833,0
421,733,0.29899999499320984,0.29899999499320984,0.03219115361571312,0.17976392805576324,0
422,1046,0.29899999499320984,0.29899999499320984,0.012798774987459183,0.02900405414402485,0
423,4075,0.2980000078678131,0.2980000078678131,0.03696640953421593,0.1837279051542282,0
424,4952,0.2980000078678131,0.2980000078678131,0.013839226216077805,0.03959621861577034,0
425,4636,0.29499998688697815,0.29499998688697815,0.03596290573477745,0.20489776134490967,0
426,730,0.2879999876022339,0.2879999876022339,0.02672230452299118,0.08364758640527725,0
427,3483,0.28600001335144043,0.28600001335144043,0.026057640090584755,0.09128875285387039,0
428,1,0.2849999964237213,0.2849999964237213,0.07259263843297958,0.3679353594779968,0
429,4395,0.2849999964237213,0.2849999964237213,0.047007765620946884,0.19906805455684662,0
430,4271,0.2809999883174896,0.2809999883174896,0.1681552678346634,0.49273180961608887,0
431,1975,0.2809999883174896,0.2809999883174896,0.1046183779835701,0.43163591623306274,0
432,770,0.2800000011920929,0.2800000011920929,0.0248279869556427,0.13876155018806458,0
433,2065,0.2800000011920929,0.2800000011920929,0.015292404219508171,0.05137746036052704,0
434,3474,0.27900001406669617,0.27900001406669617,0.11475173383951187,0.3104074001312256,0
435,4975,0.27900001406669617,0.27900001406669617,0.05991816893219948,0.2637418210506439,0
436,422,0.2750000059604645,0.2750000059604645,0.013098678551614285,0.042735934257507324,0
437,3583,0.27399998903274536,0.27399998903274536,0.02474096603691578,0.08744776993989944,0
438,2688,0.27399998903274536,0.27399998903274536,0.014639701694250107,0.044360846281051636,0
439,2972,0.27300000190734863,0.27300000190734863,0.037717804312705994,0.14299869537353516,0
440,553,0.2709999978542328,0.2709999978542328,0.04567914456129074,0.2031531184911728,0
441,580,0.2709999978542328,0.2709999978542328,0.026496224105358124,0.12919706106185913,0
442,2056,0.27000001072883606,0.27000001072883606,0.08614253252744675,0.4300968647003174,0
443,4933,0.27000001072883606,0.27000001072883606,0.06306761503219604,0.27905797958374023,0
444,4066,0.2669999897480011,0.2669999897480011,0.02886846847832203,0.19523467123508453,0
445,3355,0.26600000262260437,0.26600000262260437,0.02728712372481823,0.09502765536308289,0
446,2231,0.26100000739097595,0.26100000739097595,0.16473990678787231,0.6208726763725281,0
447,1811,0.25999999046325684,0.25999999046325684,0.030388344079256058,0.16407494246959686,0
448,4674,0.257999986410141,0.257999986410141,0.02336963638663292,0.08160368353128433,0
449,2624,0.25699999928474426,0.25699999928474426,0.05313192680478096,0.22767481207847595,0
450,5035,0.25200000405311584,0.25200000405311584,0.07768083363771439,0.3178752660751343,0
451,682,0.25,0.25,0.026228774338960648,0.14447073638439178,0
452,2178,0.24799999594688416,0.24799999594688416,0.04679160192608833,0.2487492859363556,0
453,2292,0.24799999594688416,0.24799999594688416,0.013468482531607151,0.06043773889541626,0
454,1448,0.24699999392032623,0.24699999392032623,0.07166928052902222,0.406768798828125,0
455,2263,0.24699999392032623,0.24699999392032623,0.027634674683213234,0.14310595393180847,0
456,1207,0.2460000067949295,0.2460000067949295,0.022813567891716957,0.10569048672914505,0
457,4374,0.24500000476837158,0.24500000476837158,0.012801727280020714,0.04621107131242752,0
458,2871,0.24400000274181366,0.24400000274181366,0.041673049330711365,0.23380425572395325,0
459,5000,0.24300000071525574,0.24300000071525574,0.028254859149456024,0.1537727415561676,0
460,990,0.24300000071525574,0.24300000071525574,0.028008682653307915,0.10020796954631805,0
461,970,0.24300000071525574,0.24300000071525574,0.011739425361156464,0.03121323324739933,0
462,4391,0.23800000548362732,0.23800000548362732,0.06514716893434525,0.3600981831550598,0
463,1706,0.23800000548362732,0.23800000548362732,0.036391936242580414,0.16259358823299408,0
464,4823,0.2370000034570694,0.2370000034570694,0.31920477747917175,1.2314292192459106,0
465,3678,0.2370000034570694,0.2370000034570694,0.04812478646636009,0.1895829290151596,0
466,1858,0.2370000034570694,0.2370000034570694,0.04096895456314087,0.22704198956489563,0
467,4008,0.23399999737739563,0.23399999737739563,0.02769853174686432,0.1317083239555359,0
468,1060,0.23000000417232513,0.23000000417232513,0.016278976574540138,0.05586783587932587,0
469,4151,0.2290000021457672,0.2290000021457672,0.010696853511035442,0.03491104766726494,0
470,952,0.22699999809265137,0.22699999809265137,0.06835189461708069,0.29743677377700806,0
471,22,0.22699999809265137,0.22699999809265137,0.018487580120563507,0.1272175908088684,0
472,1022,0.22699999809265137,0.22699999809265137,0.009245887398719788,0.030713237822055817,0
473,4745,0.22599999606609344,0.22599999606609344,0.029108069837093353,0.15110166370868683,0
474,2656,0.22300000488758087,0.22300000488758087,0.03929229825735092,0.14377516508102417,0
475,518,0.2199999988079071,0.2199999988079071,0.03780597075819969,0.2637293040752411,0
476,1935,0.21899999678134918,0.21899999678134918,0.057788848876953125,0.27087822556495667,0
477,4547,0.21899999678134918,0.21899999678134918,0.011684554629027843,0.05077936500310898,0
478,2010,0.21799999475479126,0.21799999475479126,0.0226995088160038,0.14605361223220825,0
479,489,0.20600000023841858,0.20600000023841858,0.014383452944457531,0.05941987410187721,0
480,3503,0.20399999618530273,0.20399999618530273,0.02391856350004673,0.10392715036869049,0
481,950,0.20200000703334808,0.20200000703334808,0.011423729360103607,0.051988229155540466,0
482,3181,0.20000000298023224,0.20000000298023224,0.01080998219549656,0.0371207669377327,0
483,4489,0.20000000298023224,0.20000000298023224,0.010369514115154743,0.04518319293856621,0
484,1601,0.19499999284744263,0.19499999284744263,0.10719999670982361,0.35614386200904846,0
485,899,0.19499999284744263,0.19499999284744263,0.02035791054368019,0.10350000113248825,0
486,1236,0.19099999964237213,0.19099999964237213,0.010329177603125572,0.03862465173006058,0
487,3457,0.1899999976158142,0.1899999976158142,0.01983061246573925,0.08403605967760086,0
488,4035,0.18799999356269836,0.18799999356269836,0.05054160952568054,0.17060941457748413,0
489,1540,0.18799999356269836,0.18799999356269836,0.016652937978506088,0.10869371145963669,0
490,4372,0.18700000643730164,0.18700000643730164,0.009655830450356007,0.03857690468430519,0
491,4751,0.18700000643730164,0.18700000643730164,0.007231971714645624,0.02322642132639885,0
492,302,0.1850000023841858,0.1850000023841858,0.009869850240647793,0.029738977551460266,0
493,2506,0.18400000035762787,0.18400000035762787,0.019222069531679153,0.09799797087907791,0
494,3981,0.17900000512599945,0.17900000512599945,0.0196519922465086,0.08480007946491241,0
495,3896,0.17900000512599945,0.17900000512599945,0.0069831544533371925,0.024638261646032333,0
496,1971,0.17800000309944153,0.17800000309944153,0.05616378039121628,0.3352355659008026,0
497,2397,0.17800000309944153,0.17800000309944153,0.011792548932135105,0.06268203258514404,0
498,4185,0.17800000309944153,0.17800000309944153,0.008327445946633816,0.029851112514734268,0
499,196,0.17299999296665192,0.17299999296665192,0.010477333329617977,0.03574076294898987,0
500,4274,0.1720000058412552,0.1720000058412552,0.015813171863555908,0.08671703934669495,0
501,3886,0.17100000381469727,0.17100000381469727,0.01047727931290865,0.053897786885499954,0
502,1797,0.17100000381469727,0.17100000381469727,0.00584558118134737,0.016878021880984306,0
503,1180,0.16699999570846558,0.16699999570846558,0.052802674472332,0.27098655700683594,0
504,3829,0.164000004529953,0.164000004529953,0.009198692627251148,0.05198619142174721,0
505,2212,0.164000004529953,0.164000004529953,0.006476623471826315,0.019813552498817444,0
506,4299,0.16099999845027924,0.16099999845027924,0.015353324823081493,0.12568379938602448,0
507,3495,0.16099999845027924,0.16099999845027924,0.012598403729498386,0.051322538405656815,0
