feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4695,0.0,0.0,8089,7949,-140
4696,0.0,0.0,8090,8031,-59
4697,0.0,0.0,8082,8132,50
4698,0.0,0.0,8092,8133,41
4699,0.0,0.0,8093,8134,41
4700,0.0,0.0,8094,8135,41
4701,0.0,0.0,8095,8136,41
4702,0.0,0.0,8096,8137,41
4703,0.0,371.28521728515625,8097,930,-7167
4704,3.170478521496989e-06,415.4205627441406,1385,844,-541
4705,0.0,0.0,8098,8138,40
4706,0.0,0.0,8099,8139,40
4707,0.0,0.0,8109,8131,22
4708,0.0,0.0,8137,8141,4
4709,0.0,0.0,8138,8142,4
4710,1.8416718376101926e-05,2296.829345703125,1030,275,-755
4711,0.0,0.0,8139,8143,4
4712,0.0,0.0,8140,8144,4
4713,3.266553449066123e-06,428.009033203125,1366,834,-532
4714,0.0,0.0,8141,8145,4
4715,0.0,0.0,8142,8146,4
4716,0.0,0.0,8143,8147,4
4717,0.0,0.0,8144,8148,4
4718,0.0,0.0,8136,8122,-14
4719,0.0,0.0,8146,8114,-32
4720,0.0,0.0,8147,8115,-32
4721,0.0,0.0,8148,8116,-32
4722,0.0,0.0,8149,8117,-32
4723,0.0,0.0,8150,8118,-32
4724,0.0,0.0,8151,8119,-32
4725,0.0,0.0,8152,8120,-32
4726,0.0,0.0,8153,8121,-32
4727,0.0,0.0,8127,8113,-14
4728,0.0,0.0,8119,8123,4
4729,0.0,0.0,8120,8124,4
4730,0.0,0.0,8121,8125,4
4731,0.0019584556575864553,2327.9462890625,14,272,258
4732,0.0,0.0,8122,8126,4
4733,0.0,0.0,8123,8127,4
4734,0.0,0.0,8124,8128,4
4735,0.0,0.0,8125,8129,4
4736,0.0,0.0,8126,8130,4
4737,0.0,0.0,8118,8140,22
4738,0.0,0.0,8128,8168,40
4739,0.0,0.0,8129,8169,40
4740,0.0,0.0,8130,8170,40
4741,0.0,0.0,8131,8171,40
4742,0.00012753841292578727,5498.60302734375,536,90,-446
4743,0.0,0.0,8132,8172,40
4744,1.1421836461522616e-05,1326.3614501953125,1128,452,-676
4745,0.0,0.0,8133,8173,40
4746,0.0,0.0,8134,8174,40
4747,0.0,0.0,8135,8175,40
4748,0.0,0.0,8073,8167,94
4749,0.001251602778211236,4.907327651977539,34,1202,1168
4750,3.1409290386363864e-06,392.91387939453125,1395,888,-507
4751,0.0,0.0,8029,8177,148
4752,0.0,0.0,8030,8178,148
4753,1.0204334103036672e-05,1675.3394775390625,1153,364,-789
4754,0.0,0.0,8031,8179,148
4755,0.00010933959856629372,0.29434525966644287,585,1569,984
4756,0.0,0.0,8032,8180,148
4757,0.0,0.0,8033,8181,148
4758,1.8219401681562886e-05,2349.281494140625,1033,267,-766
4759,0.0,0.0,8034,8182,148
4760,0.0,0.0,8035,8183,148
4761,0.0,0.0,8036,8184,148
4762,0.0,0.0,8028,8158,130
4763,0.0,0.0,8038,8150,112
4764,0.0,0.0,8039,8151,112
4765,0.0,0.0,8040,8152,112
4766,0.0,0.0,8041,8153,112
4767,0.0,0.0,8042,8154,112
4768,0.0,0.0,8043,8155,112
4769,0.0,0.0,8044,8156,112
4770,0.0,0.0,8045,8157,112
4771,0.0,0.0,8019,8149,130
4772,0.0,0.0,8010,8159,149
4773,0.0,0.0,8011,8160,149
4774,0.0,0.0,8012,8161,149
4775,0.0,0.0,8013,8162,149
4776,0.0,0.0,8014,8163,149
4777,0.0,0.0,8015,8164,149
4778,0.0,0.0,8016,8165,149
4779,0.0,0.0,8017,8166,149
4780,0.000115059687232133,2222.297607421875,563,284,-279
4781,0.0,0.0,8018,8104,86
4782,0.0,0.0,8009,8060,51
4783,0.0,0.0,8020,8061,41
4784,0.0,0.0,8021,8062,41
4785,0.0,0.0,8022,8063,41
4786,0.0,0.0,8023,8064,41
4787,0.0,0.0,8024,8065,41
4788,0.0,0.0,8025,8066,41
4789,0.0,0.0,8026,8067,41
4790,0.0,0.0,8027,8059,32
4791,0.0,0.0,8037,8069,32
4792,0.0,0.0,8065,8070,5
4793,0.0,0.0,8066,8071,5
4794,0.0,0.0,8067,8072,5
4795,1.4419015315070283e-05,0.3693385720252991,1080,1537,457
4796,0.0,0.0,8068,8073,5
4797,5.494745437317761e-06,627.5177001953125,1264,729,-535
4798,0.0,0.0,8069,8074,5
4799,0.0,0.0,8070,8075,5
4800,0.0,0.0,8071,8076,5
4801,2.4212367861764506e-05,832.8858642578125,965,625,-340
4802,0.0,0.0,8072,8050,-22
4803,0.0,0.0,8064,8041,-23
4804,0.0,0.0,8074,8042,-32
4805,0.0,0.0,8075,8043,-32
4806,0.0,0.0,8076,8044,-32
4807,0.0,0.0,8077,8045,-32
4808,0.0,0.0,8078,8046,-32
4809,0.0,0.0,8079,8047,-32
4810,0.0,0.0,8080,8048,-32
4811,4.395023643155582e-05,2498.94921875,811,242,-569
4812,0.0,0.0,8081,8049,-32
4813,0.0,0.0,8055,8040,-15
4814,0.0,0.0,8047,8051,4
4815,0.0,0.0,8048,8052,4
4816,0.0,0.0,8049,8053,4
4817,0.0,0.0,8050,8054,4
4818,0.0,0.0,8051,8055,4
4819,0.0,0.0,8052,8056,4
4820,0.0,0.0,8053,8057,4
4821,0.0,0.0,8054,8058,4
4822,0.0,0.0,8046,8068,22
4823,0.0,0.0,8056,8096,40
4824,0.0,0.0,8057,8097,40
4825,0.0,0.0,8058,8098,40
4826,0.0,0.0,8059,8099,40
4827,0.0,0.0,8060,8100,40
4828,1.5154781067394651e-05,1887.893798828125,1070,332,-738
4829,0.0,0.0,8061,8101,40
4830,0.0,0.0,8062,8102,40
4831,0.0,0.0,8063,8103,40
4832,9.809657785808668e-05,2730.810791015625,617,216,-401
4833,0.0,0.0,8434,8095,-339
4834,0.0,0.0,8825,8105,-720
4835,0.0,0.0,8826,8106,-720
4836,0.0,0.0,8827,8107,-720
4837,0.0,0.0,8828,8108,-720
4838,0.0,0.0,8829,8109,-720
4839,0.0,0.0,8830,8110,-720
4840,8.735237497603521e-05,1327.4007568359375,656,451,-205
4841,0.0,0.0,8831,8111,-720
4842,0.0,0.0,8832,8112,-720
4843,0.0,0.0,8824,8086,-738
4844,0.0,0.0,8834,8078,-756
4845,2.89028912447975e-06,294.30389404296875,1447,1092,-355
4846,2.805489657475846e-06,350.9521484375,1464,985,-479
4847,0.0,0.0,8835,8079,-756
4848,0.0,0.0,8836,8080,-756
4849,0.0,0.0,8837,8081,-756
4850,0.0,0.0,8838,8082,-756
4851,0.0,0.0,8839,8083,-756
4852,0.0,0.0,8840,8084,-756
4853,0.0,0.0,8841,8085,-756
4854,3.0845985747873783e-06,389.4805603027344,1402,892,-510
4855,0.0,0.0,8815,8077,-738
4856,0.0,0.0,8807,8087,-720
4857,0.0,0.0,8808,8088,-720
4858,0.0,0.0,8809,8089,-720
4859,0.0,0.0,8810,8090,-720
4860,0.0,0.0,8811,8091,-720
4861,0.0,0.0,8812,8092,-720
4862,0.0,0.0,8813,8093,-720
4863,0.0,0.0,8814,8094,-720
4864,0.00043261703103780746,1.0822181701660156,196,1308,1112
4865,0.0,0.0,8806,8466,-340
4866,0.0,0.0,8816,8857,41
4867,0.0,0.0,8817,8858,41
4868,0.0,0.0,8818,8859,41
4869,0.0,0.0,8819,8860,41
4870,0.0,0.0,8820,8861,41
4871,0.0,0.0,8821,8862,41
4872,0.0,0.0,8822,8863,41
4873,0.0,0.0,8823,8864,41
4874,0.0,0.0,8833,8856,23
4875,0.0,0.0,8861,8866,5
4876,0.0,0.0,8862,8867,5
4877,0.0,0.0,8863,8868,5
4878,0.0,0.0,8864,8869,5
4879,0.0,0.0,8865,8870,5
4880,0.0,0.0,8866,8871,5
4881,0.0,0.0,8867,8872,5
4882,0.0,0.0,8868,8873,5
4883,0.0,0.0,8860,8847,-13
4884,0.0,0.0,8870,8839,-31
4885,4.822840310225729e-06,634.9564208984375,1289,722,-567
4886,0.0,0.0,8871,8840,-31
4887,0.0,0.0,8872,8841,-31
4888,0.0,0.0,8873,8842,-31
4889,0.0,0.0,8874,8843,-31
4890,0.0,0.0,8875,8844,-31
4891,0.0,0.0,8876,8845,-31
4892,0.0,0.0,8877,8846,-31
4893,0.0,0.0,8851,8838,-13
4894,0.0,0.0,8843,8848,5
4895,0.0,0.0,8844,8849,5
4896,2.1895986719755456e-05,2609.062255859375,998,232,-766
4897,0.0,0.0,8845,8850,5
4898,0.0,0.0,8846,8851,5
4899,0.0,0.0,8847,8852,5
4900,0.0,0.0,8848,8853,5
4901,0.0,0.0,8849,8854,5
4902,0.0,0.0,8850,8855,5
4903,0.0,0.0,8842,8865,23
4904,0.0,0.0,8852,8893,41
4905,0.0,0.0,8853,8894,41
4906,0.0,0.0,8854,8895,41
4907,0.0,0.0,8855,8896,41
4908,5.465483809530269e-06,712.2039794921875,1268,685,-583
4909,0.0,0.0,8856,8897,41
4910,0.0,0.0,8857,8898,41
4911,0.0,0.0,8858,8899,41
4912,0.0003890848602168262,0.5299965739250183,229,1469,1240
4913,0.0,0.0,8859,8900,41
4914,0.0,0.0,8797,8892,95
4915,0.0003448306233622134,1366.4156494140625,256,435,179
4916,0.0,0.0,8753,8902,149
4917,0.0,0.0,8754,8903,149
4918,0.0,0.0,8755,8904,149
4919,8.737898497201968e-06,1044.2733154296875,1180,542,-638
4920,0.0,0.0,8756,8905,149
4921,0.0,0.0,8757,8906,149
4922,0.0,0.0,8758,8907,149
4923,0.0,0.0,8759,8908,149
4924,9.045546903507784e-05,741.6068115234375,643,673,30
4925,0.0,0.0,8760,8909,149
4926,3.0773146590945544e-06,403.2135009765625,1404,868,-536
4927,0.00024627146194688976,0.4841334819793701,327,1486,1159
4928,0.0,0.0,8752,8883,131
4929,0.0,0.0,8762,8875,113
4930,0.0002514260995667428,1.1480860710144043,324,1299,975
4931,0.0,0.0,8763,8876,113
4932,0.0,0.0,8764,8877,113
4933,0.0,0.0,8765,8878,113
4934,0.0,0.0,8766,8879,113
4935,0.0,0.0,8767,8880,113
4936,0.0,0.0,8768,8881,113
4937,0.0,0.0,8769,8882,113
4938,0.0,0.0,8743,8874,131
4939,0.0,0.0,8734,8884,150
4940,0.0,0.0,8735,8885,150
4941,0.0,0.0,8736,8886,150
4942,0.0,0.0,8737,8887,150
4943,3.216665618310799e-06,465.3174743652344,1374,800,-574
4944,0.0,0.0,8738,8888,150
4945,0.0,0.0,8739,8889,150
4946,5.1971885113744065e-05,-0.05498763173818588,770,10201,9431
4947,0.0,0.0,8740,8890,150
4948,0.0,0.0,8741,8891,150
4949,0.0,0.0,8742,8829,87
4950,0.0,0.0,8733,8785,52
4951,0.0,0.0,8744,8786,42
4952,2.3189747935248306e-06,236.1297607421875,1559,1173,-386
4953,0.0,0.0,8745,8787,42
4954,0.0,0.0,8746,8788,42
4955,0.0,0.0,8747,8789,42
4956,0.0,0.0,8748,8790,42
4957,0.0,0.0,8749,8791,42
4958,0.0,0.0,8750,8792,42
4959,0.0,0.0,8751,8784,33
4960,0.0,246.5446014404297,8761,1163,-7598
4961,0.0,0.0,8789,8794,5
4962,4.2663243220886216e-05,1000.4264526367188,815,554,-261
4963,0.0,0.0,8790,8795,5
4964,0.0,0.0,8791,8796,5
4965,0.0,0.0,8792,8797,5
4966,0.0,0.0,8793,8798,5
4967,0.0,0.0,8794,8799,5
4968,0.0,0.0,8795,8800,5
4969,0.0,0.0,8796,8801,5
4970,0.0,0.0,8788,8775,-13
4971,0.0,0.0,8798,8766,-32
4972,3.655379987321794e-05,2934.654052734375,861,202,-659
4973,0.0,0.0,8799,8767,-32
4974,0.0,0.0,8800,8768,-32
4975,0.0,0.0,8801,8769,-32
4976,1.8770870156004094e-05,1315.531005859375,1028,454,-574
4977,0.0,0.0,8802,8770,-32
4978,-1.1813950777650462e-06,297.0157165527344,10146,1085,-9061
4979,0.0,0.0,8803,8771,-32
4980,0.0,0.0,8804,8772,-32
4981,0.0,0.0,8805,8773,-32
4982,3.374620121121552e-07,381.3941345214844,1615,905,-710
4983,0.0,0.0,8779,8774,-5
4984,0.0,0.0,8771,8765,-6
4985,0.0,0.0,8772,8776,4
4986,0.0,0.0,8773,8777,4
4987,0.0,0.0,8774,8778,4
4988,0.0,0.0,8775,8779,4
4989,0.0,0.0,8776,8780,4
4990,0.0,0.0,8777,8781,4
4991,0.0,0.0,8778,8782,4
4992,0.0,0.0,8770,8783,13
4993,0.0,0.0,8780,8793,13
4994,0.0,0.0,8781,8821,40
4995,0.0,0.0,8782,8822,40
4996,0.0,0.0,8783,8823,40
4997,0.0,0.0,8784,8824,40
4998,0.0,0.0,8785,8825,40
4999,0.0,0.0,8786,8826,40
5000,0.0,0.0,8787,8827,40
5001,0.0,0.0,8869,8828,-41
5002,0.0,0.0,8969,8820,-149
5003,0.0,0.0,8970,8830,-140
5004,0.0,0.0,8971,8831,-140
5005,0.0,0.0,8972,8832,-140
5006,2.106039391946979e-05,1600.8162841796875,1007,378,-629
5007,0.0,0.0,8973,8833,-140
5008,0.0,0.0,8974,8834,-140
5009,0.0,0.0,8975,8835,-140
5010,0.0,0.0,8976,8836,-140
5011,0.0,0.0,8968,8837,-131
5012,0.0,0.0,8978,8811,-167
5013,2.3975678686838364e-06,288.7725830078125,1544,1107,-437
5014,0.0,0.0,8979,8803,-176
5015,0.00015868306218180805,0.3791174292564392,480,1534,1054
5016,0.0,0.0,8980,8804,-176
5017,4.6993587602628395e-05,3542.92529296875,797,159,-638
5018,0.0,0.0,8981,8805,-176
5019,0.0,0.0,8982,8806,-176
5020,0.0,0.0,8983,8807,-176
5021,0.0,0.0,8984,8808,-176
5022,0.0,0.0,8985,8809,-176
5023,0.0,0.0,8959,8810,-149
5024,0.0,0.0,8951,8802,-149
5025,0.0,0.0,8952,8812,-140
5026,0.0,0.0,8953,8813,-140
5027,0.00020537963428068906,1.3383623361587524,388,1276,888
5028,0.0,0.0,8954,8814,-140
5029,0.0,0.0,8955,8815,-140
5030,0.0,0.0,8956,8816,-140
5031,2.266131923533976e-05,0.1577533483505249,981,1620,639
5032,0.0,0.0,8957,8817,-140
5033,1.125564995163586e-05,0.013295941054821014,1130,1682,552
5034,0.0,0.0,8958,8818,-140
5035,0.0,0.0,8950,8819,-131
5036,0.0,0.0,8960,8901,-59
5037,0.0,0.0,8961,9001,40
5038,0.0,0.0,8962,9002,40
5039,1.2355929356999695e-05,1581.3828125,1111,385,-726
5040,3.0685805540997535e-06,402.069091796875,1407,875,-532
5041,0.0,0.0,8963,9003,40
5042,0.0,0.0,8964,9004,40
5043,0.0,0.0,8965,9005,40
5044,0.0,0.0,8966,9006,40
5045,0.0,0.0,8967,9007,40
5046,0.0,0.0,8977,9008,31
5047,0.0,0.0,9005,9000,-5
5048,0.0,0.0,9006,9010,4
5049,0.0,0.0,9007,9011,4
5050,0.0,0.0,9008,9012,4
5051,0.0,0.0,9009,9013,4
5052,2.7281294023850933e-05,364.8663330078125,930,942,12
5053,0.0,0.0,9010,9014,4
5054,0.0,0.0,9011,9015,4
5055,0.0,0.0,9012,9016,4
5056,0.0,0.0,9004,9017,13
5057,0.0,0.0,9014,8991,-23
5058,0.0,0.0,9015,8983,-32
5059,0.0,0.0,9016,8984,-32
5060,5.425531981018139e-06,438.2970275878906,1269,822,-447
5061,0.0,0.0,9017,8985,-32
5062,5.477480954141356e-06,702.667236328125,1267,694,-573
5063,0.0,0.0,9018,8986,-32
5064,8.106447057798505e-05,0.45276975631713867,676,1495,819
5065,3.403707523830235e-06,739.0220947265625,1350,675,-675
5066,3.226784247090109e-05,631.9161376953125,893,727,-166
5067,0.0,0.0,9019,8987,-32
5068,7.63189818826504e-05,1.095123529434204,684,1306,622
5069,0.0,0.0,9020,8988,-32
5070,0.00021990863024257123,8726.30078125,363,42,-321
5071,0.0,0.0,9021,8989,-32
5072,0.0,0.0,8995,8990,-5
5073,0.0,0.0,8987,8982,-5
5074,0.0,0.0,8988,8992,4
5075,0.0,0.0,8989,8993,4
5076,0.0,0.0,8990,8994,4
5077,0.0,0.0,8991,8995,4
5078,0.0,0.0,8992,8996,4
5079,0.0,0.0,8993,8997,4
5080,0.0,0.0,8994,8998,4
5081,0.0,0.0,8986,8999,13
5082,0.0,0.0,8996,9009,13
5083,4.211272971588187e-05,3900.69580078125,818,140,-678
5084,0.0,0.0,8997,9037,40
5085,0.0,0.0,8998,9038,40
5086,0.0,0.0,8999,9039,40
5087,0.0,0.0,9000,9040,40
5088,0.0,0.0,9001,9041,40
5089,0.0,0.0,9002,9042,40
5090,0.0,0.0,9003,9043,40
5091,0.0,0.0,8941,9044,103
5092,0.0,0.0,8897,9036,139
5093,0.0,0.0,8898,9046,148
5094,0.0,0.0,8899,9047,148
5095,0.0,0.0,8900,9048,148
5096,0.0,0.0,8901,9049,148
5097,0.0,0.0,8902,9050,148
5098,0.0,0.0,8903,9051,148
5099,0.0,0.0,8904,9052,148
5100,0.0,0.0,8896,9053,157
5101,5.6770029914332554e-05,3272.553466796875,752,173,-579
5102,0.0,0.0,8906,9027,121
5103,0.0002432082110317424,733.4909057617188,330,677,347
5104,1.9759809219976887e-05,748.66455078125,1024,671,-353
5105,0.0,0.0,8907,9019,112
5106,0.0,0.0,8908,9020,112
5107,1.779248350430862e-06,214.0045166015625,1596,1186,-410
5108,0.00011357285256963223,0.1827230453491211,569,1611,1042
5109,0.0,0.0,8909,9021,112
5110,0.0,0.0,8910,9022,112
5111,0.0,0.0,8911,9023,112
5112,0.0,0.0,8912,9024,112
5113,0.0,0.0,8913,9025,112
5114,0.0,0.0,8887,9026,139
5115,0.0,0.0,8879,9018,139
5116,-4.051147698191926e-05,0.13393381237983704,10200,1633,-8567
5117,0.0,0.0,8880,9028,148
5118,0.0,0.0,8881,9029,148
5119,0.0,0.0,8882,9030,148
5120,0.0,0.0,4472,4556,84
5121,0.0,0.0,8883,9031,148
5122,0.0,0.0,8884,9032,148
5123,0.0,0.0,8885,9033,148
5124,0.0,0.0,8886,9034,148
5125,0.0,0.0,8878,9035,157
5126,0.0,0.0,8888,8973,85
5127,0.0,0.0,8889,8929,40
5128,0.0,0.0,8890,8930,40
5129,0.0,0.0,8891,8931,40
5130,0.0,0.0,8892,8932,40
5131,0.0,0.0,8893,8933,40
5132,0.0,0.0,8894,8934,40
5133,0.0,0.0,8895,8935,40
5134,0.0,0.0,8905,8936,31
5135,0.0,0.0,8933,8928,-5
5136,0.0,0.0,8934,8938,4
5137,0.0,0.0,8935,8939,4
5138,2.3863924525358016e-06,308.03680419921875,1548,1069,-479
5139,0.0,0.0,8936,8940,4
5140,0.0,0.0,8937,8941,4
5141,0.0,0.0,8938,8942,4
5142,0.0,0.0,8939,8943,4
5143,8.263465133495629e-06,1217.385009765625,1186,480,-706
5144,0.0,0.0,8940,8944,4
5145,0.0,0.0,8932,8945,13
5146,0.0,0.0,8942,8919,-23
5147,1.4380189895746298e-05,2522.20166015625,1082,238,-844
5148,2.9623624868690968e-05,3849.029296875,910,141,-769
5149,0.0,0.0,8943,8911,-32
5150,0.0,0.0,8944,8912,-32
5151,0.0,0.0,8945,8913,-32
5152,0.0,0.0,8946,8914,-32
5153,0.0,0.0,8947,8915,-32
5154,0.0,0.0,8948,8916,-32
5155,0.0,0.0,8949,8917,-32
5156,0.0,0.0,8923,8918,-5
5157,0.0,0.0,8915,8910,-5
5158,0.0,0.0,8916,8920,4
5159,0.0,0.0,8917,8921,4
5160,0.0,0.0,8918,8922,4
5161,0.0,0.0,8919,8923,4
5162,0.0,0.0,8920,8924,4
5163,0.0,0.0,8921,8925,4
5164,0.0,0.0,8922,8926,4
5165,0.0,0.0,8914,8927,13
5166,0.0,0.0,8924,8937,13
5167,0.0,0.0,8925,8965,40
5168,0.0,0.0,8926,8966,40
5169,0.0,0.0,8927,8967,40
5170,0.0,0.0,8928,8968,40
5171,0.0,0.0,8929,8969,40
5172,0.0,0.0,8930,8970,40
5173,0.0,0.0,8931,8971,40
5174,0.0,373.7185363769531,8724,921,-7803
5175,0.0,0.0,8535,8972,437
5176,2.1948674202576512e-06,264.3585205078125,1569,1143,-426
5177,1.92742959370662e-06,226.9744873046875,1588,1180,-408
5178,0.0,0.0,8536,8964,428
5179,0.0,0.0,8537,8974,437
5180,0.0,0.0,8538,8975,437
5181,0.0,0.0,8539,8976,437
5182,0.0,0.0,8540,8977,437
5183,0.0,0.0,8541,8978,437
5184,0.0,0.0,8542,8979,437
5185,0.0,0.0,8534,8980,446
5186,0.0,0.0,8544,8981,437
5187,0.0,0.0,8545,8955,410
5188,3.5637694963952526e-05,4579.0908203125,868,113,-755
5189,0.0,0.0,8546,8947,401
5190,0.0,0.0,8547,8948,401
5191,0.0,0.0,8548,8949,401
5192,0.0,0.0,8549,8950,401
5193,-1.4487678527075332e-05,-0.012926885858178139,10179,10190,11
5194,0.0,0.0,8550,8951,401
5195,0.0,0.0,8551,8952,401
5196,0.0,0.0,8525,8953,428
5197,0.0,0.0,8517,8954,437
5198,0.0,0.0,8518,8946,428
5199,2.491207305865828e-05,1432.413818359375,955,421,-534
5200,0.0,0.0,8519,8956,437
5201,0.0,0.0,8520,8957,437
5202,0.0,0.0,8521,8958,437
5203,0.0,0.0,8522,8959,437
5204,0.0,0.0,8523,8960,437
5205,0.0,0.0,8524,8961,437
5206,0.0,0.0,8516,8962,446
5207,0.0,0.0,8526,8963,437
5208,0.0,0.0,8527,8756,229
5209,0.0,0.0,8528,8567,39
5210,0.0,0.0,8529,8568,39
5211,0.0,0.0,8530,8569,39
5212,0.0,0.0,8531,8570,39
5213,0.0,0.0,8532,8571,39
5214,0.0,0.0,8533,8572,39
5215,0.0,0.0,8543,8573,30
5216,2.980084354931023e-05,2980.87451171875,908,201,-707
5217,0.0,0.0,8571,8574,3
5218,0.0,0.0,8572,8566,-6
5219,0.0,0.0,8573,8576,3
5220,0.0,0.0,8574,8577,3
5221,0.0,0.0,8575,8578,3
5222,0.0,0.0,8576,8579,3
5223,0.0,0.0,8577,8580,3
5224,0.0,0.0,8578,8581,3
5225,2.1785048375022598e-05,1587.2955322265625,1000,383,-617
5226,0.0,0.0,8570,8582,12
5227,6.213969754753634e-06,1196.2135009765625,1236,485,-751
5228,0.0,0.0,8580,8583,3
5229,0.0009281186503358185,4433.78515625,63,121,58
5230,0.0,0.0,8581,8557,-24
5231,0.0,0.0,8582,8549,-33
5232,0.00042712752474471927,4548.4541015625,198,114,-84
5233,0.0,0.0,8583,8550,-33
5234,0.0,0.0,8584,8551,-33
5235,0.0,0.0,8585,8552,-33
5236,0.0,0.0,8586,8553,-33
5237,0.0,0.0,8587,8554,-33
5238,0.0,0.0,8561,8555,-6
5239,0.0,0.0,8553,8556,3
5240,0.0,0.0,8554,8548,-6
5241,0.0,0.0,8555,8558,3
5242,6.943805783521384e-05,0.22827716171741486,708,1595,887
5243,0.0,0.0,8556,8559,3
5244,0.0,0.0,8557,8560,3
5245,0.0,0.0,8558,8561,3
5246,0.0,0.0,8559,8562,3
5247,1.0678357284632511e-05,1471.9688720703125,1143,411,-732
5248,0.0,0.0,8560,8563,3
5249,0.0,0.0,8552,8564,12
5250,9.312903785030358e-06,1216.6976318359375,1166,481,-685
5251,0.0,0.0,8562,8565,3
5252,0.0,0.0,8563,8575,12
5253,0.0,0.0,8564,8603,39
5254,0.0,0.0,8565,8604,39
5255,0.0,0.0,8566,8605,39
5256,0.0,0.0,8567,8606,39
5257,0.0,0.0,8568,8607,39
5258,0.0,0.0,8569,8608,39
5259,0.0,0.0,8507,8609,102
5260,0.0005475693615153432,0.7147501707077026,150,1396,1246
5261,0.0,0.0,8463,8610,147
5262,2.324294655409176e-05,1655.46484375,974,369,-605
5263,0.0,0.0,8464,8602,138
5264,0.0,0.0,8465,8612,147
5265,0.0,0.0,8466,8613,147
5266,0.0,0.0,8467,8614,147
5267,0.0,0.0,8468,8615,147
5268,0.0,0.0,8469,8616,147
5269,0.0,0.0,8470,8617,147
5270,0.0,0.0,8462,8618,156
5271,-2.1744048353866674e-05,302.67095947265625,10185,1078,-9107
5272,3.7537065509241074e-06,362.5754699707031,1322,947,-375
5273,0.0,0.0,8472,8619,147
5274,0.0,0.0,8473,8593,120
5275,0.0,0.0,8474,8585,111
5276,0.0,0.0,8475,8586,111
5277,0.0,0.0,8476,8587,111
5278,0.0,0.0,8477,8588,111
5279,2.7710852918971796e-06,343.1319885253906,1475,1004,-471
5280,0.0,0.0,8478,8589,111
5281,0.0,0.0,8479,8590,111
5282,2.6702904506237246e-05,275.40594482421875,938,1131,193
5283,0.0,0.0,8453,8591,138
5284,0.0,0.0,8444,8592,148
5285,0.0,0.0,8445,8584,139
5286,0.0,0.0,8446,8594,148
5287,0.0,0.0,8447,8595,148
5288,0.0,0.0,8448,8596,148
5289,0.0,0.0,8449,8597,148
5290,0.0012829435290768743,3.0719618797302246,33,1210,1177
5291,0.0,0.0,8450,8598,148
5292,0.0,0.0,8451,8599,148
5293,0.0,0.0,8452,8600,148
5294,0.0,0.0,8443,8601,158
5295,0.0,0.0,8454,8539,85
5296,0.0,0.0,8455,8495,40
5297,0.0,0.0,8456,8496,40
5298,0.0,0.0,8457,8497,40
5299,0.0,0.0,8458,8498,40
5300,0.0,0.0,8459,8499,40
5301,9.04991065908689e-06,1523.133056640625,1173,403,-770
5302,0.0,0.0,8460,8500,40
5303,0.0,0.0,8461,8501,40
5304,0.0,0.0,8471,8502,31
5305,0.0,0.0,8499,8494,-5
5306,0.0,0.0,8500,8504,4
5307,0.0,0.0,8501,8505,4
5308,0.0,0.0,8502,8506,4
5309,0.0,0.0,8503,8507,4
5310,0.0011575749376788735,224.7209930419922,50,1183,1133
5311,0.0,0.0,8504,8508,4
5312,0.0,0.0,8505,8509,4
5313,0.0,0.0,8506,8510,4
5314,0.0,0.0,8498,8511,13
5315,0.0,0.0,8508,8485,-23
5316,0.0,0.0,8509,8476,-33
5317,0.0,0.0,8510,8477,-33
5318,0.0,0.0,8511,8478,-33
5319,0.0,0.0,8512,8479,-33
5320,0.0,0.0,8513,8480,-33
5321,0.0,0.0,8514,8481,-33
5322,0.0,0.0,8515,8482,-33
5323,0.0,0.0,8489,8483,-6
5324,0.0,0.0,8481,8484,3
5325,0.0,0.0,8482,8475,-7
5326,0.0,0.0,8483,8486,3
5327,0.0,0.0,8484,8487,3
5328,0.0,0.0,8485,8488,3
5329,0.0,0.0,8486,8489,3
5330,0.0,0.0,8487,8490,3
5331,0.0,0.0,8488,8491,3
5332,0.0,0.0,8480,8492,12
5333,0.00039626556099392474,2.0949466228485107,221,1232,1011
5334,6.165981176309288e-05,0.6330969929695129,738,1423,685
5335,0.0,0.0,8490,8493,3
5336,0.0,0.0,8491,8503,12
5337,0.0,0.0,8492,8531,39
5338,0.0,0.0,8493,8532,39
5339,0.0,0.0,8494,8533,39
5340,0.0,0.0,8495,8534,39
5341,0.0,0.0,8496,8535,39
5342,0.0006108722882345319,25646.82421875,129,8,-121
5343,0.0,0.0,8497,8536,39
5344,0.0,0.0,8579,8537,-42
5345,0.0,0.0,8680,8538,-142
5346,0.0,0.0,8681,8530,-151
5347,0.00010426121298223734,13024.1396484375,597,24,-573
5348,0.0,0.0,8682,8540,-142
5349,0.0,0.0,8683,8541,-142
5350,0.0,0.0,8684,8542,-142
5351,2.6300858735339716e-06,329.78057861328125,1512,1025,-487
5352,0.0,0.0,8685,8543,-142
5353,0.0,0.0,8686,8544,-142
5354,-8.319877451867796e-06,0.34663495421409607,10170,1544,-8626
5355,0.0,0.0,8687,8545,-142
5356,2.526439493522048e-05,1591.5704345703125,950,381,-569
5357,0.0,0.0,8679,8546,-133
5358,0.0,0.0,8689,8547,-142
5359,0.0,0.0,8690,8521,-169
5360,0.0,0.0,8691,8513,-178
5361,0.0018428012263029814,2.261704444885254,15,1225,1210
