feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5231,9.984220378100872e-05,1.009037971496582,202,285,83
5232,0.0,0.0,1874,1921,47
5233,-2.5577555788913742e-05,-0.2279273271560669,9691,9845,154
5234,0.0,0.0,1875,1922,47
5235,6.628846222156426e-06,1305.327880859375,518,44,-474
5236,0.0,0.0,1876,1923,47
5237,0.0,0.0,1868,1897,29
5238,0.0,0.0,1878,1888,10
5239,0.0,0.0,1879,1889,10
5240,0.0,0.0,1880,1890,10
5241,0.0,0.0,1881,1891,10
5242,0.0,0.0,1882,1892,10
5243,0.0,0.0,1883,1893,10
5244,-6.11811556154862e-05,340.4871826171875,9887,241,-9646
5245,0.0,0.0,1884,1894,10
5246,2.7957406928180717e-05,1226.671630859375,379,47,-332
5247,0.0,0.0,1885,1895,10
5248,-2.314490529897739e-06,915.7576293945312,9397,69,-9328
5249,0.0,0.0,1968,1896,-72
5250,0.0,0.0,2070,1887,-183
5251,0.0,0.0,2071,1898,-173
5252,0.0,0.0,2072,1899,-173
5253,0.0,0.0,2073,1900,-173
5254,0.0,0.0,2074,1901,-173
5255,0.0,0.0,2075,1902,-173
5256,0.0,0.0,2076,1903,-173
5257,0.0,0.0,2077,1904,-173
5258,0.0,0.0,2069,1905,-164
5259,0.0,0.0,2079,1915,-164
5260,0.0,0.0,2080,1943,-137
5261,0.0,0.0,2081,1944,-137
5262,0.0,0.0,2082,1945,-137
5263,0.0,0.0,2083,1946,-137
5264,-3.275585186202079e-05,-0.2013416588306427,9739,9800,61
5265,0.0,0.0,2084,1947,-137
5266,0.0004406080988701433,0.5087935924530029,38,378,340
5267,-8.730485205887817e-07,360.39453125,9376,225,-9151
5268,0.0,0.0,2085,1948,-137
5269,0.0,0.0,2086,1949,-137
5270,0.0,0.0,2060,1950,-110
5271,0.0,0.0,2051,1942,-109
5272,0.0,0.0,2052,1952,-100
5273,0.0,0.0,2053,1953,-100
5274,0.0,0.0,2054,1954,-100
5275,4.6989996917545795e-05,-0.04732901602983475,317,9526,9209
5276,0.0,0.0,2055,1955,-100
5277,0.0,0.0,2056,1956,-100
5278,0.0,0.0,2057,1957,-100
5279,0.0,0.0,2058,1958,-100
5280,0.0,0.0,2059,1959,-100
5281,-6.998059689067304e-05,-0.10861192643642426,9922,9659,-263
5282,0.0,0.0,2050,1933,-117
5283,0.0,0.0,2061,1925,-136
5284,0.0,0.0,2062,1926,-136
5285,0.0,0.0,2063,1927,-136
5286,0.0,0.0,2064,1928,-136
5287,0.0,0.0,2065,1929,-136
5288,0.0,0.0,2066,1930,-136
5289,0.0,0.0,2067,1931,-136
5290,0.0,0.0,2068,1932,-136
5291,-7.555624506494496e-06,-0.015854496508836746,9515,9486,-29
5292,0.0,0.0,2078,1924,-154
5293,0.0,0.0,2106,1934,-172
5294,0.0,0.0,2107,1935,-172
5295,-0.0002890302857849747,-0.4549929201602936,10201,10134,-67
5296,0.00021652705618180335,0.22566929459571838,96,528,432
5297,0.0,0.0,2108,1936,-172
5298,0.0,0.0,2109,1937,-172
5299,2.4852420210663695e-06,0.06948202103376389,598,667,69
5300,0.0,0.0,2110,1938,-172
5301,0.0,0.0,2111,1939,-172
5302,0.0,0.0,2112,1940,-172
5303,0.0,0.0,2113,1941,-172
5304,0.0,0.0,2105,2024,-81
5305,0.0,0.0,2115,2126,11
5306,0.0,0.0,2116,2127,11
5307,0.0,0.0,2117,2128,11
5308,-9.312351721746381e-06,-0.10638894885778427,9546,9653,107
5309,0.0,0.0,2118,2129,11
5310,0.0,0.0,2119,2130,11
5311,0.0,0.0,2120,2131,11
5312,-4.699550481745973e-05,-0.1402886062860489,9824,9700,-124
5313,0.0,0.0,2121,2132,11
5314,0.0,0.0,2122,2133,11
5315,0.0,0.0,2096,2125,29
5316,0.0,0.0,2088,2135,47
5317,0.0,0.0,2089,2136,47
5318,0.0,0.0,2090,2137,47
5319,0.0,0.0,2091,2138,47
5320,0.0,0.0,2092,2139,47
5321,0.0,0.0,2093,2140,47
5322,-0.000225582392886281,-0.5408562421798706,10168,10178,10
5323,0.0,0.0,2094,2141,47
5324,0.0,0.0,2095,2142,47
5325,0.0,0.0,2087,2116,29
5326,0.0,0.0,2097,2107,10
5327,0.0,0.0,2098,2108,10
5328,0.0,0.0,2099,2109,10
5329,0.0,0.0,2100,2110,10
5330,1.5646133761038072e-05,0.05070510506629944,430,690,260
5331,0.0,0.0,2101,2111,10
5332,0.0,0.0,2102,2112,10
5333,0.0,0.0,2103,2113,10
5334,0.0,0.0,2104,2114,10
5335,-0.00018932869716081768,-0.6994542479515076,10144,10220,76
5336,0.0,0.0,2041,2115,74
5337,0.0,0.0,1997,2106,109
5338,-6.540628874063259e-06,0.7583410739898682,9500,312,-9188
5339,0.0,0.0,1998,2117,119
5340,0.0,0.0,1999,2118,119
5341,0.0,0.0,2000,2119,119
5342,0.0,0.0,2001,2120,119
5343,0.0,0.0,2002,2121,119
5344,0.0,0.0,2003,2122,119
5345,0.0,0.0,2004,2123,119
5346,0.0,0.0,1996,2124,128
5347,0.0,0.0,2006,2134,128
5348,0.0,0.0,2007,2162,155
5349,0.0,0.0,2008,2163,155
5350,0.0,0.0,2009,2164,155
5351,0.0,0.0,2010,2165,155
5352,-1.0578120964055415e-05,-0.15117128193378448,9556,9723,167
5353,0.0,0.0,2011,2166,155
5354,0.0,0.0,2012,2167,155
5355,0.0,0.0,2013,2168,155
5356,0.0,0.0,1987,2169,182
5357,0.0,0.0,1978,2161,183
5358,-3.342504714964889e-05,-0.013824006542563438,9743,9483,-260
5359,0.00015543305198661983,1.2624222040176392,136,275,139
5360,0.0,0.0,1979,2171,192
5361,0.0,0.0,1980,2172,192
5362,0.0,0.0,1981,2173,192
5363,0.0,0.0,1982,2174,192
5364,0.0,0.0,1983,2175,192
5365,-8.210961823351681e-05,-0.19255685806274414,9958,9794,-164
5366,0.0004496215842664242,0.4323011040687561,32,402,370
5367,0.0,0.0,1984,2176,192
5368,0.0,0.0,1985,2177,192
5369,0.0,0.0,1986,2178,192
5370,0.0,0.0,1977,2152,175
5371,0.0,0.0,1988,2144,156
5372,0.0,0.0,1989,2145,156
5373,0.0,0.0,1990,2146,156
5374,0.0,0.0,1991,2147,156
5375,2.7363276444702933e-07,468.45489501953125,641,149,-492
5376,0.0,0.0,1992,2148,156
5377,0.0,0.0,1993,2149,156
5378,0.0,0.0,1994,2150,156
5379,0.0,0.0,1995,2151,156
5380,0.0,0.0,2005,2143,138
5381,0.0,0.0,2033,2153,120
5382,0.0,0.0,2034,2154,120
5383,0.0,0.0,2035,2155,120
5384,0.0,0.0,2036,2156,120
5385,0.0,0.0,2037,2157,120
5386,0.0,0.0,2038,2158,120
5387,-6.844954441476148e-06,-0.059478770941495895,9502,9545,43
5388,0.0,0.0,2039,2159,120
5389,-0.00022066776000428945,-0.28194668889045715,10165,9949,-216
5390,0.0,0.0,2040,2160,120
5391,0.0,0.0,2032,2097,65
5392,0.0,0.0,2042,2053,11
5393,-1.6097940260806354e-06,-0.08369990438222885,9383,9630,247
5394,0.0,0.0,2043,2054,11
5395,0.0,0.0,2044,2055,11
5396,0.0,0.0,2045,2056,11
5397,0.0,0.0,2046,2057,11
5398,0.0,0.0,2047,2058,11
5399,0.0,0.0,2048,2059,11
5400,-6.209113053046167e-06,-0.039252713322639465,9496,9516,20
5401,0.0,0.0,2049,2060,11
5402,0.0006374280201271176,0.5641642212867737,16,358,342
5403,0.0,0.0,2023,2052,29
5404,0.0,0.0,2015,2062,47
5405,0.0,0.0,2016,2063,47
5406,0.0,0.0,2017,2064,47
5407,0.0,0.0,2018,2065,47
5408,0.0,0.0,2019,2066,47
5409,0.0,0.0,2020,2067,47
5410,0.0,0.0,2021,2068,47
5411,-3.4840224998333724e-06,-0.03747021406888962,9460,9513,53
5412,-5.019430318498053e-06,-0.15271630883216858,9479,9726,247
5413,0.0,0.0,2022,2069,47
5414,0.0,0.0,2014,2043,29
5415,0.0,0.0,2024,2034,10
5416,0.0,0.0,2025,2035,10
5417,0.0,0.0,2026,2036,10
5418,0.0,0.0,2027,2037,10
5419,0.0,0.0,2028,2038,10
5420,0.0,0.0,2029,2039,10
5421,0.0,0.0,2030,2040,10
5422,0.0,0.0,2031,2041,10
5423,0.0,0.0,1822,2042,220
5424,0.0,0.0,1632,2033,401
5425,0.0,0.0,1633,2044,411
5426,0.0,0.0,1634,2045,411
5427,0.0,0.0,1635,2046,411
5428,0.0,0.0,1636,2047,411
5429,0.0,0.0,1637,2048,411
5430,0.0,0.0,1638,2049,411
5431,0.0,0.0,1639,2050,411
5432,0.0,0.0,1631,2051,420
5433,0.0,0.0,1641,2061,420
5434,0.0,0.0,1642,2089,447
5435,0.0,0.0,1643,2090,447
5436,0.0,0.0,1644,2091,447
5437,-0.00012512363900896162,-0.4368261396884918,10058,10123,65
5438,0.0,0.0,1645,2092,447
5439,0.0,0.0,1646,2093,447
5440,0.0,0.0,1647,2094,447
5441,0.0,0.0,1648,2095,447
5442,0.0,0.0,1622,2096,474
5443,0.0,0.0,1613,2088,475
5444,0.0,0.0,1614,2098,484
5445,0.00021681960788555443,0.5710565447807312,95,355,260
5446,0.0,0.0,1615,2099,484
5447,0.0,0.0,1616,2100,484
5448,0.0,0.0,1617,2101,484
5449,0.0,0.0,1618,2102,484
5450,0.0,0.0,1619,2103,484
5451,0.0,0.0,1620,2104,484
5452,0.0,0.0,1621,2105,484
5453,0.0,0.0,1612,2079,467
5454,0.0,0.0,1623,2071,448
5455,0.0,0.0,1624,2072,448
5456,0.0,0.0,1625,2073,448
5457,0.0,0.0,1626,2074,448
5458,0.0,0.0,1627,2075,448
5459,0.0,0.0,1628,2076,448
5460,0.0,0.0,1629,2077,448
5461,0.0,0.0,1630,2078,448
5462,0.0,0.0,1640,2070,430
5463,0.0,0.0,1668,2080,412
5464,0.0,0.0,1669,2081,412
5465,9.758722626429517e-06,0.026193667203187943,489,717,228
5466,0.0,0.0,1670,2082,412
5467,0.0,0.0,1671,2083,412
5468,0.0,0.0,1672,2084,412
5469,8.437009819317609e-05,0.5660574436187744,234,356,122
5470,0.0,0.0,1673,2085,412
5471,0.0,0.0,1674,2086,412
5472,0.0,0.0,1675,2087,412
5473,0.0,0.0,1667,1878,211
5474,0.0,0.0,1677,1688,11
5475,0.0,0.0,1678,1689,11
5476,0.0,0.0,1679,1690,11
5477,0.0,0.0,1680,1691,11
5478,0.0,0.0,1681,1692,11
5479,1.447346312488662e-05,-0.06496654450893402,438,9556,9118
5480,-2.1230443962849677e-06,-0.07557564228773117,9389,9579,190
5481,0.0,0.0,1682,1693,11
5482,0.0,0.0,1683,1694,11
5483,0.0,0.0,1684,1695,11
5484,0.0,0.0,1658,1687,29
5485,0.0,0.0,1650,1697,47
5486,0.0,0.0,1651,1698,47
5487,0.0,0.0,1652,1699,47
5488,0.0,0.0,1653,1700,47
5489,0.0,0.0,1654,1701,47
5490,0.0,0.0,1655,1702,47
5491,0.0,0.0,1656,1703,47
5492,0.0,0.0,1657,1704,47
5493,0.0,0.0,1649,1678,29
5494,0.0,0.0,1659,1669,10
5495,0.0,0.0,1660,1670,10
5496,0.0,0.0,1661,1671,10
5497,0.0,0.0,1662,1672,10
5498,0.0,0.0,1663,1673,10
5499,0.0,0.0,1664,1674,10
5500,0.0,0.0,1665,1675,10
5501,0.0,0.0,1666,1676,10
5502,0.0,0.0,1603,1677,74
5503,0.0,0.0,1559,1668,109
5504,0.0,0.0,1560,1679,119
5505,0.0,0.0,1561,1680,119
5506,0.0,0.0,1562,1681,119
5507,0.0,0.0,1563,1682,119
5508,0.0,0.0,1564,1683,119
5509,0.0,0.0,1565,1684,119
5510,0.0,0.0,1566,1685,119
5511,0.0,0.0,1558,1686,128
5512,0.0,0.0,1568,1696,128
5513,0.0,0.0,1569,1724,155
5514,0.0,0.0,1570,1725,155
5515,0.0,0.0,1571,1726,155
5516,0.0,0.0,1572,1727,155
5517,0.0,0.0,1573,1728,155
5518,0.0,0.0,1574,1729,155
5519,0.0,0.0,1575,1730,155
5520,0.0,0.0,1549,1731,182
5521,0.0,0.0,1540,1723,183
5522,0.0,0.0,1541,1733,192
5523,0.0,0.0,1542,1734,192
5524,0.0,0.0,1543,1735,192
5525,0.0,0.0,1544,1736,192
5526,0.0,0.0,1545,1737,192
5527,0.0,0.0,1546,1738,192
5528,0.0,0.0,1547,1739,192
5529,-0.00011242942127864808,-0.4685496687889099,10034,10146,112
5530,0.0,0.0,1548,1740,192
5531,0.0,0.0,1539,1714,175
5532,0.0,0.0,1550,1706,156
5533,0.0,0.0,1551,1707,156
5534,0.0,0.0,1552,1708,156
5535,0.0,0.0,1553,1709,156
5536,0.0,0.0,1554,1710,156
5537,8.07897376944311e-05,0.11433964967727661,240,610,370
5538,0.0,0.0,1555,1711,156
5539,0.0,0.0,1556,1712,156
5540,-6.90710949129425e-05,-0.22759146988391876,9918,9844,-74
5541,0.0,0.0,1557,1713,156
5542,0.0,0.0,1567,1705,138
5543,0.0,0.0,1595,1715,120
5544,0.0,0.0,1596,1716,120
5545,0.0,0.0,1597,1717,120
5546,3.297494458820438e-06,475.31121826171875,567,145,-422
5547,0.0,0.0,1598,1718,120
5548,0.0,0.0,1599,1719,120
5549,0.0,0.0,1600,1720,120
5550,0.0,0.0,1601,1721,120
5551,-0.00026580397388897836,-0.11317835748195648,10190,9661,-529
5552,0.0,0.0,1602,1722,120
5553,0.0,0.0,1594,1659,65
5554,0.0,0.0,1604,1614,10
5555,0.0,0.0,1605,1615,10
5556,-0.00011673618428176269,-0.635783314704895,10042,10210,168
5557,0.0,0.0,1606,1616,10
5558,-7.0542846515309066e-06,631.1395263671875,9506,117,-9389
5559,0.0,0.0,1607,1617,10
5560,0.0,0.0,1608,1618,10
5561,0.0,0.0,1609,1619,10
5562,0.0,0.0,1610,1620,10
5563,0.0,0.0,1611,1621,10
5564,8.78538685356034e-06,-0.0167221836745739,497,9487,8990
5565,0.0,0.0,1585,1613,28
5566,-5.372910891310312e-06,342.64971923828125,9483,234,-9249
5567,0.0,0.0,1577,1623,46
5568,0.0,0.0,1578,1624,46
5569,0.0,0.0,1579,1625,46
5570,0.0,0.0,1580,1626,46
5571,-1.554261143610347e-05,-0.09426124393939972,9610,9639,29
5572,0.0,0.0,1581,1627,46
5573,2.1877907784073614e-05,1247.5,407,46,-361
5574,0.0,0.0,1582,1628,46
5575,0.0,0.0,1583,1629,46
5576,0.0,0.0,1584,1630,46
5577,0.0,0.0,1576,1604,28
5578,0.0,0.0,1586,1595,9
5579,0.0,0.0,1587,1596,9
5580,0.0,0.0,1588,1597,9
5581,0.0,0.0,1589,1598,9
5582,0.0,0.0,1590,1599,9
5583,0.0,0.0,1591,1600,9
5584,0.0,0.0,1592,1601,9
5585,0.00021440682758111507,0.5139387845993042,98,376,278
5586,1.4416362319025211e-05,0.11857850849628448,442,605,163
5587,0.0,0.0,1593,1602,9
5588,0.0,0.0,1676,1603,-73
5589,0.00020250410307198763,0.040979452431201935,105,697,592
5590,0.0,0.0,1778,1594,-184
5591,0.0,0.0,1779,1605,-174
5592,0.0,0.0,1780,1606,-174
5593,0.0,0.0,1781,1607,-174
5594,0.0,0.0,1782,1608,-174
5595,-2.7009434688807232e-06,-0.07557542622089386,9429,9577,148
5596,-0.00017337719327770174,-0.44659948348999023,10130,10127,-3
5597,0.0,0.0,1783,1609,-174
5598,0.0,0.0,1784,1610,-174
5599,0.0,0.0,1785,1611,-174
5600,0.0,0.0,1777,1612,-165
5601,0.0,0.0,1787,1622,-165
5602,0.0,0.0,1788,1651,-137
5603,0.0,0.0,1789,1652,-137
5604,0.0,0.0,1790,1653,-137
5605,0.0,0.0,1791,1654,-137
5606,0.0,0.0,1792,1655,-137
5607,5.914418579777703e-06,3308.73046875,526,5,-521
5608,-0.00011943612480536103,-0.41262882947921753,10045,10100,55
5609,0.0,0.0,1793,1656,-137
5610,0.0,0.0,1794,1657,-137
5611,0.0,0.0,1768,1658,-110
5612,0.0,0.0,1759,1650,-109
5613,0.0,0.0,1760,1660,-100
5614,0.0,0.0,1761,1661,-100
5615,0.0,0.0,1762,1662,-100
5616,0.0,0.0,1763,1663,-100
5617,0.0,0.0,1764,1664,-100
5618,0.0,0.0,1765,1665,-100
5619,0.0,0.0,1766,1666,-100
5620,0.0,0.0,1767,1667,-100
5621,0.0,0.0,1758,1641,-117
5622,0.0,0.0,1769,1632,-137
5623,0.0,0.0,1770,1633,-137
5624,0.0,0.0,1771,1634,-137
5625,0.0,0.0,1772,1635,-137
5626,0.0,0.0,1773,1636,-137
5627,-2.3235377284436254e-06,-0.07557639479637146,9399,9581,182
5628,0.0,0.0,1774,1637,-137
5629,0.0,0.0,1775,1638,-137
5630,0.0,0.0,1776,1639,-137
5631,-2.8614099392143544e-06,0.16410024464130402,9442,567,-8875
5632,0.0,0.0,1786,1640,-146
5633,1.1190684290340869e-06,688.0999755859375,626,106,-520
5634,0.0,0.0,1814,1631,-183
5635,0.0,0.0,1815,1642,-173
5636,0.0,0.0,1816,1643,-173
5637,0.0,0.0,1817,1644,-173
5638,0.0,0.0,1818,1645,-173
5639,0.0,0.0,1819,1646,-173
5640,0.0,0.0,1820,1647,-173
5641,0.0,0.0,1821,1648,-173
5642,5.3730323088529985e-06,-0.18756349384784698,534,9779,9245
5643,9.209934069076553e-05,4181.5576171875,218,2,-216
5644,0.0,0.0,1813,1649,-164
5645,2.2565500330529176e-05,0.09955073148012161,404,630,226
5646,-0.00017487243167124689,-0.6127704381942749,10133,10203,70
5647,0.0,0.0,1823,1732,-91
5648,0.0,0.0,1824,1834,10
5649,0.0,0.0,1825,1835,10
5650,0.0,0.0,1826,1836,10
5651,2.2719900698575657e-06,327.49176025390625,613,247,-366
5652,0.0,0.0,1827,1837,10
5653,0.0,0.0,1828,1838,10
5654,0.0,0.0,1829,1839,10
5655,0.0,0.0,1830,1840,10
5656,0.0,0.0,1804,1841,37
5657,-6.500199378933758e-05,-0.0443473681807518,9904,9523,-381
5658,0.0,0.0,1796,1833,37
5659,0.0,0.0,1797,1843,46
5660,0.0,0.0,1798,1844,46
5661,0.0,0.0,1799,1845,46
5662,0.0,0.0,1800,1846,46
5663,0.0,0.0,1801,1847,46
5664,0.0,0.0,1802,1848,46
5665,0.0,0.0,1803,1849,46
5666,0.0,0.0,1795,1850,55
5667,0.0,0.0,1805,1824,19
5668,0.0,0.0,1806,1815,9
5669,-7.599941454827785e-05,-0.0838526263833046,9941,9631,-310
5670,0.0,0.0,1807,1816,9
5671,0.0,0.0,1808,1817,9
5672,-3.7530633107962785e-06,453.80780029296875,9464,155,-9309
5673,0.0,0.0,1809,1818,9
5674,0.0,0.0,1810,1819,9
5675,0.0,0.0,1811,1820,9
5676,0.0,0.0,1812,1821,9
5677,0.0,0.0,1749,1822,73
5678,0.0,0.0,1705,1823,118
5679,0.0,0.0,1706,1814,108
5680,0.0,0.0,1707,1825,118
5681,0.0,0.0,1708,1826,118
5682,0.0,0.0,1709,1827,118
5683,0.0,0.0,1710,1828,118
5684,-1.354122105112765e-05,911.7127075195312,9595,72,-9523
5685,0.0,0.0,1711,1829,118
5686,0.0,0.0,1712,1830,118
5687,-3.8925991248106584e-05,-0.27171096205711365,9779,9926,147
5688,0.0,0.0,1704,1831,127
5689,0.0,0.0,1714,1832,118
5690,0.0,0.0,1715,1842,127
5691,0.0,0.0,1716,1870,154
5692,0.0,0.0,1717,1871,154
5693,-0.00012604493531398475,-0.251628577709198,10060,9885,-175
5694,0.0,0.0,1718,1872,154
5695,0.0,0.0,1719,1873,154
5696,0.0,0.0,1720,1874,154
5697,0.0,0.0,1721,1875,154
5698,0.0,0.0,1695,1876,181
5699,0.0,0.0,1686,1877,191
5700,0.0,0.0,1687,1869,182
5701,0.0,0.0,1688,1879,191
5702,0.0,0.0,1689,1880,191
5703,0.0,0.0,1690,1881,191
5704,0.0,0.0,1691,1882,191
5705,0.0,0.0,1692,1883,191
5706,0.0,0.0,1693,1884,191
5707,0.0,0.0,1694,1885,191
5708,0.0,0.0,1685,1886,201
5709,-2.3754604626446962e-05,663.2709350585938,9676,112,-9564
5710,0.0,0.0,1696,1860,164
5711,0.0,0.0,1697,1852,155
5712,0.0,0.0,1698,1853,155
5713,0.0,0.0,1699,1854,155
5714,0.0,0.0,1700,1855,155
5715,0.0,0.0,1701,1856,155
5716,0.0,0.0,1702,1857,155
5717,-8.541663555661216e-05,-0.11533427238464355,9966,9664,-302
5718,0.0,0.0,1703,1858,155
5719,0.0,0.0,1713,1859,146
5720,0.0,0.0,1741,1851,110
5721,-0.0001987320138141513,-0.36333709955215454,10152,10053,-99
5722,0.0,0.0,1742,1861,119
5723,0.0,0.0,1743,1862,119
5724,0.0,0.0,1744,1863,119
5725,0.0,0.0,1745,1864,119
5726,0.0,0.0,1746,1865,119
5727,2.489470261934912e-06,0.25657230615615845,597,506,-91
5728,0.0,0.0,1747,1866,119
5729,0.0,0.0,1748,1867,119
5730,0.0,0.0,1740,1868,128
5731,0.0,0.0,1750,1805,55
5732,0.0,0.0,1751,1761,10
5733,0.0,0.0,1752,1762,10
5734,-2.6535763026913628e-05,-0.26608118414878845,9702,9917,215
5735,0.0,0.0,1753,1763,10
5736,0.0,0.0,1754,1764,10
5737,0.0,0.0,1755,1765,10
5738,-6.027692143106833e-05,-0.1155901551246643,9881,9665,-216
5739,0.0,0.0,1756,1766,10
5740,0.0,0.0,1757,1767,10
5741,0.0,0.0,1731,1768,37
5742,0.0,0.0,1723,1760,37
5743,0.0,0.0,1724,1770,46
5744,0.0,0.0,1725,1771,46
5745,0.0,0.0,1726,1772,46
5746,0.0,0.0,1727,1773,46
5747,0.0,0.0,1728,1774,46
5748,0.0,0.0,1729,1775,46
5749,0.0,0.0,1730,1776,46
5750,0.0,0.0,1722,1777,55
5751,0.0,0.0,1732,1751,19
5752,0.0,0.0,1733,1742,9
5753,0.0,0.0,1734,1743,9
5754,0.0,0.0,1735,1744,9
5755,0.0,0.0,1736,1745,9
5756,0.0,0.0,1737,1746,9
5757,0.0,0.0,1738,1747,9
5758,0.0,0.0,1739,1748,9
5759,0.0,0.0,2114,1749,-365
5760,0.0,0.0,2508,1750,-758
5761,0.0,0.0,2509,1741,-768
5762,0.0,0.0,2510,1752,-758
5763,0.0,0.0,2511,1753,-758
5764,0.0,0.0,2512,1754,-758
5765,0.0,0.0,2513,1755,-758
5766,0.0,0.0,2514,1756,-758
5767,0.0,0.0,2515,1757,-758
5768,0.0,0.0,2507,1758,-749
5769,0.0,0.0,2517,1759,-758
5770,0.0,0.0,2518,1769,-749
5771,0.0,0.0,2519,1797,-722
5772,0.0,0.0,2520,1798,-722
5773,0.0,0.0,2521,1799,-722
5774,0.0,0.0,2522,1800,-722
5775,0.0,0.0,2523,1801,-722
5776,0.0,0.0,2524,1802,-722
5777,0.0,0.0,2498,1803,-695
5778,0.0,0.0,2489,1804,-685
5779,0.0,0.0,2490,1796,-694
5780,0.0,0.0,2491,1806,-685
5781,0.0,0.0,2492,1807,-685
5782,0.0,0.0,2493,1808,-685
5783,-4.3323183490429074e-05,-0.2831038534641266,9804,9953,149
5784,0.0,0.0,2494,1809,-685
5785,0.0,0.0,2495,1810,-685
5786,0.0,0.0,2496,1811,-685
5787,0.0,0.0,2497,1812,-685
5788,1.68790174939204e-05,0.25001829862594604,427,507,80
5789,0.0,0.0,2488,1813,-675
5790,0.0,0.0,2499,1787,-712
5791,0.0,0.0,2500,1779,-721
5792,0.0,0.0,2501,1780,-721
5793,0.0,0.0,2502,1781,-721
5794,0.0,0.0,2503,1782,-721
5795,-0.0001467161491746083,-0.458385705947876,10099,10137,38
5796,0.0,0.0,2504,1783,-721
5797,0.0,0.0,2505,1784,-721
5798,0.0,0.0,2506,1785,-721
5799,0.0,0.0,2516,1786,-730
5800,0.0,0.0,2544,1778,-766
5801,0.0,0.0,2545,1788,-757
5802,0.0,0.0,2546,1789,-757
5803,0.0,0.0,2547,1790,-757
5804,0.0,0.0,2548,1791,-757
5805,0.0,0.0,2549,1792,-757
5806,0.0,0.0,2550,1793,-757
5807,0.0,0.0,2551,1794,-757
5808,0.0,0.0,2543,1795,-748
5809,0.0,0.0,2553,2170,-383
5810,4.173679189989343e-05,0.6881346702575684,333,330,-3
5811,0.0,0.0,2554,2565,11
5812,0.0,0.0,2555,2566,11
5813,3.1467156077269465e-05,0.09404651820659637,359,640,281
5814,0.0,0.0,2556,2567,11
5815,0.0,0.0,2557,2568,11
5816,0.0,0.0,2558,2569,11
5817,0.0,0.0,2559,2570,11
5818,0.0,0.0,2560,2571,11
5819,0.0,0.0,2534,2572,38
5820,0.0,0.0,2526,2564,38
5821,0.0,0.0,2527,2574,47
5822,0.0,0.0,2528,2575,47
5823,0.0,0.0,2529,2576,47
5824,0.0,0.0,2530,2577,47
5825,0.0,0.0,2531,2578,47
5826,0.0,0.0,2532,2579,47
5827,0.0,0.0,2533,2580,47
5828,-7.403014751616865e-05,-0.3626428246498108,9934,10051,117
5829,5.041844997322187e-05,0.07595732808113098,307,655,348
5830,0.0,0.0,2525,2581,56
5831,0.0,0.0,2535,2555,20
5832,0.0,0.0,2536,2546,10
5833,0.0,0.0,2537,2547,10
5834,0.0,0.0,2538,2548,10
5835,0.0,0.0,2539,2549,10
5836,0.0,0.0,2540,2550,10
5837,0.0,0.0,2541,2551,10
5838,-6.296539595496142e-06,-0.10611084848642349,9498,9652,154
5839,0.0,0.0,2542,2552,10
5840,0.0,0.0,2479,2553,74
5841,0.0,0.0,2435,2554,119
5842,0.0,0.0,2436,2545,109
5843,0.0,0.0,2437,2556,119
5844,0.0,0.0,2438,2557,119
5845,0.0,0.0,2439,2558,119
5846,0.0,0.0,2440,2559,119
5847,0.0,0.0,2441,2560,119
5848,0.0,0.0,2442,2561,119
5849,0.0,0.0,2434,2562,128
5850,0.0,0.0,2444,2563,119
5851,0.0,0.0,2445,2573,128
5852,0.0,0.0,2446,2601,155
5853,0.0,0.0,2447,2602,155
5854,0.0,0.0,2448,2603,155
5855,0.0,0.0,2449,2604,155
5856,0.0,0.0,2450,2605,155
5857,0.0,0.0,2451,2606,155
5858,-0.00013794726692140102,-0.42642003297805786,10082,10109,27
5859,0.0,0.0,2425,2607,182
5860,0.0,0.0,2416,2608,192
5861,0.0,0.0,2417,2600,183
5862,0.0,0.0,2418,2610,192
5863,0.0,0.0,2419,2611,192
5864,0.0,0.0,2420,2612,192
5865,0.0,0.0,2421,2613,192
5866,0.0,0.0,2422,2614,192
5867,0.0,0.0,2423,2615,192
5868,0.0,0.0,2424,2616,192
5869,0.0,0.0,2415,2617,202
5870,0.0,0.0,2426,2591,165
5871,0.0,0.0,2427,2583,156
5872,0.0,0.0,2428,2584,156
5873,0.0,0.0,2429,2585,156
5874,0.0,0.0,2430,2586,156
5875,0.0,0.0,2431,2587,156
5876,0.0,0.0,2432,2588,156
5877,0.0,0.0,2433,2589,156
5878,0.0,0.0,2443,2590,147
5879,0.0001509763824287802,0.4029979705810547,145,419,274
5880,0.0,0.0,2471,2582,111
5881,-1.4841383745078929e-05,-0.11169205605983734,9605,9660,55
5882,0.0,0.0,2472,2592,120
5883,0.0,0.0,2473,2593,120
5884,0.0,0.0,2474,2594,120
5885,0.0,0.0,2475,2595,120
5886,0.0,0.0,2476,2596,120
5887,0.0,0.0,2477,2597,120
5888,0.0,0.0,2478,2598,120
5889,0.0,0.0,2470,2599,129
5890,0.0,0.0,2480,2536,56
5891,0.0,0.0,2481,2492,11
5892,0.0,0.0,2482,2493,11
5893,4.889016054221429e-07,0.015405873768031597,631,725,94
5894,0.0,0.0,2483,2494,11
5895,0.0,0.0,2484,2495,11
5896,0.0,0.0,2485,2496,11
5897,0.0,0.0,2486,2497,11
