rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
2584,432,0.0020000000949949026,0.0020000000949949026,3.110504258074798e-05,0.0006948726950213313,0
2585,1540,0.0020000000949949026,0.0020000000949949026,3.1074523576535285e-05,0.0006944693741388619,0
2586,4220,0.0020000000949949026,0.0020000000949949026,3.106689473497681e-05,0.0006976709119044244,0
2587,1539,0.0020000000949949026,0.0020000000949949026,3.104400457232259e-05,0.0006938758888281882,0
2588,4519,0.0020000000949949026,0.0020000000949949026,3.102111804764718e-05,0.0006944884662516415,0
2589,262,0.0020000000949949026,0.0020000000949949026,3.0982970201876014e-05,0.000694811693392694,0
2590,206,0.0020000000949949026,0.0020000000949949026,3.096771251875907e-05,0.0006917710416018963,0
2591,4425,0.0020000000949949026,0.0020000000949949026,3.092193583142944e-05,0.0006928309448994696,0
2592,4673,0.0020000000949949026,0.0020000000949949026,3.0914306989870965e-05,0.0006973385461606085,0
2593,4605,0.0020000000949949026,0.0020000000949949026,3.0906678148312494e-05,0.0007030128035694361,0
2594,562,0.0020000000949949026,0.0020000000949949026,3.08761591440998e-05,0.0006917326827533543,0
2595,1563,0.0020000000949949026,0.0020000000949949026,3.0731200240552425e-05,0.0006911102682352066,0
2596,1653,0.0020000000949949026,0.0020000000949949026,3.0731200240552425e-05,0.0006938723381608725,0
2597,3813,0.0020000000949949026,0.0020000000949949026,3.0662537028547376e-05,0.000685044564306736,0
2598,3057,0.0020000000949949026,0.0020000000949949026,3.061676034121774e-05,0.0006841701688244939,0
2599,56,0.0020000000949949026,0.0020000000949949026,3.058624133700505e-05,0.0006835883250460029,0
2600,1790,0.0020000000949949026,0.0020000000949949026,3.0540464649675414e-05,0.0006838570116087794,0
2601,885,0.0020000000949949026,0.0020000000949949026,3.0502318622893654e-05,0.0006832641665823758,0
2602,541,0.0020000000949949026,0.0020000000949949026,3.0494689781335182e-05,0.0006862474838271737,0
2603,4058,0.0020000000949949026,0.0020000000949949026,3.0479430279228836e-05,0.0006849283236078918,0
2604,492,0.0020000000949949026,0.0020000000949949026,3.0364990379894152e-05,0.0006787471938878298,0
2605,1604,0.0020000000949949026,0.0020000000949949026,3.016662594745867e-05,0.0006738963420502841,0
2606,35,0.0020000000949949026,0.0020000000949949026,3.0113220418570563e-05,0.0006770255276933312,0
2607,5099,0.0020000000949949026,0.0020000000949949026,3.0113220418570563e-05,0.0006728203152306378,0
2608,1398,0.0020000000949949026,0.0020000000949949026,3.0082703233347274e-05,0.0006737532676197588,0
2609,4786,0.0020000000949949026,0.0020000000949949026,3.0021667043911293e-05,0.0006706896820105612,0
2610,3259,0.0020000000949949026,0.0020000000949949026,2.994537317135837e-05,0.0006757891387678683,0
2611,4638,0.0020000000949949026,0.0020000000949949026,2.9922484827693552e-05,0.0006688815774396062,0
2612,3146,0.0020000000949949026,0.0020000000949949026,2.9830933272023685e-05,0.0006665654946118593,0
2613,4480,0.0020000000949949026,0.0020000000949949026,2.9678345526917838e-05,0.0006630654679611325,0
2614,623,0.0020000000949949026,0.0020000000949949026,2.965545718325302e-05,0.000672328460495919,0
2615,2401,0.0020000000949949026,0.0020000000949949026,2.9632568839588203e-05,0.0006637122132815421,0
2616,2579,0.0020000000949949026,0.0020000000949949026,2.9579163310700096e-05,0.0006639711791649461,0
2617,3997,0.0020000000949949026,0.0020000000949949026,2.9502869438147172e-05,0.0006616067257709801,0
2618,1536,0.0020000000949949026,0.0020000000949949026,2.9495238777599297e-05,0.0006590945413336158,0
2619,2277,0.0020000000949949026,0.0020000000949949026,2.9495238777599297e-05,0.0006653302116319537,0
2620,2355,0.0020000000949949026,0.0020000000949949026,2.947235043393448e-05,0.0006611109711229801,0
2621,4552,0.0020000000949949026,0.0020000000949949026,2.946472159237601e-05,0.000667695770971477,0
2622,1222,0.0020000000949949026,0.0020000000949949026,2.943420440715272e-05,0.000657872820738703,0
2623,4518,0.0020000000949949026,0.0020000000949949026,2.9380798878264613e-05,0.0006563662900589406,0
2624,1133,0.0020000000949949026,0.0020000000949949026,2.9235839974717237e-05,0.0006538168527185917,0
2625,3038,0.0020000000949949026,0.0020000000949949026,2.9228211133158766e-05,0.000659210083540529,0
2626,1394,0.0020000000949949026,0.0020000000949949026,2.9190063287387602e-05,0.0006538795423693955,0
2627,237,0.0020000000949949026,0.0020000000949949026,2.9129028916941024e-05,0.0006553675048053265,0
2628,3133,0.0020000000949949026,0.0020000000949949026,2.9113769414834678e-05,0.0006503782351501286,0
2629,4954,0.0020000000949949026,0.0020000000949949026,2.908325222961139e-05,0.0006511599058285356,0
2630,2538,0.0020000000949949026,0.0020000000949949026,2.90527350443881e-05,0.0006526383804157376,0
2631,3808,0.0020000000949949026,0.0020000000949949026,2.8938293326064013e-05,0.000654353469144553,0
2632,97,0.0020000000949949026,0.0020000000949949026,2.8915404982399195e-05,0.0006467001512646675,0
2633,2659,0.0020000000949949026,0.0020000000949949026,2.8892516638734378e-05,0.0006559041212312877,0
2634,1941,0.0020000000949949026,0.0020000000949949026,2.8663635021075606e-05,0.0006403762381523848,0
2635,4646,0.0020000000949949026,0.0020000000949949026,2.8633117835852318e-05,0.0006398037658073008,0
2636,3319,0.0020000000949949026,0.0020000000949949026,2.8625488994293846e-05,0.0006402318249456584,0
2637,4595,0.0020000000949949026,0.0020000000949949026,2.841949390131049e-05,0.0006382671999745071,0
2638,1015,0.0020000000949949026,0.0020000000949949026,2.8121949071646668e-05,0.0006301957764662802,0
2639,2784,0.0020000000949949026,0.0020000000949949026,2.8121949071646668e-05,0.0006342871929518878,0
2640,1162,0.0020000000949949026,0.0020000000949949026,2.7946472982876003e-05,0.0006301935063675046,0
2641,3352,0.0020000000949949026,0.0020000000949949026,2.7603149646893144e-05,0.0006212011212483048,0
2642,1073,0.0020000000949949026,0.0020000000949949026,2.755737295956351e-05,0.0006161026540212333,0
2643,3453,0.0020000000949949026,0.0020000000949949026,2.7206420782022178e-05,0.0006079063750803471,0
2644,2544,0.0020000000949949026,0.0020000000949949026,2.7099609724245965e-05,0.0006058170110918581,0
2645,3777,0.0020000000949949026,0.0020000000949949026,2.6679992515710182e-05,0.0005980217247270048,0
2646,1605,0.0020000000949949026,0.0020000000949949026,2.6519775929045863e-05,0.0005926427547819912,0
2647,2479,0.0020000000949949026,0.0020000000949949026,2.6123047064174898e-05,0.0005856670322827995,0
2648,753,0.0020000000949949026,0.0020000000949949026,2.5894165446516126e-05,0.0005799522623419762,0
2649,3115,0.0020000000949949026,0.0020000000949949026,2.498626781743951e-05,0.0005582356243394315,0
2650,2137,0.0010000000474974513,0.0010000000474974513,0.00024108887009788305,0.007620086427778006,0
2651,2315,0.0010000000474974513,0.0010000000474974513,0.00011322021600790322,0.0035785469226539135,0
2652,2810,0.0010000000474974513,0.0010000000474974513,0.00010113525058841333,0.0031965780071914196,0
2653,1057,0.0010000000474974513,0.0010000000474974513,9.94873043964617e-05,0.0031444914638996124,0
2654,4036,0.0010000000474974513,0.0010000000474974513,9.069823863683268e-05,0.0028666958678513765,0
2655,1391,0.0010000000474974513,0.0010000000474974513,8.489990432281047e-05,0.002683427883312106,0
2656,3643,0.0010000000474974513,0.0010000000474974513,8.06884781923145e-05,0.0025503174401819706,0
2657,767,0.0010000000474974513,0.0010000000474974513,7.83691430115141e-05,0.002477010479196906,0
2658,1738,0.0010000000474974513,0.0010000000474974513,6.787109305150807e-05,0.002145199105143547,0
2659,3923,0.0010000000474974513,0.0010000000474974513,6.567382661160082e-05,0.002075750147923827,0
2660,394,0.0010000000474974513,0.0010000000474974513,6.292724719969556e-05,0.0019889390096068382,0
2661,1113,0.0010000000474974513,0.0010000000474974513,6.188965198816732e-05,0.0019561436492949724,0
2662,1522,0.0010000000474974513,0.0010000000474974513,6.024169852025807e-05,0.0019040569895878434,0
2663,1499,0.0010000000474974513,0.0010000000474974513,5.8410645578987896e-05,0.001846182974986732,0
2664,3042,0.0010000000474974513,0.0010000000474974513,5.8410645578987896e-05,0.001846182974986732,0
2665,4618,0.0010000000474974513,0.0010000000474974513,5.6396485888399184e-05,0.0017825214890763164,0
2666,991,0.0010000000474974513,0.0010000000474974513,5.541992140933871e-05,0.0017516553634777665,0
2667,4002,0.0010000000474974513,0.0010000000474974513,5.4504394938703626e-05,0.001722718239761889,0
2668,1639,0.0010000000474974513,0.0010000000474974513,5.435180719359778e-05,0.0017178955022245646,0
2669,3596,0.0010000000474974513,0.0010000000474974513,5.1727296522585675e-05,0.0016349426005035639,0
2670,4608,0.0010000000474974513,0.0010000000474974513,5.010986205888912e-05,0.001583820441737771,0
2671,3761,0.0010000000474974513,0.0010000000474974513,4.925536995870061e-05,0.0015568126691505313,0
2672,558,0.0010000000474974513,0.0010000000474974513,4.913330121780746e-05,0.0015529543161392212,0
2673,694,0.0010000000474974513,0.0010000000474974513,4.9011228838935494e-05,0.001549096079543233,0
2674,3575,0.0010000000474974513,0.0010000000474974513,4.846191586693749e-05,0.001531733782030642,0
2675,622,0.0010000000474974513,0.0010000000474974513,4.8431396862724796e-05,0.0015307692810893059,0
2676,3802,0.0010000000474974513,0.0010000000474974513,4.6752928028581664e-05,0.001477718004025519,0
2677,3741,0.0010000000474974513,0.0010000000474974513,4.650879054679535e-05,0.0014700015308335423,0
2678,2802,0.0010000000474974513,0.0010000000474974513,4.644775253836997e-05,0.0014680722961202264,0
2679,386,0.0010000000474974513,0.0010000000474974513,4.5501710701501e-05,0.0014381707878783345,0
2680,5071,0.0010000000474974513,0.0010000000474974513,4.3731688492698595e-05,0.0013822257751598954,0
2681,1511,0.0010000000474974513,0.0010000000474974513,4.3151856516487896e-05,0.0013638989767059684,0
2682,2986,0.0010000000474974513,0.0010000000474974513,4.266357427695766e-05,0.0013484659139066935,0
2683,3856,0.0010000000474974513,0.0010000000474974513,4.190063555142842e-05,0.001324351760558784,0
2684,3335,0.0010000000474974513,0.0010000000474974513,4.0893555706134066e-05,0.0012925210176035762,0
2685,4151,0.0010000000474974513,0.0010000000474974513,4.0863036701921374e-05,0.0012915564002469182,0
2686,5101,0.0010000000474974513,0.0010000000474974513,4.0771483327262104e-05,0.001288662664592266,0
2687,3140,0.0010000000474974513,0.0010000000474974513,4.064941458636895e-05,0.0012848044279962778,0
2688,217,0.0010000000474974513,0.0010000000474974513,4.058838021592237e-05,0.0012828753096982837,0
2689,2356,0.0010000000474974513,0.0010000000474974513,4.006957897217944e-05,0.0012664776295423508,0
2690,3970,0.0010000000474974513,0.0010000000474974513,3.9337159250862896e-05,0.0012433280935510993,0
2691,671,0.0010000000474974513,0.0010000000474974513,3.869628926622681e-05,0.0012230720603838563,0
2692,2500,0.0010000000474974513,0.0010000000474974513,3.857422052533366e-05,0.001219213823787868,0
2693,2975,0.0010000000474974513,0.0010000000474974513,3.790283153648488e-05,0.0011979934060946107,0
2694,4607,0.0010000000474974513,0.0010000000474974513,3.7170411815168336e-05,0.0011748437536880374,0
2695,3139,0.0010000000474974513,0.0010000000474974513,3.7048339436296374e-05,0.0011709854006767273,0
2696,4574,0.0010000000474974513,0.0010000000474974513,3.692627069540322e-05,0.001167127164080739,0
2697,2423,0.0010000000474974513,0.0010000000474974513,3.66821295756381e-05,0.0011594106908887625,0
2698,3175,0.0010000000474974513,0.0010000000474974513,3.643798845587298e-05,0.001151694101281464,0
2699,1167,0.0010000000474974513,0.0010000000474974513,3.625488170655444e-05,0.0011459066299721599,0
2700,3018,0.0010000000474974513,0.0010000000474974513,3.622436634032056e-05,0.0011449421290308237,0
2701,3023,0.0010000000474974513,0.0010000000474974513,3.5766603105003014e-05,0.001130473567172885,0
2702,238,0.0010000000474974513,0.0010000000474974513,3.564453072613105e-05,0.0011266153305768967,0
2703,2378,0.0010000000474974513,0.0010000000474974513,3.5614015359897166e-05,0.0011256507132202387,0
2704,3880,0.0010000000474974513,0.0010000000474974513,3.5400389606365934e-05,0.0011188987409695983,0
2705,3747,0.0010000000474974513,0.0010000000474974513,3.5339355235919356e-05,0.0011169696226716042,0
2706,4696,0.0010000000474974513,0.0010000000474974513,3.485107299638912e-05,0.0011015365598723292,0
2707,1120,0.0010000000474974513,0.0010000000474974513,3.466796988504939e-05,0.001095749088563025,0
2708,312,0.0010000000474974513,0.0010000000474974513,3.4637450880836695e-05,0.0010947845876216888,0
2709,2222,0.0010000000474974513,0.0010000000474974513,3.4545897506177425e-05,0.0010918908519670367,0
2710,3280,0.0010000000474974513,0.0010000000474974513,3.4118653275072575e-05,0.001078386907465756,0
2711,2757,0.0010000000474974513,0.0010000000474974513,3.3233642170671374e-05,0.0010504145175218582,0
2712,1181,0.0010000000474974513,0.0010000000474974513,3.311157342977822e-05,0.0010465561645105481,0
2713,4174,0.0010000000474974513,0.0010000000474974513,3.3050535421352834e-05,0.001044627046212554,0
2714,1595,0.0010000000474974513,0.0010000000474974513,3.28674323100131e-05,0.0010388395749032497,0
2715,1631,0.0010000000474974513,0.0010000000474974513,3.28674323100131e-05,0.0010388395749032497,0
2716,4912,0.0010000000474974513,0.0010000000474974513,3.277587893535383e-05,0.0010359459556639194,0
2717,1371,0.0010000000474974513,0.0010000000474974513,3.262329119024798e-05,0.0010311231017112732,0
2718,1475,0.0010000000474974513,0.0010000000474974513,3.2470703445142135e-05,0.001026300247758627,0
2719,4510,0.0010000000474974513,0.0010000000474974513,3.19824212056119e-05,0.001010867184959352,0
2720,1331,0.0010000000474974513,0.0010000000474974513,3.1860352464718744e-05,0.0010070089483633637,0
2721,559,0.0010000000474974513,0.0010000000474974513,3.1707764719612896e-05,0.0010021860944107175,0
2722,3751,0.0010000000474974513,0.0010000000474974513,3.1341551220975816e-05,0.0009906112682074308,0
2723,4861,0.0010000000474974513,0.0010000000474974513,3.125000148429535e-05,0.0009877175325527787,0
2724,2779,0.0010000000474974513,0.0010000000474974513,3.121948248008266e-05,0.0009867529151961207,0
2725,920,0.0010000000474974513,0.0010000000474974513,3.0822753615211695e-05,0.0009742135880514979,0
2726,109,0.0010000000474974513,0.0010000000474974513,3.0792234610999e-05,0.0009732490289025009,0
2727,588,0.0010000000474974513,0.0010000000474974513,3.067016587010585e-05,0.0009693907340988517,0
2728,1199,0.0010000000474974513,0.0010000000474974513,3.028869650734123e-05,0.000957333657424897,0
2729,4630,0.0010000000474974513,0.0010000000474974513,2.969360321003478e-05,0.0009385246085003018,0
2730,4721,0.0010000000474974513,0.0010000000474974513,2.9647826522705145e-05,0.0009370776824653149,0
2731,4592,0.0010000000474974513,0.0010000000474974513,2.9617309337481856e-05,0.0009361131815239787,0
2732,200,0.0010000000474974513,0.0010000000474974513,2.9418944905046374e-05,0.0009298434597440064,0
2733,4707,0.0010000000474974513,0.0010000000474974513,2.9388427719823085e-05,0.0009288789005950093,0
2734,1592,0.0010000000474974513,0.0010000000474974513,2.937316821771674e-05,0.0009283965919166803,0
2735,2878,0.0010000000474974513,0.0010000000474974513,2.931213384727016e-05,0.0009264674736186862,0
2736,4243,0.0010000000474974513,0.0010000000474974513,2.8854370611952618e-05,0.0009119989699684083,0
2737,834,0.0010000000474974513,0.0010000000474974513,2.86102294921875e-05,0.0009042824385687709,0
2738,4364,0.0010000000474974513,0.0010000000474974513,2.8320311685092747e-05,0.0008951190393418074,0
2739,424,0.0010000000474974513,0.0010000000474974513,2.825927731464617e-05,0.0008931898628361523,0
2740,3570,0.0010000000474974513,0.0010000000474974513,2.7679443519446068e-05,0.0008748631225898862,0
2741,3027,0.0010000000474974513,0.0010000000474974513,2.764892633422278e-05,0.0008738985052332282,0
2742,4428,0.0010000000474974513,0.0010000000474974513,2.6519775929045863e-05,0.0008382095256820321,0
2743,2755,0.0010000000474974513,0.0010000000474974513,2.6275634809280746e-05,0.0008304929360747337,0
2744,2618,0.0010000000474974513,0.0010000000474974513,2.6153564249398187e-05,0.0008266346994787455,0
2745,383,0.0010000000474974513,0.0010000000474974513,2.5314331651316024e-05,0.0008001091191545129,0
