rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
331,1949,0.3059999942779541,0.3059999942779541,0.022281119599938393,0.05999895557761192,0
332,3401,0.29100000858306885,0.29100000858306885,0.033681198954582214,0.10748893767595291,0
333,2944,0.2879999876022339,0.2879999876022339,0.01583433523774147,0.04253232106566429,0
334,4628,0.2840000092983246,0.2840000092983246,0.044502440840005875,0.1617419421672821,0
335,3218,0.2720000147819519,0.2720000147819519,0.027132980525493622,0.07987236976623535,0
336,3959,0.25999999046325684,0.25999999046325684,0.009795303456485271,0.021648703143000603,0
337,2267,0.24199999868869781,0.24199999868869781,0.00976467877626419,0.0236025620251894,0
338,3023,0.23800000548362732,0.23800000548362732,0.04452511668205261,0.1666933000087738,0
339,661,0.23800000548362732,0.23800000548362732,0.016254501417279243,0.05588280409574509,0
340,851,0.2370000034570694,0.2370000034570694,0.02167987823486328,0.07710836827754974,0
341,4951,0.2329999953508377,0.2329999953508377,0.00987487006932497,0.02668699435889721,0
342,3709,0.2240000069141388,0.2240000069141388,0.009353972971439362,0.02454451471567154,0
343,1800,0.22300000488758087,0.22300000488758087,0.026006652042269707,0.14453662931919098,0
344,416,0.22200000286102295,0.22200000286102295,0.008940285071730614,0.026177866384387016,0
345,2147,0.22200000286102295,0.22200000286102295,0.007945220917463303,0.01895538531243801,0
346,3653,0.22100000083446503,0.22100000083446503,0.016023529693484306,0.046651363372802734,0
347,846,0.21799999475479126,0.21799999475479126,0.00835882592946291,0.022182028740644455,0
348,4906,0.20800000429153442,0.20800000429153442,0.07017262279987335,0.2427673637866974,0
349,4707,0.20800000429153442,0.20800000429153442,0.011785812675952911,0.03221922367811203,0
350,3002,0.20800000429153442,0.20800000429153442,0.007734420709311962,0.020674362778663635,0
351,4607,0.2070000022649765,0.2070000022649765,0.011233093217015266,0.03673219308257103,0
352,4126,0.2029999941587448,0.2029999941587448,0.09944384545087814,0.4127929210662842,0
353,3569,0.20200000703334808,0.20200000703334808,0.009342590346932411,0.029903212562203407,0
354,3716,0.20200000703334808,0.20200000703334808,0.008225479163229465,0.022550387308001518,0
355,3586,0.20100000500679016,0.20100000500679016,0.043338920921087265,0.24282822012901306,0
356,3958,0.20100000500679016,0.20100000500679016,0.008307273499667645,0.021876489743590355,0
357,2874,0.19900000095367432,0.19900000095367432,0.021992279216647148,0.15336857736110687,0
358,1460,0.19300000369548798,0.19300000369548798,0.012109878472983837,0.039004888385534286,0
359,3649,0.19300000369548798,0.19300000369548798,0.007794906385242939,0.022344868630170822,0
360,1600,0.1889999955892563,0.1889999955892563,0.03988069295883179,0.18220564723014832,0
361,1075,0.18400000035762787,0.18400000035762787,0.006986526306718588,0.018804509192705154,0
362,1192,0.1809999942779541,0.1809999942779541,0.011977523565292358,0.03941643610596657,0
363,3817,0.17800000309944153,0.17800000309944153,0.010874862782657146,0.03822912275791168,0
364,4450,0.16699999570846558,0.16699999570846558,0.005363906733691692,0.014489136636257172,0
365,3097,0.16300000250339508,0.16300000250339508,0.005559616256505251,0.016601191833615303,0
366,2338,0.16099999845027924,0.16099999845027924,0.01494810450822115,0.11907065659761429,0
367,4012,0.1599999964237213,0.1599999964237213,0.007848098874092102,0.02499956078827381,0
368,3467,0.1550000011920929,0.1550000011920929,0.010698181577026844,0.047812480479478836,0
369,3927,0.15199999511241913,0.15199999511241913,0.004787628073245287,0.013624652288854122,0
370,1631,0.1509999930858612,0.1509999930858612,0.009110732935369015,0.03277698531746864,0
371,3960,0.14900000393390656,0.14900000393390656,0.012874282896518707,0.09813391417264938,0
372,175,0.1469999998807907,0.1469999998807907,0.01083186361938715,0.06623921543359756,0
373,3412,0.14399999380111694,0.14399999380111694,0.008697296492755413,0.030435843393206596,0
374,4453,0.13699999451637268,0.13699999451637268,0.011316162534058094,0.06207474321126938,0
375,1912,0.1340000033378601,0.1340000033378601,0.011891219764947891,0.06174302101135254,0
376,3007,0.13300000131130219,0.13300000131130219,0.011097030714154243,0.0553712360560894,0
377,3477,0.13199999928474426,0.13199999928474426,0.011689635924994946,0.05078804865479469,0
378,3775,0.12800000607967377,0.12800000607967377,0.028475463390350342,0.2094334065914154,0
379,1924,0.12800000607967377,0.12800000607967377,0.010755538940429688,0.05092379450798035,0
380,837,0.12800000607967377,0.12800000607967377,0.008730987086892128,0.05478254705667496,0
381,113,0.12600000202655792,0.12600000202655792,0.010726364329457283,0.05029486492276192,0
382,2343,0.12200000137090683,0.12200000137090683,0.005249252542853355,0.021341780200600624,0
383,2393,0.12099999934434891,0.12099999934434891,0.005961067043244839,0.023413941264152527,0
384,404,0.12099999934434891,0.12099999934434891,0.003952606115490198,0.01292294729501009,0
385,916,0.11999999731779099,0.11999999731779099,0.003826591419056058,0.01254475861787796,0
386,1006,0.11699999868869781,0.11699999868869781,0.003499977057799697,0.012421940453350544,0
387,3806,0.11299999803304672,0.11299999803304672,0.008903228677809238,0.043370023369789124,0
388,317,0.10999999940395355,0.10999999940395355,0.013062897138297558,0.08717887103557587,0
389,481,0.10400000214576721,0.10400000214576721,0.004069396760314703,0.017171049490571022,0
390,1172,0.10199999809265137,0.10199999809265137,0.0031883087940514088,0.011310200206935406,0
391,232,0.10000000149011612,0.10000000149011612,0.0049877166748046875,0.021876852959394455,0
392,3008,0.10000000149011612,0.10000000149011612,0.0026960219256579876,0.009023807011544704,0
393,1015,0.0989999994635582,0.0989999994635582,0.003449401818215847,0.012910525314509869,0
394,2739,0.09600000083446503,0.09600000083446503,0.006492401007562876,0.045571889728307724,0
395,4544,0.09200000017881393,0.09200000017881393,0.003475296078249812,0.017896050587296486,0
396,3772,0.09000000357627869,0.09000000357627869,0.003399787936359644,0.015218362212181091,0
397,3846,0.08900000154972076,0.08900000154972076,0.004953048657625914,0.034608565270900726,0
398,5047,0.08699999749660492,0.08699999749660492,0.0039244843646883965,0.018451904878020287,0
399,311,0.0860000029206276,0.0860000029206276,0.0070251161232590675,0.040103230625391006,0
400,36,0.0860000029206276,0.0860000029206276,0.0026240081060677767,0.009837514720857143,0
401,3425,0.0860000029206276,0.0860000029206276,0.00256767263635993,0.00947671290487051,0
402,2796,0.0820000022649765,0.0820000022649765,0.00211132038384676,0.007870796136558056,0
403,3351,0.07900000363588333,0.07900000363588333,0.0032317505683749914,0.02106170728802681,0
404,3416,0.07400000095367432,0.07400000095367432,0.0023945006541907787,0.010027670301496983,0
405,4182,0.07199999690055847,0.07199999690055847,0.0024419708643108606,0.010104161687195301,0
406,347,0.0689999982714653,0.0689999982714653,0.0020855560433119535,0.011261002160608768,0
407,4786,0.06800000369548798,0.06800000369548798,0.0017260895110666752,0.006857310887426138,0
408,91,0.06599999964237213,0.06599999964237213,0.0010972137097269297,0.004707427229732275,0
409,778,0.06499999761581421,0.06499999761581421,0.0017277145525440574,0.012272311374545097,0
410,3030,0.06199999898672104,0.06199999898672104,0.0018182373605668545,0.008393955416977406,0
411,4078,0.061000000685453415,0.061000000685453415,0.009365600533783436,0.08400540053844452,0
412,1620,0.05900000035762787,0.05900000035762787,0.0018077850108966231,0.008567539975047112,0
413,753,0.05900000035762787,0.05900000035762787,0.001577545190230012,0.00825568102300167,0
414,2202,0.057999998331069946,0.057999998331069946,0.0020601043943315744,0.01203133538365364,0
415,4408,0.057999998331069946,0.057999998331069946,0.001678176922723651,0.00743234995752573,0
416,2107,0.057999998331069946,0.057999998331069946,0.0015660629142075777,0.006890113465487957,0
417,3498,0.0560000017285347,0.0560000017285347,0.0016353760147467256,0.00777470413595438,0
418,3610,0.054999999701976776,0.054999999701976776,0.007375884801149368,0.05932418629527092,0
419,229,0.054999999701976776,0.054999999701976776,0.0025715637020766735,0.013597642071545124,0
420,3598,0.054999999701976776,0.054999999701976776,0.0014456481439992785,0.006505053490400314,0
421,4053,0.05299999937415123,0.05299999937415123,0.003341697622090578,0.0272867102175951,0
422,1562,0.05299999937415123,0.05299999937415123,0.0015451355138793588,0.00720527209341526,0
423,1580,0.052000001072883606,0.052000001072883606,0.0023248137440532446,0.013254993595182896,0
424,1350,0.052000001072883606,0.052000001072883606,0.0009368591126985848,0.005412686616182327,0
425,3182,0.050999999046325684,0.050999999046325684,0.0013963013188913465,0.006602447479963303,0
426,2005,0.04800000041723251,0.04800000041723251,0.0017869415460154414,0.009611346758902073,0
427,3410,0.04800000041723251,0.04800000041723251,0.0011258086888119578,0.005250593181699514,0
428,828,0.04699999839067459,0.04699999839067459,0.002129852306097746,0.012324533425271511,0
429,528,0.04699999839067459,0.04699999839067459,0.0007967452984303236,0.0038189138285815716,0
430,2114,0.04399999976158142,0.04399999976158142,0.002482627984136343,0.01654038578271866,0
431,2958,0.0430000014603138,0.0430000014603138,0.0018749389564618468,0.015378983691334724,0
432,1198,0.041999999433755875,0.041999999433755875,0.0014234466943889856,0.008051678538322449,0
433,4142,0.03999999910593033,0.03999999910593033,0.0012498779688030481,0.007056602276861668,0
434,3269,0.039000000804662704,0.039000000804662704,0.0012480698060244322,0.00700084213167429,0
435,4799,0.03799999877810478,0.03799999877810478,0.0012966308277100325,0.00802040658891201,0
436,1642,0.03799999877810478,0.03799999877810478,0.001024192781187594,0.007495287340134382,0
437,2079,0.03700000047683716,0.03700000047683716,0.0026022796519100666,0.022667139768600464,0
438,1498,0.035999998450279236,0.035999998450279236,0.002169159008190036,0.015241789631545544,0
439,2471,0.035999998450279236,0.035999998450279236,0.0010138549841940403,0.005660525988787413,0
440,4336,0.03500000014901161,0.03500000014901161,0.000865936279296875,0.004991480149328709,0
441,4685,0.032999999821186066,0.032999999821186066,0.0011358947958797216,0.0075150467455387115,0
442,4050,0.03099999949336052,0.03099999949336052,0.0010523376986384392,0.006808015517890453,0
443,1134,0.03099999949336052,0.03099999949336052,0.000912918068934232,0.0062090810388326645,0
444,3424,0.03099999949336052,0.03099999949336052,0.0007971496670506895,0.005081693641841412,0
445,2160,0.029999999329447746,0.029999999329447746,0.00046977997408248484,0.003063021693378687,0
446,3339,0.028999999165534973,0.028999999165534973,0.0015983886551111937,0.012558341026306152,0
447,2835,0.028999999165534973,0.028999999165534973,0.0007881774799898267,0.005052352324128151,0
448,4559,0.028999999165534973,0.028999999165534973,0.0007880401681177318,0.004775085486471653,0
449,3354,0.028999999165534973,0.028999999165534973,0.0007510986179113388,0.004557028878480196,0
450,3661,0.02800000086426735,0.02800000086426735,0.0009330139146186411,0.008267474360764027,0
451,3260,0.02800000086426735,0.02800000086426735,0.0009306335705332458,0.006441246718168259,0
452,2177,0.027000000700354576,0.027000000700354576,0.0010128478752449155,0.008200111798942089,0
453,1626,0.027000000700354576,0.027000000700354576,0.0009019775316119194,0.007689721416682005,0
454,2964,0.027000000700354576,0.027000000700354576,0.0006056213169358671,0.0036840715911239386,0
455,3756,0.026000000536441803,0.026000000536441803,0.0007993469480425119,0.00552137428894639,0
456,1863,0.026000000536441803,0.026000000536441803,0.000790847756434232,0.005262806545943022,0
457,3422,0.02500000037252903,0.02500000037252903,0.0006745910504832864,0.004421798978000879,0
458,1018,0.02500000037252903,0.02500000037252903,0.0006700591766275465,0.0044329967349767685,0
459,4402,0.02500000037252903,0.02500000037252903,0.0006362457061186433,0.004288543947041035,0
460,4986,0.02500000037252903,0.02500000037252903,0.0005800933577120304,0.0037574609741568565,0
461,986,0.02500000037252903,0.02500000037252903,0.0005502395797520876,0.003620163770392537,0
462,1938,0.02500000037252903,0.02500000037252903,0.0005214691045694053,0.0034911800175905228,0
463,1963,0.02500000037252903,0.02500000037252903,0.0005021209944970906,0.0037722333800047636,0
464,1559,0.024000000208616257,0.024000000208616257,0.0006319732638075948,0.004122382029891014,0
465,3396,0.02199999988079071,0.02199999988079071,0.0006403961451724172,0.004499770700931549,0
466,2614,0.02199999988079071,0.02199999988079071,0.0005542602739296854,0.003785972250625491,0
467,444,0.02199999988079071,0.02199999988079071,0.0005430755554698408,0.003818880533799529,0
468,1063,0.020999999716877937,0.020999999716877937,0.0007677001995034516,0.0065431417897343636,0
469,5088,0.020999999716877937,0.020999999716877937,0.0006501465104520321,0.005099338013678789,0
470,2633,0.020999999716877937,0.020999999716877937,0.0005524902371689677,0.004102041944861412,0
471,4417,0.020999999716877937,0.020999999716877937,0.0005350494175218046,0.003932074643671513,0
472,2895,0.020999999716877937,0.020999999716877937,0.0004933776799589396,0.0033944533206522465,0
473,2171,0.019999999552965164,0.019999999552965164,0.0006318893283605576,0.005453063640743494,0
474,3276,0.019999999552965164,0.019999999552965164,0.0005467681912705302,0.0041854665614664555,0
475,345,0.019999999552965164,0.019999999552965164,0.0005147323827259243,0.0038111901376396418,0
476,4934,0.01899999938905239,0.01899999938905239,0.0004050827119499445,0.00293956371024251,0
477,1541,0.01899999938905239,0.01899999938905239,0.00037230682210065424,0.003131293226033449,0
478,4187,0.017999999225139618,0.017999999225139618,0.00045158385182730854,0.0035607917234301567,0
479,831,0.017999999225139618,0.017999999225139618,0.00043199158972129226,0.003209450049325824,0
480,3984,0.017000000923871994,0.017000000923871994,0.0010870285332202911,0.016068831086158752,0
481,1503,0.017000000923871994,0.017000000923871994,0.0006094970740377903,0.005061008036136627,0
482,341,0.017000000923871994,0.017000000923871994,0.0006047820788808167,0.006198960356414318,0
483,4594,0.017000000923871994,0.017000000923871994,0.0005337829352356493,0.004774895496666431,0
484,102,0.017000000923871994,0.017000000923871994,0.0003946380747947842,0.003129645250737667,0
485,2207,0.017000000923871994,0.017000000923871994,0.0003842620935756713,0.0030091367661952972,0
486,2726,0.01600000075995922,0.01600000075995922,0.0005557708791457117,0.004735263995826244,0
487,1410,0.01600000075995922,0.01600000075995922,0.00043322754208929837,0.0035719950683414936,0
488,3804,0.01600000075995922,0.01600000075995922,0.0003938217123504728,0.003331465180963278,0
489,4949,0.01600000075995922,0.01600000075995922,0.0002786712720990181,0.002260374603793025,0
490,1246,0.014999999664723873,0.014999999664723873,0.0007399597088806331,0.008524484932422638,0
491,3322,0.014999999664723873,0.014999999664723873,0.0004749603394884616,0.004063969012349844,0
492,3275,0.014999999664723873,0.014999999664723873,0.00039865111466497183,0.003407179843634367,0
493,678,0.014999999664723873,0.014999999664723873,0.0003976745647378266,0.0036080055870115757,0
494,3582,0.014999999664723873,0.014999999664723873,0.0003923339827451855,0.0038361833430826664,0
495,2261,0.014999999664723873,0.014999999664723873,0.0003617401234805584,0.0030404930002987385,0
496,4320,0.014999999664723873,0.014999999664723873,0.0003600463969632983,0.0029637187253683805,0
497,975,0.014000000432133675,0.014000000432133675,0.0004960327059961855,0.005944500211626291,0
498,1645,0.014000000432133675,0.014000000432133675,0.0004626464797183871,0.004093211609870195,0
499,348,0.014000000432133675,0.014000000432133675,0.00044296265696175396,0.004439899232238531,0
500,139,0.014000000432133675,0.014000000432133675,0.0004397430457174778,0.004685909021645784,0
501,1871,0.014000000432133675,0.014000000432133675,0.00039077759720385075,0.003537860233336687,0
