rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1013,4889,0.8799999952316284,0.8799999952316284,0.03996555507183075,0.03147052973508835,0
1014,1397,0.8790000081062317,0.8790000081062317,0.08418305963277817,0.10699564963579178,0
1015,8990,0.8790000081062317,0.8790000081062317,0.07086757570505142,0.06738321483135223,0
1016,3040,0.878000020980835,0.878000020980835,0.103836290538311,0.12048326432704926,0
1017,1146,0.8769999742507935,0.8769999742507935,0.27645644545555115,0.3850407004356384,0
1018,6515,0.8769999742507935,0.8769999742507935,0.12933456897735596,0.17840823531150818,0
1019,9709,0.8769999742507935,0.8769999742507935,0.07166007161140442,0.06773363053798676,0
1020,2553,0.8769999742507935,0.8769999742507935,0.06180160492658615,0.08614781498908997,0
1021,9906,0.8769999742507935,0.8769999742507935,0.04199301823973656,0.036517176777124405,0
1022,4034,0.8759999871253967,0.8759999871253967,0.08897015452384949,0.10782358050346375,0
1023,1389,0.8759999871253967,0.8759999871253967,0.07770352065563202,0.08890431374311447,0
1024,1798,0.8759999871253967,0.8759999871253967,0.07723977416753769,0.08606639504432678,0
1025,8827,0.875,0.875,0.1286759376525879,0.15831977128982544,0
1026,8517,0.875,0.875,0.09319739788770676,0.12475692480802536,0
1027,5260,0.875,0.875,0.0885331854224205,0.13510432839393616,0
1028,1330,0.875,0.875,0.08550472557544708,0.10440117120742798,0
1029,9570,0.875,0.875,0.05929313600063324,0.05502575635910034,0
1030,4266,0.8740000128746033,0.8740000128746033,0.06825876981019974,0.09156438708305359,0
1031,7693,0.8730000257492065,0.8730000257492065,0.08722084760665894,0.11183810979127884,0
1032,9529,0.871999979019165,0.871999979019165,0.06200775131583214,0.061387866735458374,0
1033,3841,0.871999979019165,0.871999979019165,0.05916495621204376,0.054232627153396606,0
1034,649,0.8709999918937683,0.8709999918937683,0.109459288418293,0.13690389692783356,0
1035,5290,0.8690000176429749,0.8690000176429749,0.1882013976573944,0.21192318201065063,0
1036,9246,0.8690000176429749,0.8690000176429749,0.06769347190856934,0.06598593294620514,0
1037,7240,0.8679999709129333,0.8679999709129333,0.0722540095448494,0.08272598683834076,0
1038,7717,0.8669999837875366,0.8669999837875366,0.05520395562052727,0.07527898252010345,0
1039,9201,0.8669999837875366,0.8669999837875366,0.054704345762729645,0.05867252126336098,0
1040,182,0.8669999837875366,0.8669999837875366,0.03795449063181877,0.0323367565870285,0
1041,3026,0.8659999966621399,0.8659999966621399,0.11744075268507004,0.14572496712207794,0
1042,2835,0.8659999966621399,0.8659999966621399,0.09062061458826065,0.11028801649808884,0
1043,1652,0.8659999966621399,0.8659999966621399,0.046394821256399155,0.05585093796253204,0
1044,5257,0.8659999966621399,0.8659999966621399,0.041266631335020065,0.0333993136882782,0
1045,227,0.8659999966621399,0.8659999966621399,0.04043181613087654,0.03546742722392082,0
1046,7109,0.8659999966621399,0.8659999966621399,0.03874601796269417,0.033519964665174484,0
1047,5005,0.8659999966621399,0.8659999966621399,0.035520102828741074,0.028129804879426956,0
1048,1164,0.8650000095367432,0.8650000095367432,0.04468122869729996,0.039178766310214996,0
1049,3722,0.8650000095367432,0.8650000095367432,0.039918433874845505,0.035855334252119064,0
1050,4108,0.8640000224113464,0.8640000224113464,0.08350671082735062,0.10040920227766037,0
1051,3446,0.8629999756813049,0.8629999756813049,0.10909789800643921,0.1614779382944107,0
1052,9853,0.8619999885559082,0.8619999885559082,0.13436876237392426,0.25444695353507996,0
1053,8260,0.8619999885559082,0.8619999885559082,0.04867808520793915,0.04592129588127136,0
1054,9513,0.8610000014305115,0.8610000014305115,0.03897619619965553,0.038274701684713364,0
1055,8742,0.8600000143051147,0.8600000143051147,0.04398110881447792,0.04266886040568352,0
1056,2544,0.859000027179718,0.859000027179718,0.16417989134788513,0.20462028682231903,0
1057,6012,0.859000027179718,0.859000027179718,0.10457225143909454,0.13289350271224976,0
1058,7905,0.8579999804496765,0.8579999804496765,0.08768396079540253,0.11577118933200836,0
1059,7677,0.8579999804496765,0.8579999804496765,0.07406081259250641,0.085860975086689,0
1060,4174,0.8579999804496765,0.8579999804496765,0.05629047378897667,0.07862535864114761,0
1061,4232,0.8579999804496765,0.8579999804496765,0.05246756598353386,0.05031828209757805,0
1062,9929,0.8579999804496765,0.8579999804496765,0.051150597631931305,0.0522489957511425,0
1063,536,0.8569999933242798,0.8569999933242798,0.09606222063302994,0.16999438405036926,0
1064,7726,0.8560000061988831,0.8560000061988831,0.05304595082998276,0.069435253739357,0
1065,7870,0.8550000190734863,0.8550000190734863,0.047711607068777084,0.057246964424848557,0
1066,1371,0.8550000190734863,0.8550000190734863,0.035355277359485626,0.02953871712088585,0
1067,6070,0.8539999723434448,0.8539999723434448,0.07026651501655579,0.09654780477285385,0
1068,1967,0.8539999723434448,0.8539999723434448,0.055251333862543106,0.07167737185955048,0
1069,3481,0.8529999852180481,0.8529999852180481,0.037513259798288345,0.03375428542494774,0
1070,1233,0.8529999852180481,0.8529999852180481,0.03567356988787651,0.031952448189258575,0
1071,9940,0.8519999980926514,0.8519999980926514,0.10666213184595108,0.20728367567062378,0
1072,684,0.8519999980926514,0.8519999980926514,0.04362187907099724,0.03984542936086655,0
1073,1270,0.8500000238418579,0.8500000238418579,0.07488076388835907,0.09126796573400497,0
1074,8678,0.8500000238418579,0.8500000238418579,0.05627452954649925,0.06294289976358414,0
1075,8682,0.8479999899864197,0.8479999899864197,0.08093184977769852,0.10314364731311798,0
1076,3344,0.847000002861023,0.847000002861023,0.08620330691337585,0.14134597778320312,0
1077,4100,0.847000002861023,0.847000002861023,0.06590057164430618,0.08344869315624237,0
1078,8456,0.847000002861023,0.847000002861023,0.04769451916217804,0.06414376944303513,0
1079,3633,0.847000002861023,0.847000002861023,0.04044215381145477,0.03636305034160614,0
1080,8539,0.8460000157356262,0.8460000157356262,0.06982133537530899,0.09061813354492188,0
1081,1294,0.8450000286102295,0.8450000286102295,0.09942515194416046,0.13521511852741241,0
1082,7411,0.8450000286102295,0.8450000286102295,0.05877131596207619,0.09366025775671005,0
1083,615,0.8450000286102295,0.8450000286102295,0.05551372468471527,0.05455461144447327,0
1084,7916,0.8450000286102295,0.8450000286102295,0.041453566402196884,0.04386841133236885,0
1085,476,0.843999981880188,0.843999981880188,0.10212307423353195,0.1515343338251114,0
1086,9597,0.843999981880188,0.843999981880188,0.08843483030796051,0.11235189437866211,0
1087,9256,0.8420000076293945,0.8420000076293945,0.053445182740688324,0.0506843701004982,0
1088,574,0.8410000205039978,0.8410000205039978,0.06014762818813324,0.08032360672950745,0
1089,4914,0.8399999737739563,0.8399999737739563,0.24227379262447357,0.441443532705307,0
1090,363,0.8399999737739563,0.8399999737739563,0.05676120147109032,0.06633683294057846,0
1091,6597,0.8389999866485596,0.8389999866485596,0.08292093127965927,0.129636749625206,0
1092,3761,0.8370000123977661,0.8370000123977661,0.11035601794719696,0.17419889569282532,0
1093,7429,0.8370000123977661,0.8370000123977661,0.05957161635160446,0.07929409295320511,0
1094,267,0.8360000252723694,0.8360000252723694,0.07425795495510101,0.09093143790960312,0
1095,275,0.8360000252723694,0.8360000252723694,0.04929908737540245,0.05673662945628166,0
1096,4343,0.8360000252723694,0.8360000252723694,0.03898243606090546,0.03865264356136322,0
1097,8825,0.8349999785423279,0.8349999785423279,0.06210611015558243,0.08754666149616241,0
1098,681,0.8349999785423279,0.8349999785423279,0.05397795885801315,0.057435616850852966,0
1099,1038,0.8330000042915344,0.8330000042915344,0.17109772562980652,0.2924366295337677,0
1100,6137,0.8330000042915344,0.8330000042915344,0.07747103273868561,0.09856142848730087,0
1101,7622,0.8320000171661377,0.8320000171661377,0.16758960485458374,0.2435583621263504,0
1102,4934,0.8320000171661377,0.8320000171661377,0.101950503885746,0.15719719231128693,0
1103,3582,0.8320000171661377,0.8320000171661377,0.07274099439382553,0.08121011406183243,0
1104,4006,0.8309999704360962,0.8309999704360962,0.06710836291313171,0.07102509588003159,0
1105,8182,0.8309999704360962,0.8309999704360962,0.06645668298006058,0.1288459450006485,0
1106,3308,0.8309999704360962,0.8309999704360962,0.040432512760162354,0.048067640513181686,0
1107,1367,0.8289999961853027,0.8289999961853027,0.12443307787179947,0.17809520661830902,0
1108,9681,0.828000009059906,0.828000009059906,0.05712377279996872,0.07969707995653152,0
1109,6321,0.828000009059906,0.828000009059906,0.04341606795787811,0.059365611523389816,0
1110,1511,0.8270000219345093,0.8270000219345093,0.0659397691488266,0.09803266078233719,0
1111,4631,0.8259999752044678,0.8259999752044678,0.06390684843063354,0.10892847925424576,0
1112,573,0.8259999752044678,0.8259999752044678,0.04992135241627693,0.07473009079694748,0
1113,6367,0.824999988079071,0.824999988079071,0.039434533566236496,0.04041744023561478,0
1114,1676,0.8240000009536743,0.8240000009536743,0.05569424480199814,0.06771975755691528,0
1115,62,0.8240000009536743,0.8240000009536743,0.04350554570555687,0.05081569775938988,0
1116,10034,0.8230000138282776,0.8230000138282776,0.07986100763082504,0.1684253066778183,0
1117,7616,0.8230000138282776,0.8230000138282776,0.05925620347261429,0.08311005681753159,0
1118,9067,0.8230000138282776,0.8230000138282776,0.028198467567563057,0.030566930770874023,0
1119,1706,0.8220000267028809,0.8220000267028809,0.1077355444431305,0.15985852479934692,0
1120,2687,0.8220000267028809,0.8220000267028809,0.05112901329994202,0.056292757391929626,0
1121,9679,0.8209999799728394,0.8209999799728394,0.08698767423629761,0.15141217410564423,0
1122,2419,0.8209999799728394,0.8209999799728394,0.05216587707400322,0.05478683114051819,0
1123,3386,0.8199999928474426,0.8199999928474426,0.07963278889656067,0.12318816781044006,0
1124,2195,0.8169999718666077,0.8169999718666077,0.04845970869064331,0.06921585649251938,0
1125,1040,0.8169999718666077,0.8169999718666077,0.04198121652007103,0.05147310718894005,0
1126,8936,0.8149999976158142,0.8149999976158142,0.08833794295787811,0.13002046942710876,0
1127,6759,0.8140000104904175,0.8140000104904175,0.060607437044382095,0.06638681143522263,0
1128,4273,0.8140000104904175,0.8140000104904175,0.03998124599456787,0.042182955890893936,0
1129,3191,0.8130000233650208,0.8130000233650208,0.08248452842235565,0.13593345880508423,0
1130,2307,0.8109999895095825,0.8109999895095825,0.04756813123822212,0.06302851438522339,0
1131,9647,0.8109999895095825,0.8109999895095825,0.045640334486961365,0.06629972159862518,0
1132,6714,0.8100000023841858,0.8100000023841858,0.13860395550727844,0.20269985496997833,0
1133,1127,0.8100000023841858,0.8100000023841858,0.08817777782678604,0.23816223442554474,0
1134,6783,0.8090000152587891,0.8090000152587891,0.14994338154792786,0.29332196712493896,0
1135,8270,0.8090000152587891,0.8090000152587891,0.04072318226099014,0.044993214309215546,0
1136,5991,0.8090000152587891,0.8090000152587891,0.040511902421712875,0.05096246302127838,0
1137,3225,0.8080000281333923,0.8080000281333923,0.1052265390753746,0.1907937079668045,0
1138,8843,0.8080000281333923,0.8080000281333923,0.0753575786948204,0.08255431056022644,0
1139,9696,0.8080000281333923,0.8080000281333923,0.06008004769682884,0.06721881031990051,0
1140,7841,0.8069999814033508,0.8069999814033508,0.09396439045667648,0.12020453065633774,0
1141,5577,0.8059999942779541,0.8059999942779541,0.03176812827587128,0.030667003244161606,0
1142,9004,0.8050000071525574,0.8050000071525574,0.13770586252212524,0.21929709613323212,0
1143,9456,0.8050000071525574,0.8050000071525574,0.0512300506234169,0.06169069558382034,0
1144,10113,0.8040000200271606,0.8040000200271606,0.10939248651266098,0.17317549884319305,0
1145,9835,0.8029999732971191,0.8029999732971191,0.05548486486077309,0.08174674957990646,0
1146,3461,0.800000011920929,0.800000011920929,0.06505542993545532,0.08258018642663956,0
1147,6848,0.800000011920929,0.800000011920929,0.050139419734478,0.06042005121707916,0
1148,1925,0.800000011920929,0.800000011920929,0.031285613775253296,0.029338065534830093,0
1149,6757,0.7990000247955322,0.7990000247955322,0.035261139273643494,0.04012526571750641,0
1150,3858,0.796999990940094,0.796999990940094,0.076864093542099,0.10597680509090424,0
1151,580,0.796999990940094,0.796999990940094,0.06178147718310356,0.08013229072093964,0
1152,3427,0.796999990940094,0.796999990940094,0.03236285597085953,0.03175584226846695,0
1153,8672,0.7960000038146973,0.7960000038146973,0.10287142544984818,0.14778509736061096,0
1154,4571,0.7960000038146973,0.7960000038146973,0.08973975479602814,0.16655310988426208,0
1155,8629,0.7960000038146973,0.7960000038146973,0.08203303068876266,0.10648743808269501,0
1156,7134,0.7960000038146973,0.7960000038146973,0.0761556401848793,0.11969992518424988,0
1157,9475,0.7950000166893005,0.7950000166893005,0.03942156583070755,0.04106192663311958,0
1158,6800,0.7929999828338623,0.7929999828338623,0.039618127048015594,0.056221429258584976,0
1159,6205,0.7900000214576721,0.7900000214576721,0.08864708244800568,0.1491897851228714,0
1160,7039,0.7900000214576721,0.7900000214576721,0.06854748725891113,0.09728287160396576,0
1161,4674,0.7900000214576721,0.7900000214576721,0.03541825711727142,0.03373789042234421,0
1162,7292,0.7889999747276306,0.7889999747276306,0.05582454055547714,0.08363761752843857,0
1163,7100,0.7889999747276306,0.7889999747276306,0.04552594572305679,0.05188705027103424,0
1164,8991,0.7879999876022339,0.7879999876022339,0.04744609817862511,0.05849546939134598,0
1165,4504,0.7870000004768372,0.7870000004768372,0.07439439743757248,0.13371138274669647,0
1166,1150,0.7839999794960022,0.7839999794960022,0.091112419962883,0.14062514901161194,0
1167,6872,0.781000018119812,0.781000018119812,0.08463377505540848,0.1450663059949875,0
1168,909,0.7789999842643738,0.7789999842643738,0.03873477876186371,0.05362563952803612,0
1169,6892,0.7789999842643738,0.7789999842643738,0.03079979680478573,0.03240805119276047,0
1170,1786,0.777999997138977,0.777999997138977,0.04150917008519173,0.046948812901973724,0
1171,7552,0.7770000100135803,0.7770000100135803,0.08639564365148544,0.13426503539085388,0
1172,2196,0.7760000228881836,0.7760000228881836,0.1005970910191536,0.18341656029224396,0
1173,9427,0.7760000228881836,0.7760000228881836,0.05549338459968567,0.06746256351470947,0
1174,9133,0.7730000019073486,0.7730000019073486,0.04726596176624298,0.07295054197311401,0
1175,4626,0.7730000019073486,0.7730000019073486,0.04316228628158569,0.05019398406147957,0
1176,10009,0.7720000147819519,0.7720000147819519,0.08237392455339432,0.1341216266155243,0
1177,3348,0.7710000276565552,0.7710000276565552,0.029031775891780853,0.02858610637485981,0
1178,8463,0.7710000276565552,0.7710000276565552,0.028679894283413887,0.03433019295334816,0
1179,2131,0.7699999809265137,0.7699999809265137,0.09517853707075119,0.19207103550434113,0
1180,2523,0.7689999938011169,0.7689999938011169,0.03198579326272011,0.036924563348293304,0
1181,9466,0.7680000066757202,0.7680000066757202,0.10811048746109009,0.1899459958076477,0
1182,2753,0.7670000195503235,0.7670000195503235,0.08825595676898956,0.11886570602655411,0
1183,9490,0.765999972820282,0.765999972820282,0.1350695639848709,0.26365628838539124,0
1184,5248,0.765999972820282,0.765999972820282,0.03728910908102989,0.049807872623205185,0
1185,1902,0.7649999856948853,0.7649999856948853,0.13707344233989716,0.21884584426879883,0
1186,6861,0.7649999856948853,0.7649999856948853,0.06811555474996567,0.1000978946685791,0
1187,10142,0.7649999856948853,0.7649999856948853,0.043247025460004807,0.05684409290552139,0
1188,6944,0.7649999856948853,0.7649999856948853,0.042943015694618225,0.053434133529663086,0
