rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3148,1248,0.0,0.0,0.0,0.0,0
3149,1250,0.0,0.0,0.0,0.0,0
3150,1251,0.0,0.0,0.0,0.0,0
3151,1254,0.0,0.0,0.0,0.0,0
3152,1255,0.0,0.0,0.0,0.0,0
3153,1257,0.0,0.0,0.0,0.0,0
3154,1260,0.0,0.0,0.0,0.0,0
3155,1265,0.0,0.0,0.0,0.0,0
3156,1266,0.0,0.0,0.0,0.0,0
3157,1267,0.0,0.0,0.0,0.0,0
3158,1268,0.0,0.0,0.0,0.0,0
3159,1269,0.0,0.0,0.0,0.0,0
3160,1270,0.0,0.0,0.0,0.0,0
3161,1271,0.0,0.0,0.0,0.0,0
3162,1272,0.0,0.0,0.0,0.0,0
3163,1274,0.0,0.0,0.0,0.0,0
3164,1275,0.0,0.0,0.0,0.0,0
3165,1277,0.0,0.0,0.0,0.0,0
3166,1278,0.0,0.0,0.0,0.0,0
3167,1279,0.0,0.0,0.0,0.0,0
3168,1281,0.0,0.0,0.0,0.0,0
3169,1282,0.0,0.0,0.0,0.0,0
3170,1284,0.0,0.0,0.0,0.0,0
3171,1285,0.0,0.0,0.0,0.0,0
3172,1286,0.0,0.0,0.0,0.0,0
3173,1287,0.0,0.0,0.0,0.0,0
3174,1296,0.0,0.0,0.0,0.0,0
3175,1299,0.0,0.0,0.0,0.0,0
3176,1301,0.0,0.0,0.0,0.0,0
3177,1302,0.0,0.0,0.0,0.0,0
3178,1304,0.0,0.0,0.0,0.0,0
3179,1305,0.0,0.0,0.0,0.0,0
3180,1308,0.0,0.0,0.0,0.0,0
3181,1310,0.0,0.0,0.0,0.0,0
3182,1312,0.0,0.0,0.0,0.0,0
3183,1313,0.0,0.0,0.0,0.0,0
3184,1314,0.0,0.0,0.0,0.0,0
3185,1319,0.0,0.0,0.0,0.0,0
3186,1321,0.0,0.0,0.0,0.0,0
3187,1322,0.0,0.0,0.0,0.0,0
3188,1323,0.0,0.0,0.0,0.0,0
3189,1325,0.0,0.0,0.0,0.0,0
3190,1327,0.0,0.0,0.0,0.0,0
3191,1328,0.0,0.0,0.0,0.0,0
3192,1330,0.0,0.0,0.0,0.0,0
3193,1331,0.0,0.0,0.0,0.0,0
3194,1332,0.0,0.0,0.0,0.0,0
3195,1337,0.0,0.0,0.0,0.0,0
3196,1338,0.0,0.0,0.0,0.0,0
3197,1340,0.0,0.0,0.0,0.0,0
3198,1342,0.0,0.0,0.0,0.0,0
3199,1343,0.0,0.0,0.0,0.0,0
3200,1347,0.0,0.0,0.0,0.0,0
3201,1349,0.0,0.0,0.0,0.0,0
3202,1350,0.0,0.0,0.0,0.0,0
3203,1352,0.0,0.0,0.0,0.0,0
3204,1353,0.0,0.0,0.0,0.0,0
3205,1354,0.0,0.0,0.0,0.0,0
3206,1355,0.0,0.0,0.0,0.0,0
3207,1356,0.0,0.0,0.0,0.0,0
3208,1358,0.0,0.0,0.0,0.0,0
3209,1360,0.0,0.0,0.0,0.0,0
3210,1362,0.0,0.0,0.0,0.0,0
3211,1363,0.0,0.0,0.0,0.0,0
3212,1364,0.0,0.0,0.0,0.0,0
3213,1366,0.0,0.0,0.0,0.0,0
3214,1367,0.0,0.0,0.0,0.0,0
3215,1373,0.0,0.0,0.0,0.0,0
3216,1378,0.0,0.0,0.0,0.0,0
3217,1380,0.0,0.0,0.0,0.0,0
3218,1381,0.0,0.0,0.0,0.0,0
3219,1383,0.0,0.0,0.0,0.0,0
3220,1387,0.0,0.0,0.0,0.0,0
3221,1389,0.0,0.0,0.0,0.0,0
3222,1393,0.0,0.0,0.0,0.0,0
3223,1394,0.0,0.0,0.0,0.0,0
3224,1396,0.0,0.0,0.0,0.0,0
3225,1404,0.0,0.0,0.0,0.0,0
3226,1405,0.0,0.0,0.0,0.0,0
3227,1412,0.0,0.0,0.0,0.0,0
3228,1413,0.0,0.0,0.0,0.0,0
3229,1418,0.0,0.0,0.0,0.0,0
3230,1419,0.0,0.0,0.0,0.0,0
3231,1422,0.0,0.0,0.0,0.0,0
3232,1423,0.0,0.0,0.0,0.0,0
3233,1424,0.0,0.0,0.0,0.0,0
3234,1427,0.0,0.0,0.0,0.0,0
3235,1428,0.0,0.0,0.0,0.0,0
3236,1431,0.0,0.0,0.0,0.0,0
3237,1435,0.0,0.0,0.0,0.0,0
3238,1436,0.0,0.0,0.0,0.0,0
3239,1439,0.0,0.0,0.0,0.0,0
3240,1441,0.0,0.0,0.0,0.0,0
3241,1443,0.0,0.0,0.0,0.0,0
3242,1444,0.0,0.0,0.0,0.0,0
3243,1452,0.0,0.0,0.0,0.0,0
3244,1453,0.0,0.0,0.0,0.0,0
3245,1454,0.0,0.0,0.0,0.0,0
3246,1455,0.0,0.0,0.0,0.0,0
3247,1457,0.0,0.0,0.0,0.0,0
3248,1460,0.0,0.0,0.0,0.0,0
3249,1461,0.0,0.0,0.0,0.0,0
3250,1462,0.0,0.0,0.0,0.0,0
3251,1463,0.0,0.0,0.0,0.0,0
3252,1467,0.0,0.0,0.0,0.0,0
3253,1468,0.0,0.0,0.0,0.0,0
3254,1469,0.0,0.0,0.0,0.0,0
3255,1473,0.0,0.0,0.0,0.0,0
3256,1474,0.0,0.0,0.0,0.0,0
3257,1475,0.0,0.0,0.0,0.0,0
3258,1476,0.0,0.0,0.0,0.0,0
3259,1481,0.0,0.0,0.0,0.0,0
3260,1482,0.0,0.0,0.0,0.0,0
3261,1483,0.0,0.0,0.0,0.0,0
3262,1485,0.0,0.0,0.0,0.0,0
3263,1488,0.0,0.0,0.0,0.0,0
3264,1489,0.0,0.0,0.0,0.0,0
3265,1491,0.0,0.0,0.0,0.0,0
3266,1492,0.0,0.0,0.0,0.0,0
3267,1493,0.0,0.0,0.0,0.0,0
3268,1494,0.0,0.0,0.0,0.0,0
3269,1495,0.0,0.0,0.0,0.0,0
3270,1496,0.0,0.0,0.0,0.0,0
3271,1497,0.0,0.0,0.0,0.0,0
3272,1501,0.0,0.0,0.0,0.0,0
3273,1509,0.0,0.0,0.0,0.0,0
3274,1510,0.0,0.0,0.0,0.0,0
3275,1511,0.0,0.0,0.0,0.0,0
3276,1513,0.0,0.0,0.0,0.0,0
3277,1515,0.0,0.0,0.0,0.0,0
3278,1516,0.0,0.0,0.0,0.0,0
3279,1517,0.0,0.0,0.0,0.0,0
3280,1521,0.0,0.0,0.0,0.0,0
3281,1522,0.0,0.0,0.0,0.0,0
3282,1525,0.0,0.0,0.0,0.0,0
3283,1526,0.0,0.0,0.0,0.0,0
3284,1527,0.0,0.0,0.0,0.0,0
3285,1529,0.0,0.0,0.0,0.0,0
3286,1532,0.0,0.0,0.0,0.0,0
3287,1537,0.0,0.0,0.0,0.0,0
3288,1538,0.0,0.0,0.0,0.0,0
3289,1543,0.0,0.0,0.0,0.0,0
3290,1545,0.0,0.0,0.0,0.0,0
3291,1547,0.0,0.0,0.0,0.0,0
3292,1550,0.0,0.0,0.0,0.0,0
3293,1551,0.0,0.0,0.0,0.0,0
3294,1552,0.0,0.0,0.0,0.0,0
3295,1553,0.0,0.0,0.0,0.0,0
3296,1557,0.0,0.0,0.0,0.0,0
3297,1560,0.0,0.0,0.0,0.0,0
3298,1561,0.0,0.0,0.0,0.0,0
3299,1562,0.0,0.0,0.0,0.0,0
3300,1563,0.0,0.0,0.0,0.0,0
3301,1564,0.0,0.0,0.0,0.0,0
3302,1566,0.0,0.0,0.0,0.0,0
3303,1568,0.0,0.0,0.0,0.0,0
3304,1569,0.0,0.0,0.0,0.0,0
3305,1571,0.0,0.0,0.0,0.0,0
3306,1574,0.0,0.0,0.0,0.0,0
3307,1575,0.0,0.0,0.0,0.0,0
3308,1576,0.0,0.0,0.0,0.0,0
3309,1577,0.0,0.0,0.0,0.0,0
3310,1583,0.0,0.0,0.0,0.0,0
3311,1586,0.0,0.0,0.0,0.0,0
3312,1587,0.0,0.0,0.0,0.0,0
3313,1589,0.0,0.0,0.0,0.0,0
3314,1591,0.0,0.0,0.0,0.0,0
3315,1594,0.0,0.0,0.0,0.0,0
3316,1595,0.0,0.0,0.0,0.0,0
3317,1597,0.0,0.0,0.0,0.0,0
3318,1600,0.0,0.0,0.0,0.0,0
3319,1606,0.0,0.0,0.0,0.0,0
3320,1609,0.0,0.0,0.0,0.0,0
3321,1611,0.0,0.0,0.0,0.0,0
3322,1614,0.0,0.0,0.0,0.0,0
3323,1619,0.0,0.0,0.0,0.0,0
3324,1620,0.0,0.0,0.0,0.0,0
3325,1621,0.0,0.0,0.0,0.0,0
3326,1623,0.0,0.0,0.0,0.0,0
3327,1624,0.0,0.0,0.0,0.0,0
3328,1625,0.0,0.0,0.0,0.0,0
3329,1627,0.0,0.0,0.0,0.0,0
3330,1628,0.0,0.0,0.0,0.0,0
3331,1630,0.0,0.0,0.0,0.0,0
3332,1631,0.0,0.0,0.0,0.0,0
3333,1633,0.0,0.0,0.0,0.0,0
3334,1637,0.0,0.0,0.0,0.0,0
3335,1639,0.0,0.0,0.0,0.0,0
3336,1641,0.0,0.0,0.0,0.0,0
3337,1643,0.0,0.0,0.0,0.0,0
3338,1649,0.0,0.0,0.0,0.0,0
3339,1652,0.0,0.0,0.0,0.0,0
3340,1657,0.0,0.0,0.0,0.0,0
3341,1659,0.0,0.0,0.0,0.0,0
3342,1660,0.0,0.0,0.0,0.0,0
3343,1661,0.0,0.0,0.0,0.0,0
3344,1662,0.0,0.0,0.0,0.0,0
3345,1664,0.0,0.0,0.0,0.0,0
3346,1665,0.0,0.0,0.0,0.0,0
3347,1666,0.0,0.0,0.0,0.0,0
3348,1667,0.0,0.0,0.0,0.0,0
3349,1671,0.0,0.0,0.0,0.0,0
3350,1673,0.0,0.0,0.0,0.0,0
3351,1674,0.0,0.0,0.0,0.0,0
3352,1675,0.0,0.0,0.0,0.0,0
3353,1677,0.0,0.0,0.0,0.0,0
3354,1678,0.0,0.0,0.0,0.0,0
3355,1679,0.0,0.0,0.0,0.0,0
3356,1682,0.0,0.0,0.0,0.0,0
3357,1683,0.0,0.0,0.0,0.0,0
3358,1684,0.0,0.0,0.0,0.0,0
3359,1685,0.0,0.0,0.0,0.0,0
3360,1687,0.0,0.0,0.0,0.0,0
3361,1688,0.0,0.0,0.0,0.0,0
3362,1692,0.0,0.0,0.0,0.0,0
3363,1693,0.0,0.0,0.0,0.0,0
3364,1694,0.0,0.0,0.0,0.0,0
3365,1696,0.0,0.0,0.0,0.0,0
3366,1698,0.0,0.0,0.0,0.0,0
3367,1700,0.0,0.0,0.0,0.0,0
3368,1702,0.0,0.0,0.0,0.0,0
3369,1703,0.0,0.0,0.0,0.0,0
3370,1704,0.0,0.0,0.0,0.0,0
3371,1705,0.0,0.0,0.0,0.0,0
3372,1707,0.0,0.0,0.0,0.0,0
3373,1708,0.0,0.0,0.0,0.0,0
3374,1709,0.0,0.0,0.0,0.0,0
3375,1712,0.0,0.0,0.0,0.0,0
3376,1721,0.0,0.0,0.0,0.0,0
3377,1722,0.0,0.0,0.0,0.0,0
3378,1726,0.0,0.0,0.0,0.0,0
3379,1727,0.0,0.0,0.0,0.0,0
3380,1729,0.0,0.0,0.0,0.0,0
3381,1732,0.0,0.0,0.0,0.0,0
3382,1733,0.0,0.0,0.0,0.0,0
3383,1735,0.0,0.0,0.0,0.0,0
3384,1736,0.0,0.0,0.0,0.0,0
3385,1737,0.0,0.0,0.0,0.0,0
3386,1739,0.0,0.0,0.0,0.0,0
3387,1742,0.0,0.0,0.0,0.0,0
3388,1744,0.0,0.0,0.0,0.0,0
3389,1745,0.0,0.0,0.0,0.0,0
3390,1748,0.0,0.0,0.0,0.0,0
3391,1751,0.0,0.0,0.0,0.0,0
3392,1753,0.0,0.0,0.0,0.0,0
3393,1754,0.0,0.0,0.0,0.0,0
3394,1758,0.0,0.0,0.0,0.0,0
3395,1761,0.0,0.0,0.0,0.0,0
3396,1764,0.0,0.0,0.0,0.0,0
3397,1765,0.0,0.0,0.0,0.0,0
3398,1766,0.0,0.0,0.0,0.0,0
3399,1767,0.0,0.0,0.0,0.0,0
3400,1770,0.0,0.0,0.0,0.0,0
3401,1771,0.0,0.0,0.0,0.0,0
3402,1774,0.0,0.0,0.0,0.0,0
3403,1776,0.0,0.0,0.0,0.0,0
3404,1777,0.0,0.0,0.0,0.0,0
3405,1782,0.0,0.0,0.0,0.0,0
3406,1790,0.0,0.0,0.0,0.0,0
3407,1791,0.0,0.0,0.0,0.0,0
3408,1793,0.0,0.0,0.0,0.0,0
3409,1798,0.0,0.0,0.0,0.0,0
3410,1799,0.0,0.0,0.0,0.0,0
3411,1800,0.0,0.0,0.0,0.0,0
3412,1805,0.0,0.0,0.0,0.0,0
3413,1807,0.0,0.0,0.0,0.0,0
3414,1808,0.0,0.0,0.0,0.0,0
3415,1809,0.0,0.0,0.0,0.0,0
3416,1813,0.0,0.0,0.0,0.0,0
3417,1814,0.0,0.0,0.0,0.0,0
3418,1815,0.0,0.0,0.0,0.0,0
3419,1817,0.0,0.0,0.0,0.0,0
3420,1819,0.0,0.0,0.0,0.0,0
3421,1821,0.0,0.0,0.0,0.0,0
3422,1822,0.0,0.0,0.0,0.0,0
3423,1824,0.0,0.0,0.0,0.0,0
3424,1826,0.0,0.0,0.0,0.0,0
3425,1827,0.0,0.0,0.0,0.0,0
3426,1830,0.0,0.0,0.0,0.0,0
3427,1834,0.0,0.0,0.0,0.0,0
3428,1838,0.0,0.0,0.0,0.0,0
3429,1840,0.0,0.0,0.0,0.0,0
3430,1842,0.0,0.0,0.0,0.0,0
3431,1843,0.0,0.0,0.0,0.0,0
3432,1847,0.0,0.0,0.0,0.0,0
3433,1848,0.0,0.0,0.0,0.0,0
3434,1849,0.0,0.0,0.0,0.0,0
3435,1851,0.0,0.0,0.0,0.0,0
3436,1852,0.0,0.0,0.0,0.0,0
3437,1853,0.0,0.0,0.0,0.0,0
3438,1854,0.0,0.0,0.0,0.0,0
3439,1856,0.0,0.0,0.0,0.0,0
3440,1858,0.0,0.0,0.0,0.0,0
3441,1859,0.0,0.0,0.0,0.0,0
3442,1861,0.0,0.0,0.0,0.0,0
3443,1863,0.0,0.0,0.0,0.0,0
3444,1864,0.0,0.0,0.0,0.0,0
3445,1865,0.0,0.0,0.0,0.0,0
3446,1866,0.0,0.0,0.0,0.0,0
3447,1870,0.0,0.0,0.0,0.0,0
3448,1874,0.0,0.0,0.0,0.0,0
3449,1879,0.0,0.0,0.0,0.0,0
3450,1880,0.0,0.0,0.0,0.0,0
3451,1886,0.0,0.0,0.0,0.0,0
3452,1890,0.0,0.0,0.0,0.0,0
3453,1891,0.0,0.0,0.0,0.0,0
3454,1892,0.0,0.0,0.0,0.0,0
3455,1901,0.0,0.0,0.0,0.0,0
3456,1902,0.0,0.0,0.0,0.0,0
3457,1903,0.0,0.0,0.0,0.0,0
3458,1905,0.0,0.0,0.0,0.0,0
3459,1909,0.0,0.0,0.0,0.0,0
3460,1910,0.0,0.0,0.0,0.0,0
3461,1916,0.0,0.0,0.0,0.0,0
3462,1919,0.0,0.0,0.0,0.0,0
3463,1920,0.0,0.0,0.0,0.0,0
3464,1922,0.0,0.0,0.0,0.0,0
3465,1925,0.0,0.0,0.0,0.0,0
3466,1927,0.0,0.0,0.0,0.0,0
3467,1933,0.0,0.0,0.0,0.0,0
3468,1936,0.0,0.0,0.0,0.0,0
3469,1939,0.0,0.0,0.0,0.0,0
3470,1940,0.0,0.0,0.0,0.0,0
3471,1943,0.0,0.0,0.0,0.0,0
3472,1944,0.0,0.0,0.0,0.0,0
3473,1947,0.0,0.0,0.0,0.0,0
3474,1949,0.0,0.0,0.0,0.0,0
3475,1957,0.0,0.0,0.0,0.0,0
3476,1958,0.0,0.0,0.0,0.0,0
3477,1959,0.0,0.0,0.0,0.0,0
3478,1964,0.0,0.0,0.0,0.0,0
3479,1967,0.0,0.0,0.0,0.0,0
3480,1968,0.0,0.0,0.0,0.0,0
3481,1969,0.0,0.0,0.0,0.0,0
3482,1973,0.0,0.0,0.0,0.0,0
3483,1974,0.0,0.0,0.0,0.0,0
3484,1976,0.0,0.0,0.0,0.0,0
3485,1978,0.0,0.0,0.0,0.0,0
3486,1979,0.0,0.0,0.0,0.0,0
3487,1980,0.0,0.0,0.0,0.0,0
3488,1981,0.0,0.0,0.0,0.0,0
3489,1988,0.0,0.0,0.0,0.0,0
3490,1989,0.0,0.0,0.0,0.0,0
3491,1990,0.0,0.0,0.0,0.0,0
3492,1992,0.0,0.0,0.0,0.0,0
3493,1993,0.0,0.0,0.0,0.0,0
3494,1994,0.0,0.0,0.0,0.0,0
3495,1997,0.0,0.0,0.0,0.0,0
3496,2001,0.0,0.0,0.0,0.0,0
3497,2002,0.0,0.0,0.0,0.0,0
3498,2004,0.0,0.0,0.0,0.0,0
3499,2005,0.0,0.0,0.0,0.0,0
3500,2006,0.0,0.0,0.0,0.0,0
3501,2007,0.0,0.0,0.0,0.0,0
3502,2008,0.0,0.0,0.0,0.0,0
3503,2009,0.0,0.0,0.0,0.0,0
3504,2011,0.0,0.0,0.0,0.0,0
3505,2012,0.0,0.0,0.0,0.0,0
3506,2013,0.0,0.0,0.0,0.0,0
3507,2016,0.0,0.0,0.0,0.0,0
3508,2017,0.0,0.0,0.0,0.0,0
3509,2018,0.0,0.0,0.0,0.0,0
3510,2020,0.0,0.0,0.0,0.0,0
3511,2021,0.0,0.0,0.0,0.0,0
3512,2023,0.0,0.0,0.0,0.0,0
3513,2025,0.0,0.0,0.0,0.0,0
3514,2026,0.0,0.0,0.0,0.0,0
3515,2027,0.0,0.0,0.0,0.0,0
3516,2029,0.0,0.0,0.0,0.0,0
3517,2030,0.0,0.0,0.0,0.0,0
3518,2032,0.0,0.0,0.0,0.0,0
3519,2033,0.0,0.0,0.0,0.0,0
3520,2034,0.0,0.0,0.0,0.0,0
3521,2036,0.0,0.0,0.0,0.0,0
3522,2037,0.0,0.0,0.0,0.0,0
3523,2039,0.0,0.0,0.0,0.0,0
3524,2041,0.0,0.0,0.0,0.0,0
3525,2042,0.0,0.0,0.0,0.0,0
3526,2044,0.0,0.0,0.0,0.0,0
3527,2045,0.0,0.0,0.0,0.0,0
3528,2048,0.0,0.0,0.0,0.0,0
3529,2049,0.0,0.0,0.0,0.0,0
3530,2050,0.0,0.0,0.0,0.0,0
3531,2051,0.0,0.0,0.0,0.0,0
3532,2052,0.0,0.0,0.0,0.0,0
3533,2057,0.0,0.0,0.0,0.0,0
3534,2058,0.0,0.0,0.0,0.0,0
3535,2060,0.0,0.0,0.0,0.0,0
3536,2063,0.0,0.0,0.0,0.0,0
3537,2065,0.0,0.0,0.0,0.0,0
3538,2067,0.0,0.0,0.0,0.0,0
3539,2068,0.0,0.0,0.0,0.0,0
3540,2071,0.0,0.0,0.0,0.0,0
3541,2072,0.0,0.0,0.0,0.0,0
3542,2076,0.0,0.0,0.0,0.0,0
3543,2077,0.0,0.0,0.0,0.0,0
3544,2078,0.0,0.0,0.0,0.0,0
3545,2081,0.0,0.0,0.0,0.0,0
3546,2082,0.0,0.0,0.0,0.0,0
3547,2083,0.0,0.0,0.0,0.0,0
3548,2084,0.0,0.0,0.0,0.0,0
3549,2085,0.0,0.0,0.0,0.0,0
3550,2087,0.0,0.0,0.0,0.0,0
3551,2088,0.0,0.0,0.0,0.0,0
3552,2089,0.0,0.0,0.0,0.0,0
3553,2090,0.0,0.0,0.0,0.0,0
3554,2092,0.0,0.0,0.0,0.0,0
3555,2093,0.0,0.0,0.0,0.0,0
3556,2094,0.0,0.0,0.0,0.0,0
3557,2095,0.0,0.0,0.0,0.0,0
3558,2096,0.0,0.0,0.0,0.0,0
3559,2098,0.0,0.0,0.0,0.0,0
3560,2099,0.0,0.0,0.0,0.0,0
3561,2100,0.0,0.0,0.0,0.0,0
3562,2101,0.0,0.0,0.0,0.0,0
3563,2104,0.0,0.0,0.0,0.0,0
3564,2105,0.0,0.0,0.0,0.0,0
3565,2108,0.0,0.0,0.0,0.0,0
3566,2109,0.0,0.0,0.0,0.0,0
3567,2110,0.0,0.0,0.0,0.0,0
3568,2111,0.0,0.0,0.0,0.0,0
3569,2112,0.0,0.0,0.0,0.0,0
3570,2114,0.0,0.0,0.0,0.0,0
3571,2119,0.0,0.0,0.0,0.0,0
3572,2120,0.0,0.0,0.0,0.0,0
3573,2122,0.0,0.0,0.0,0.0,0
3574,2123,0.0,0.0,0.0,0.0,0
3575,2125,0.0,0.0,0.0,0.0,0
3576,2126,0.0,0.0,0.0,0.0,0
3577,2127,0.0,0.0,0.0,0.0,0
3578,2130,0.0,0.0,0.0,0.0,0
3579,2131,0.0,0.0,0.0,0.0,0
3580,2133,0.0,0.0,0.0,0.0,0
3581,2135,0.0,0.0,0.0,0.0,0
3582,2137,0.0,0.0,0.0,0.0,0
3583,2139,0.0,0.0,0.0,0.0,0
3584,2141,0.0,0.0,0.0,0.0,0
3585,2144,0.0,0.0,0.0,0.0,0
3586,2145,0.0,0.0,0.0,0.0,0
3587,2148,0.0,0.0,0.0,0.0,0
3588,2149,0.0,0.0,0.0,0.0,0
3589,2152,0.0,0.0,0.0,0.0,0
3590,2156,0.0,0.0,0.0,0.0,0
3591,2157,0.0,0.0,0.0,0.0,0
3592,2158,0.0,0.0,0.0,0.0,0
3593,2160,0.0,0.0,0.0,0.0,0
3594,2161,0.0,0.0,0.0,0.0,0
3595,2165,0.0,0.0,0.0,0.0,0
3596,2170,0.0,0.0,0.0,0.0,0
3597,2171,0.0,0.0,0.0,0.0,0
3598,2172,0.0,0.0,0.0,0.0,0
3599,2176,0.0,0.0,0.0,0.0,0
3600,2180,0.0,0.0,0.0,0.0,0
3601,2181,0.0,0.0,0.0,0.0,0
3602,2183,0.0,0.0,0.0,0.0,0
3603,2185,0.0,0.0,0.0,0.0,0
3604,2186,0.0,0.0,0.0,0.0,0
3605,2189,0.0,0.0,0.0,0.0,0
3606,2193,0.0,0.0,0.0,0.0,0
3607,2194,0.0,0.0,0.0,0.0,0
3608,2195,0.0,0.0,0.0,0.0,0
3609,2197,0.0,0.0,0.0,0.0,0
3610,2198,0.0,0.0,0.0,0.0,0
3611,2201,0.0,0.0,0.0,0.0,0
3612,2202,0.0,0.0,0.0,0.0,0
3613,2203,0.0,0.0,0.0,0.0,0
3614,2206,0.0,0.0,0.0,0.0,0
3615,2209,0.0,0.0,0.0,0.0,0
3616,2210,0.0,0.0,0.0,0.0,0
3617,2211,0.0,0.0,0.0,0.0,0
3618,2212,0.0,0.0,0.0,0.0,0
3619,2213,0.0,0.0,0.0,0.0,0
3620,2217,0.0,0.0,0.0,0.0,0
3621,2219,0.0,0.0,0.0,0.0,0
3622,2220,0.0,0.0,0.0,0.0,0
3623,2221,0.0,0.0,0.0,0.0,0
3624,2223,0.0,0.0,0.0,0.0,0
3625,2226,0.0,0.0,0.0,0.0,0
3626,2228,0.0,0.0,0.0,0.0,0
3627,2230,0.0,0.0,0.0,0.0,0
3628,2232,0.0,0.0,0.0,0.0,0
3629,2234,0.0,0.0,0.0,0.0,0
3630,2235,0.0,0.0,0.0,0.0,0
3631,2238,0.0,0.0,0.0,0.0,0
3632,2240,0.0,0.0,0.0,0.0,0
3633,2242,0.0,0.0,0.0,0.0,0
3634,2243,0.0,0.0,0.0,0.0,0
3635,2244,0.0,0.0,0.0,0.0,0
3636,2246,0.0,0.0,0.0,0.0,0
3637,2247,0.0,0.0,0.0,0.0,0
3638,2249,0.0,0.0,0.0,0.0,0
3639,2253,0.0,0.0,0.0,0.0,0
3640,2255,0.0,0.0,0.0,0.0,0
3641,2258,0.0,0.0,0.0,0.0,0
3642,2259,0.0,0.0,0.0,0.0,0
3643,2263,0.0,0.0,0.0,0.0,0
3644,2264,0.0,0.0,0.0,0.0,0
3645,2268,0.0,0.0,0.0,0.0,0
3646,2269,0.0,0.0,0.0,0.0,0
3647,2272,0.0,0.0,0.0,0.0,0
3648,2274,0.0,0.0,0.0,0.0,0
3649,2275,0.0,0.0,0.0,0.0,0
3650,2277,0.0,0.0,0.0,0.0,0
3651,2278,0.0,0.0,0.0,0.0,0
3652,2279,0.0,0.0,0.0,0.0,0
3653,2281,0.0,0.0,0.0,0.0,0
3654,2282,0.0,0.0,0.0,0.0,0
3655,2283,0.0,0.0,0.0,0.0,0
3656,2285,0.0,0.0,0.0,0.0,0
3657,2286,0.0,0.0,0.0,0.0,0
3658,2288,0.0,0.0,0.0,0.0,0
3659,2290,0.0,0.0,0.0,0.0,0
3660,2292,0.0,0.0,0.0,0.0,0
3661,2296,0.0,0.0,0.0,0.0,0
3662,2300,0.0,0.0,0.0,0.0,0
3663,2301,0.0,0.0,0.0,0.0,0
3664,2303,0.0,0.0,0.0,0.0,0
3665,2304,0.0,0.0,0.0,0.0,0
3666,2306,0.0,0.0,0.0,0.0,0
3667,2309,0.0,0.0,0.0,0.0,0
3668,2311,0.0,0.0,0.0,0.0,0
3669,2312,0.0,0.0,0.0,0.0,0
3670,2313,0.0,0.0,0.0,0.0,0
3671,2314,0.0,0.0,0.0,0.0,0
3672,2315,0.0,0.0,0.0,0.0,0
3673,2319,0.0,0.0,0.0,0.0,0
3674,2322,0.0,0.0,0.0,0.0,0
3675,2325,0.0,0.0,0.0,0.0,0
3676,2329,0.0,0.0,0.0,0.0,0
3677,2330,0.0,0.0,0.0,0.0,0
3678,2332,0.0,0.0,0.0,0.0,0
3679,2335,0.0,0.0,0.0,0.0,0
3680,2339,0.0,0.0,0.0,0.0,0
3681,2340,0.0,0.0,0.0,0.0,0
3682,2341,0.0,0.0,0.0,0.0,0
3683,2342,0.0,0.0,0.0,0.0,0
3684,2344,0.0,0.0,0.0,0.0,0
3685,2345,0.0,0.0,0.0,0.0,0
3686,2346,0.0,0.0,0.0,0.0,0
3687,2347,0.0,0.0,0.0,0.0,0
3688,2348,0.0,0.0,0.0,0.0,0
3689,2351,0.0,0.0,0.0,0.0,0
3690,2352,0.0,0.0,0.0,0.0,0
3691,2353,0.0,0.0,0.0,0.0,0
3692,2357,0.0,0.0,0.0,0.0,0
3693,2359,0.0,0.0,0.0,0.0,0
3694,2360,0.0,0.0,0.0,0.0,0
3695,2365,0.0,0.0,0.0,0.0,0
3696,2366,0.0,0.0,0.0,0.0,0
3697,2369,0.0,0.0,0.0,0.0,0
3698,2370,0.0,0.0,0.0,0.0,0
3699,2371,0.0,0.0,0.0,0.0,0
3700,2372,0.0,0.0,0.0,0.0,0
3701,2374,0.0,0.0,0.0,0.0,0
3702,2376,0.0,0.0,0.0,0.0,0
3703,2377,0.0,0.0,0.0,0.0,0
3704,2378,0.0,0.0,0.0,0.0,0
3705,2381,0.0,0.0,0.0,0.0,0
3706,2382,0.0,0.0,0.0,0.0,0
3707,2386,0.0,0.0,0.0,0.0,0
3708,2388,0.0,0.0,0.0,0.0,0
3709,2389,0.0,0.0,0.0,0.0,0
3710,2390,0.0,0.0,0.0,0.0,0
3711,2391,0.0,0.0,0.0,0.0,0
3712,2392,0.0,0.0,0.0,0.0,0
3713,2393,0.0,0.0,0.0,0.0,0
3714,2394,0.0,0.0,0.0,0.0,0
3715,2395,0.0,0.0,0.0,0.0,0
3716,2398,0.0,0.0,0.0,0.0,0
3717,2399,0.0,0.0,0.0,0.0,0
3718,2400,0.0,0.0,0.0,0.0,0
3719,2402,0.0,0.0,0.0,0.0,0
3720,2403,0.0,0.0,0.0,0.0,0
3721,2404,0.0,0.0,0.0,0.0,0
3722,2405,0.0,0.0,0.0,0.0,0
3723,2406,0.0,0.0,0.0,0.0,0
3724,2407,0.0,0.0,0.0,0.0,0
3725,2409,0.0,0.0,0.0,0.0,0
3726,2415,0.0,0.0,0.0,0.0,0
3727,2416,0.0,0.0,0.0,0.0,0
3728,2425,0.0,0.0,0.0,0.0,0
