feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2366,0.0,0.0,6219,5507,-712
2367,6.318713076325366e-06,568.0203247070312,605,143,-462
2368,-4.539294025107665e-07,-0.02855653129518032,9407,9649,242
2369,0.0,0.0,6211,5505,-706
2370,0.0,0.0,6221,5496,-725
2371,0.0,0.0,6222,5488,-734
2372,0.0,0.0,6223,5489,-734
2373,0.0,0.0,6224,5490,-734
2374,0.0,0.0,6225,5491,-734
2375,0.0,0.0,6226,5492,-734
2376,0.0,0.0,6227,5493,-734
2377,-0.00016019899339880794,-0.2538090646266937,10068,10164,96
2378,3.3457371273470926e-07,43.64054870605469,1126,788,-338
2379,5.318798912412603e-07,67.50487518310547,899,492,-407
2380,-1.0122209459950682e-05,-0.060259319841861725,9740,9822,82
2381,0.0,0.0,6228,5487,-741
2382,0.0,0.0,6238,5497,-741
2383,0.0,0.0,6265,5498,-767
2384,0.0,0.0,6266,5499,-767
2385,0.0,0.0,6267,5500,-767
2386,-4.419349295403663e-07,-0.028555279597640038,9393,9619,226
2387,0.0,0.0,6268,5502,-766
2388,0.0,0.0,6269,5503,-766
2389,0.0,0.0,6270,5551,-719
2390,2.3006441551842727e-06,291.9920654296875,705,235,-470
2391,-5.075410740573716e-07,-0.028558101505041122,9433,9672,239
2392,0.0,0.0,6271,5549,-722
2393,0.0,0.0,6272,5548,-724
2394,0.0,0.0,6264,5547,-717
2395,0.0,0.0,6274,5546,-728
2396,0.00011860302038257942,0.3107615113258362,212,1098,886
2397,0.0,0.0,6275,5545,-730
2398,0.0,0.0,6276,5544,-732
2399,0.0,0.0,6277,5543,-734
2400,0.0,0.0,6278,5542,-736
2401,0.0,0.0,6279,5541,-738
2402,1.846529585236567e-06,272.52392578125,736,245,-491
2403,0.0,0.0,6280,5540,-740
2404,0.0,0.0,6255,5539,-716
2405,2.4931291591201443e-06,0.03404412791132927,696,1343,647
2406,0.0,0.0,6247,5538,-709
2407,3.187614538546768e-06,403.13720703125,669,183,-486
2408,0.0,0.0,6248,5520,-728
2409,0.0,0.0,6249,5535,-714
2410,-0.0007612952031195164,-0.16084249317646027,10212,10062,-150
2411,0.0,0.0,6250,5533,-717
2412,0.0,0.0,6251,5532,-719
2413,0.0,0.0,6252,5531,-721
2414,-3.9268303453354747e-07,-0.028554130345582962,9334,9582,248
2415,0.0,0.0,6253,5529,-724
2416,-3.724665293702856e-05,0.38888972997665405,9905,1062,-8843
2417,0.0,0.0,6254,5528,-726
2418,0.0,0.0,6246,5527,-719
2419,0.0,0.0,6256,5526,-730
2420,0.0,0.0,6257,5525,-732
2421,0.0,0.0,6258,5524,-734
2422,-0.0007885884260758758,-0.1449359655380249,10216,10026,-190
2423,0.0,0.0,6259,5522,-737
2424,0.0,0.0,6260,5521,-739
2425,0.0,0.0,6261,5471,-790
2426,0.0,0.0,6262,5453,-809
2427,0.0,0.0,6263,5452,-811
2428,0.0,0.0,6203,5451,-752
2429,0.0,0.0,6160,5449,-711
2430,0.0,0.0,6161,5447,-714
2431,0.0,0.0,6162,5446,-716
2432,0.0,0.0,6163,5445,-718
2433,0.0,0.0,6164,5444,-720
2434,0.0,0.0,6165,5443,-722
2435,0.0,0.0,6166,5442,-724
2436,0.0,0.0,6167,5441,-726
2437,0.0,0.0,6159,5440,-719
2438,0.0,0.0,6169,5439,-730
2439,0.0,0.0,6170,5422,-748
2440,0.0,0.0,6171,5423,-748
2441,0.0,0.0,6172,5424,-748
2442,0.0,0.0,6173,5425,-748
2443,0.0,0.0,6174,5426,-748
2444,1.4766876574867638e-06,0.17496970295906067,772,1188,416
2445,0.0,0.0,6175,5427,-748
2446,0.0,0.0,6150,5428,-722
2447,0.0,0.0,6142,5429,-713
2448,0.0,0.0,6143,5421,-722
2449,0.0,0.0,6144,5431,-713
2450,0.0,0.0,6145,5432,-713
2451,0.0,0.0,6146,5433,-713
2452,0.0,0.0,6147,5434,-713
2453,0.0,0.0,6148,5435,-713
2454,0.0,0.0,6149,5436,-713
2455,-8.878888911567628e-05,-0.17130467295646667,10007,10078,71
2456,5.4966367315500975e-06,252.23135375976562,620,255,-365
2457,0.0,0.0,6141,5438,-703
2458,0.0,0.0,6151,5485,-666
2459,0.0,0.0,6152,5483,-669
2460,0.0,0.0,6153,5482,-671
2461,0.0,0.0,6154,5481,-673
2462,0.0,0.0,6155,5480,-675
2463,1.1584429557842668e-05,840.3030395507812,525,104,-421
2464,0.0,0.0,6156,5479,-677
2465,-1.687199983280152e-06,-0.04629536718130112,9569,9755,186
2466,1.0373873919888865e-06,88.33189392089844,816,475,-341
2467,-4.1435282582824584e-07,-0.028555238619446754,9366,9616,250
2468,0.0,0.0,6157,5476,-681
2469,0.0,0.0,6158,5475,-683
2470,0.0,0.0,6168,5474,-694
2471,0.0,0.0,6195,5473,-722
2472,0.0,0.0,6196,5463,-733
2473,0.0,0.0,6197,5455,-742
2474,0.0,0.0,6198,5456,-742
2475,-0.00020476963254623115,-0.070797860622406,10096,9850,-246
2476,0.0,0.0,6199,5458,-741
2477,0.0,0.0,6200,5460,-740
2478,0.0,0.0,6201,5461,-740
2479,-2.778872112685349e-05,-0.15486209094524384,9858,10051,193
2480,0.0,0.0,6202,5454,-748
2481,0.0,0.0,6194,5464,-730
2482,-3.242788079660386e-05,-0.10293900966644287,9880,9916,36
2483,-0.0009825483430176973,-0.5281623601913452,10225,10234,9
2484,0.0,0.0,6204,5468,-736
2485,0.0,0.0,6205,5469,-736
2486,-0.003674328327178955,0.544127345085144,10240,1010,-9230
2487,0.0,0.0,6206,5470,-736
2488,0.0,0.0,6207,5797,-410
2489,-1.286946599066141e-06,0.0751757025718689,9544,1282,-8262
2490,0.0,0.0,6208,6172,-36
2491,0.0,0.0,6209,6171,-38
2492,0.0,0.0,6210,6170,-40
2493,0.0,0.0,6185,6169,-16
2494,4.1673833948152605e-06,0.28780123591423035,645,1109,464
2495,-0.0001007827086141333,-0.12413551658391953,10019,9972,-47
2496,-1.087694045054377e-06,-0.0746578723192215,9522,9862,340
2497,0.0,0.0,6177,6166,-11
2498,0.0,0.0,6178,6165,-13
2499,0.0,0.0,6179,6164,-15
2500,0.0,0.0,6180,6163,-17
2501,0.0,0.0,6181,6162,-19
2502,0.0,0.0,6182,6161,-21
2503,0.00045531109208241105,0.41077953577041626,56,1053,997
2504,3.627822025009664e-07,42.541507720947266,1080,803,-277
2505,0.0,0.0,6183,6160,-23
2506,0.0,0.0,6184,6158,-26
2507,0.0,0.0,6176,6149,-27
2508,1.2568209967867006e-05,1513.031005859375,513,66,-447
2509,0.0,0.0,6186,6141,-45
2510,5.4544187150895596e-05,2056.92822265625,322,51,-271
2511,0.0,0.0,6187,6142,-45
2512,0.0,0.0,6188,6143,-45
2513,0.0,0.0,6189,6144,-45
2514,0.0,0.0,6190,6145,-45
2515,0.0,0.0,6191,6146,-45
2516,0.0,0.0,6192,6147,-45
2517,0.0,0.0,6193,6148,-45
2518,0.0,0.0,5992,6140,148
2519,0.0,0.0,5808,6150,342
2520,0.0,0.0,5809,6151,342
2521,0.0,0.0,5810,6152,342
2522,0.0,0.0,5811,6153,342
2523,0.0,0.0,5812,6154,342
2524,6.986078369664028e-05,103.02854919433594,289,420,131
2525,0.0,0.0,5813,6155,342
2526,-0.000264972448348999,-0.0739336833357811,10134,9860,-274
2527,-1.1923288184334524e-05,-0.1631583273410797,9764,10068,304
2528,0.0,0.0,5814,6204,390
2529,0.0,0.0,5815,6203,388
2530,0.0,0.0,5807,6202,395
2531,0.0,0.0,5817,6201,384
2532,0.0,0.0,5818,6200,382
2533,0.0,0.0,5819,6199,380
2534,0.0,0.0,5820,6198,378
2535,0.0,0.0,5821,6197,376
2536,-7.929687058094714e-07,53.74536895751953,9478,609,-8869
2537,0.0,0.0,5822,6196,374
2538,9.657708233135054e-07,113.25071716308594,825,390,-435
2539,0.0,0.0,5823,6195,372
2540,0.0,0.0,5798,6194,396
2541,0.0,0.0,5790,6193,403
2542,1.939040657816804e-06,244.2627410888672,728,261,-467
2543,-8.488871571898926e-06,-0.144770547747612,9720,10025,305
2544,0.0,0.0,5791,6191,400
2545,0.0,0.0,5792,6190,398
2546,0.0,0.0,5793,6173,380
2547,-4.36424954841641e-07,-0.028556067496538162,9391,9639,248
2548,0.0,0.0,5794,6187,393
2549,0.0,0.0,5795,6186,391
2550,0.0,0.0,5796,6185,389
2551,0.0,0.0,5797,6184,387
2552,0.0,0.0,5789,6183,394
2553,4.20374760778941e-07,52.49022674560547,1003,638,-365
2554,-1.1897745025635231e-05,0.059999980032444,9763,1300,-8463
2555,-4.2031857105939707e-07,-0.028554458171129227,9375,9593,218
2556,0.0,0.0,5799,6181,382
2557,0.0,0.0,5800,6180,380
2558,0.0,0.0,5801,6179,378
2559,0.0,0.0,5802,6178,376
2560,0.0,0.0,5803,6177,374
2561,0.0,0.0,5804,6176,372
2562,0.0,0.0,5805,6175,370
2563,0.0,0.0,5806,6174,368
2564,0.0,0.0,5816,6124,308
2565,0.0,0.0,5843,6106,263
2566,1.4978596482251305e-05,1018.1456909179688,485,96,-389
2567,3.3682536013657227e-06,0.26392215490341187,663,1123,460
2568,0.0,0.0,5844,6105,261
2569,0.0,0.0,5845,6104,259
2570,0.0,0.0,5846,6103,257
2571,0.0,0.0,5847,6102,255
2572,0.0,0.0,5848,6101,253
2573,0.0,0.0,5849,6100,251
2574,0.0,0.0,5850,6099,249
2575,0.0,0.0,5842,6098,256
2576,0.0,0.0,5852,6097,245
2577,0.0,0.0,5853,6096,243
2578,0.0,0.0,5854,6095,241
2579,0.0,0.0,5855,6094,239
2580,0.0,0.0,5856,6093,237
2581,0.0,0.0,5857,6092,235
2582,0.0,0.0,5858,6076,218
2583,0.0,0.0,5833,6077,244
2584,0.0,0.0,5825,6078,253
2585,0.0,0.0,5826,6079,253
2586,0.0,0.0,5827,6080,253
2587,0.0,0.0,5828,6081,253
2588,0.0,0.0,5829,6082,253
2589,0.0,0.0,5830,6074,244
2590,0.0,0.0,5831,6084,253
2591,8.559234265703708e-05,1698.6400146484375,260,59,-201
2592,0.0,0.0,5832,6085,253
2593,0.0,0.0,5824,6086,262
2594,0.0,0.0,5834,6087,253
2595,0.0,0.0,5835,6088,253
2596,0.0,0.0,5836,6089,253
2597,0.0,0.0,5837,6090,253
2598,2.839592298187199e-06,0.26584750413894653,682,1121,439
2599,0.0,0.0,5838,6091,253
2600,0.0,0.0,5839,6139,300
2601,0.0,0.0,5840,6137,297
2602,0.0,0.0,5841,6136,295
2603,0.0,0.0,5781,6135,354
2604,-9.386036253999919e-05,-0.1428077518939972,10013,10022,9
2605,0.0,0.0,5737,6133,396
2606,0.0,0.0,5738,6132,394
2607,0.0,0.0,5739,6131,392
2608,-1.4987524082243908e-05,0.03018370270729065,9783,1353,-8430
2609,0.0,0.0,5740,6129,389
2610,0.0,0.0,5741,6128,387
2611,0.0,0.0,5742,6126,384
2612,0.0,0.0,5743,6125,382
2613,0.0,0.0,5744,6116,372
2614,0.0,0.0,5736,6108,372
2615,0.0,0.0,5746,6109,363
2616,0.0,0.0,5747,6110,363
2617,0.0,0.0,5748,6111,363
2618,-2.9218170311651193e-05,0.3321441411972046,9865,1083,-8782
2619,0.0,0.0,5749,6112,363
2620,0.0,0.0,5750,6113,363
2621,0.0,0.0,5751,6114,363
2622,0.0,0.0,5752,6115,363
2623,0.0,0.0,5753,6107,354
2624,0.0011037893127650023,3.104079008102417,15,844,829
2625,0.0,0.0,5727,6117,390
2626,0.0,0.0,5719,6118,399
2627,7.518937081840704e-07,95.42848205566406,873,456,-417
2628,0.0,0.0,5720,6119,399
2629,0.0,0.0,5721,6120,399
2630,1.4783336155232973e-05,244.45040893554688,487,260,-227
2631,0.0,0.0,5722,6121,399
2632,0.0,0.0,5723,6122,399
2633,0.0,0.0,5724,6123,399
2634,0.0,0.0,5725,6189,464
2635,0.0,0.0,5726,6302,576
2636,0.0,0.0,5718,6301,583
2637,0.0,0.0,5728,6300,572
2638,0.0,0.0,5729,6299,570
2639,2.836613930412568e-06,495.84881591796875,683,159,-524
2640,0.0,0.0,5730,6298,568
2641,0.0,0.0,5731,6297,566
2642,0.0,0.0,5732,6296,564
2643,5.41599092684919e-07,67.62694549560547,896,491,-405
2644,3.738891609827988e-05,0.1393921673297882,371,1217,846
2645,-7.737202395219356e-06,-0.02570178546011448,9707,9497,-210
2646,0.00011530167103046551,0.5024555325508118,218,1024,806
2647,0.0,0.0,5733,6294,561
2648,0.0,0.0,5734,6293,559
2649,0.0,0.0,5735,6292,557
2650,0.0,0.0,5745,6291,546
2651,0.0,0.0,5773,6290,517
2652,0.0,0.0,5774,6289,515
2653,0.0,0.0,5775,6279,504
2654,0.0,0.0,5776,6271,495
2655,-4.499142391978239e-07,-0.028556596487760544,9402,9650,248
2656,0.0,0.0,5777,6273,496
2657,0.0,0.0,5778,6274,496
2658,0.0,0.0,5779,6275,496
2659,0.0,0.0,5780,6276,496
2660,7.880309453867085e-07,100.00608825683594,856,433,-423
2661,0.0,0.0,5772,6277,505
2662,0.0,0.0,5782,6278,496
2663,2.177697024308145e-05,1322.767822265625,443,71,-372
2664,0.0,0.0,5783,6270,487
2665,0.0,0.0,5784,6280,496
2666,0.0,0.0,5785,6281,496
2667,0.0,0.0,5786,6282,496
2668,4.663227741730225e-07,58.22754669189453,936,540,-396
2669,0.0,0.0,5787,6283,496
2670,0.0,0.0,5788,6285,497
2671,0.0,0.0,5763,6286,523
2672,0.0,0.0,5755,6334,579
2673,0.0,0.0,5756,6333,577
2674,0.0,0.0,5757,6332,575
2675,-0.0004735001712106168,-0.35028955340385437,10175,10212,37
2676,0.0,0.0,5758,6330,572
2677,-1.7016463971231133e-06,98.77653503417969,9571,437,-9134
2678,-8.332023639923136e-07,-0.040730174630880356,9486,9741,255
2679,-1.2477217126161122e-07,59.99950408935547,9232,521,-8711
2680,0.0,0.0,5759,6328,569
2681,0.00023980331025086343,2.688584327697754,118,848,730
2682,8.867872338669258e-07,112.54884338378906,834,393,-441
2683,0.0,0.0,5760,6327,567
2684,0.0,0.0,5761,6326,565
2685,0.0,0.0,5762,6325,563
2686,0.0,0.0,5754,6324,570
2687,0.0,0.0,5764,6322,558
2688,0.0,0.0,5765,6321,556
2689,0.0,0.0,5766,6320,554
2690,1.4337525726659806e-06,174.37744140625,780,312,-468
2691,0.0,0.0,5767,6303,536
2692,0.0,0.0,5768,6318,550
2693,4.914840019409894e-07,62.3779296875,919,505,-414
2694,0.0,0.0,5769,6317,548
2695,0.0,0.0,5770,6316,546
2696,0.0,0.0,5771,6315,544
2697,0.0,0.0,5851,6314,463
2698,9.881587175186723e-07,105.44322204589844,821,414,-407
2699,0.0,0.0,5949,6313,364
2700,0.0,0.0,5950,6312,362
2701,0.0,0.0,5951,6310,359
2702,0.0,0.0,5952,6309,357
2703,0.0,0.0,5953,6308,355
2704,9.923223842633888e-06,796.1708984375,548,112,-436
2705,0.0,0.0,5954,6307,353
2706,0.0,0.0,5955,6306,351
2707,0.0,0.0,5956,6305,349
2708,-3.2852178264874965e-05,137.2227020263672,9884,356,-9528
2709,0.0,0.0,5948,6304,356
2710,0.0,0.0,5958,6237,279
2711,0.0,0.0,5959,6235,276
2712,0.0,0.0,5960,6234,274
2713,0.0,0.0,5961,6233,272
2714,0.0,0.0,5962,6232,270
2715,0.0,0.0,5963,6231,268
2716,0.0,0.0,5964,6230,266
2717,-1.8999933217855869e-06,222.5449676513672,9582,277,-9305
2718,0.0,0.0,5939,6229,290
2719,5.103172952658497e-06,187.28671264648438,629,303,-326
2720,4.1220465618607705e-07,52.3071403503418,1017,642,-375
2721,0.0,0.0,5931,6228,297
2722,0.0,0.0,5932,6227,295
2723,0.0,0.0,5933,6226,293
2724,0.0,0.0,5934,6225,291
2725,0.0,0.0,5935,6224,289
2726,0.0,0.0,5936,6223,287
2727,0.0,0.0,5937,6214,277
2728,0.0,0.0,5938,6206,268
2729,0.0,0.0,5930,6208,278
2730,2.656140350154601e-05,0.045232899487018585,416,1322,906
2731,-3.7148871001591033e-07,-0.028553223237395287,9303,9550,247
2732,0.0,0.0,5940,6210,270
2733,0.0,0.0,5941,6211,270
2734,0.0,0.0,5942,6212,270
2735,0.0,0.0,5943,6213,270
2736,0.0,0.0,5944,6205,261
2737,-3.4933140113935224e-07,-0.02855100855231285,9269,9511,242
2738,0.0,0.0,5945,6216,271
2739,0.0,0.0,5946,6217,271
2740,0.0,0.0,5947,6218,271
2741,0.0,0.0,5957,6219,262
2742,3.3988058589784487e-07,39.855953216552734,1120,821,-299
2743,0.0,0.0,5984,6220,236
2744,0.0,0.0,5985,6222,237
2745,0.0,0.0,5986,6269,283
2746,0.00011987885227426887,0.21464958786964417,210,1157,947
2747,0.0,0.0,5987,6268,281
2748,7.36309593776241e-05,2358.02880859375,280,48,-232
2749,0.0,0.0,5988,6267,279
2750,0.0,0.0,5989,6266,277
2751,0.0,0.0,5990,6264,274
2752,0.0,0.0,5991,6263,272
2753,-1.5572131815133616e-05,0.045883383601903915,9790,1321,-8469
2754,0.0,0.0,5983,6262,279
2755,0.0,0.0,5993,6261,268
2756,0.0,0.0,5994,6260,266
2757,-0.00017905505956150591,-0.16269870102405548,10079,10066,-13
2758,-4.7728435674798675e-06,0.14975625276565552,9674,1206,-8468
2759,0.0,0.0,5995,6258,263
2760,0.0,0.0,5996,6257,261
2761,-0.0011217951541766524,-0.4308372139930725,10227,10228,1
2762,0.0,0.0,5997,6255,258
2763,0.0,0.0,5998,6238,240
2764,0.0,0.0,5999,6252,253
2765,0.0,0.0,5974,6251,277
2766,0.0,0.0,5966,6250,284
2767,0.0,0.0,5967,6248,281
2768,0.0,0.0,5968,6247,279
2769,0.0,0.0,5969,6246,277
2770,0.0,0.0,5970,6245,275
2771,0.0,0.0,5971,6244,273
2772,0.0,0.0,5972,6243,271
2773,0.0,0.0,5973,6242,269
2774,0.0,0.0,5965,6241,276
2775,0.0,0.0,5975,6240,265
2776,0.0,0.0,5976,6239,263
2777,0.0,0.0,5977,6058,81
2778,2.2453641577158123e-05,531.7827758789062,435,151,-284
2779,0.0,0.0,5978,5911,-67
2780,0.0,0.0,5979,5910,-69
2781,0.0,0.0,5980,5909,-71
2782,5.47029594599735e-05,0.7459853887557983,319,965,646
2783,0.0,0.0,5981,5908,-73
2784,4.112628175789723e-06,502.28887939453125,646,157,-489
2785,0.0,0.0,5982,5906,-76
2786,0.0,0.0,5922,5905,-17
2787,0.0,0.0,5878,5904,26
2788,0.0,0.0,5879,5903,24
2789,0.0,0.0,5880,5902,22
2790,-1.2473535662138602e-06,-0.057116203010082245,9538,9805,267
2791,0.0,0.0,5881,5900,19
2792,0.00045188740477897227,565.2728881835938,58,145,87
2793,0.0,0.0,5882,5899,17
2794,0.0,0.0,5883,5898,15
2795,1.9417824660195038e-05,1222.5250244140625,460,79,-381
2796,0.0,0.0,5884,5897,13
2797,0.0,0.0,5885,5888,3
2798,0.0,0.0,5877,5880,3
2799,0.0,0.0,5887,5882,-5
2800,0.0,0.0,5888,5883,-5
2801,0.0,0.0,5889,5884,-5
2802,0.0,0.0,5890,5885,-5
2803,0.0,0.0,5891,5886,-5
2804,0.0,0.0,5892,5887,-5
2805,0.0,0.0,5893,5879,-14
2806,0.0,0.0,5894,5889,-5
2807,-4.635168079403229e-05,-0.20851369202136993,9935,10135,200
2808,0.00011720652400981635,0.7584670782089233,214,963,749
2809,0.0,0.0,5868,5891,23
2810,4.2706602698672214e-07,53.89402389526367,991,607,-384
2811,0.0,0.0,5860,5892,32
2812,4.3529180970836023e-07,55.23680877685547,977,589,-388
2813,0.0,0.0,5861,5893,32
2814,0.0,0.0,5862,5894,32
2815,0.0,0.0,5863,5895,32
2816,0.0,0.0,5864,5896,32
2817,0.0,0.0,5865,5942,77
2818,0.0,0.0,5866,5941,75
2819,0.0,0.0,5867,5940,73
2820,0.0,0.0,5859,5939,80
2821,0.0,0.0,5869,5938,69
2822,0.0,0.0,5870,5936,66
2823,0.0,0.0,5871,5935,64
2824,-7.853326678741723e-05,-0.18407556414604187,9993,10098,105
2825,-1.3401033356785774e-05,0.05770372599363327,9770,1307,-8463
2826,-3.733791515969642e-07,-0.028553247451782227,9309,9552,243
2827,0.0,0.0,5872,5932,60
2828,0.0,0.0,5873,5931,58
2829,0.0,0.0,5874,5930,56
2830,0.0,0.0,5875,5929,54
2831,0.0,0.0,5876,5912,36
2832,0.0,0.0,5886,5927,41
2833,7.369679224211723e-05,0.06286029517650604,279,1296,1017
2834,0.0,0.0,5914,5926,12
2835,0.0,0.0,5915,5925,10
2836,-5.06782555476093e-07,-0.02855808660387993,9431,9670,239
2837,0.0,0.0,5916,5923,7
2838,1.3314158877619775e-06,156.1279296875,787,336,-451
2839,0.0,0.0,5917,5922,5
2840,0.0,0.0,5918,5921,3
2841,0.0,0.0,5919,5920,1
2842,0.0,0.0,5920,5919,-1
2843,0.0,0.0,5921,5917,-4
2844,0.0,0.0,5913,5916,3
2845,0.0,0.0,5923,5915,-8
2846,0.0,0.0,5924,5914,-10
2847,0.0,0.0,5925,5913,-12
2848,0.0,0.0,5926,5863,-63
2849,0.0,0.0,5927,5845,-82
2850,-0.00016570210573263466,-0.005873141810297966,10071,9464,-607
2851,0.0,0.0,5928,5844,-84
2852,3.5370496220821224e-07,44.891361236572266,1101,767,-334
2853,0.0,0.0,5929,5843,-86
2854,0.0,0.0,5904,5842,-62
2855,0.0,0.0,5896,5841,-55
2856,0.0,0.0,5897,5840,-57
2857,0.0,0.0,5898,5836,-62
2858,0.0,0.0,5899,5835,-64
2859,0.0,0.0,5900,5834,-66
2860,0.0,0.0,5901,5833,-68
2861,-1.804747284950281e-06,-0.06222589686512947,9577,9826,249
2862,0.0,0.0,5902,5831,-71
2863,-4.2875103645201307e-07,-0.02855559252202511,9382,9629,247
2864,0.0,0.0,5903,5814,-89
2865,0.0,0.0,5895,5815,-80
2866,0.0,0.0,5905,5816,-89
2867,5.380823608902574e-07,113.5578842163086,897,388,-509
2868,0.0,0.0,5906,5817,-89
2869,5.158063913768274e-07,60.4858283996582,903,518,-385
2870,0.0,0.0,5907,5818,-89
2871,0.0,0.0,5908,5819,-89
2872,0.0,0.0,5909,5820,-89
2873,0.0,0.0,5910,5821,-89
2874,0.0,0.0,5911,5813,-98
2875,0.0,0.0,5912,5823,-89
2876,0.0,0.0,8707,5824,-2883
2877,0.0,0.0,8709,5825,-2884
2878,0.0,0.0,8708,5826,-2882
2879,0.0,0.0,8706,5827,-2879
2880,0.0,0.0,8705,5828,-2877
2881,0.0,0.0,8704,5829,-2875
2882,0.0,0.0,8703,5830,-2873
2883,4.364204357898416e-07,55.389404296875,974,583,-391
2884,-1.5081319361343049e-05,-0.1664895862340927,9785,10074,289
2885,0.0,0.0,8700,5877,-2823
2886,0.0,0.0,8699,5876,-2823
2887,0.0,0.0,8697,5875,-2822
2888,0.0,0.0,8680,5874,-2806
2889,0.0,0.0,8694,5873,-2821
2890,-4.052508302265778e-05,-0.12670402228832245,9918,9982,64
2891,-0.00014013955660630018,-0.1943514198064804,10054,10113,59
2892,0.00023933732882142067,1.503638505935669,119,885,766
2893,0.0,0.0,8691,5870,-2821
2894,0.0,0.0,8690,5869,-2821
2895,-2.719983967836015e-05,-0.1899629682302475,9855,10106,251
2896,-3.276106508565135e-05,0.21059072017669678,9883,1161,-8722
2897,0.0,0.0,8687,5867,-2820
2898,0.0,0.0,8686,5866,-2820
2899,0.0,0.0,8685,5865,-2820
2900,0.0,0.0,8684,5864,-2820
2901,0.0,0.0,8683,5855,-2828
2902,0.0,0.0,8682,5848,-2834
2903,0.0,0.0,8681,5849,-2832
2904,0.0,0.0,8739,5850,-2889
2905,0.0,0.0,8738,5851,-2887
2906,0.0,0.0,8737,5852,-2885
2907,0.0,0.0,8736,5853,-2883
2908,0.0,0.0,8735,5854,-2881
2909,0.0,0.0,8734,5846,-2888
2910,0.0,0.0,8733,5856,-2877
2911,0.0,0.0,8732,5857,-2875
2912,0.0,0.0,8731,5858,-2873
2913,0.0,0.0,8730,5859,-2871
2914,8.278909263026435e-06,456.686279296875,571,169,-402
2915,0.0,0.0,8727,5860,-2867
2916,-2.3955035430844873e-06,-0.05713087320327759,9611,9814,203
2917,0.0,0.0,8724,5862,-2862
2918,0.0,0.0,8723,5928,-2795
2919,0.0,0.0,8721,6041,-2680
2920,0.0,0.0,8720,6040,-2680
2921,0.0,0.0,8719,6039,-2680
2922,0.0,0.0,8718,6038,-2680
2923,0.0,0.0,8717,6037,-2680
2924,0.0,0.0,8716,6036,-2680
2925,0.0,0.0,8715,6035,-2680
2926,0.0,0.0,8714,6034,-2680
2927,0.0,0.0,8711,6033,-2678
2928,0.0,0.0,8665,6032,-2633
2929,0.0,0.0,8649,6031,-2618
2930,0.0,0.0,8647,6030,-2617
2931,0.0,0.0,8646,6029,-2617
2932,0.0,0.0,8645,6028,-2617
2933,-0.0009664177196100354,254.90560913085938,10224,252,-9972
2934,-0.0003311600012239069,-0.2989954352378845,10150,10192,42
2935,0.0,0.0,8642,6018,-2624
2936,0.0,0.0,8641,6010,-2631
2937,0.0,0.0,8640,6011,-2629
2938,0.0,0.0,8639,6012,-2627
2939,0.0,0.0,8637,6013,-2624
2940,0.00026506237918511033,0.5865049362182617,110,1005,895
2941,0.0,0.0,8636,6014,-2622
2942,0.0,0.0,8619,6015,-2604
2943,0.0,0.0,8634,6016,-2618
2944,0.0,0.0,8633,6017,-2616
2945,0.0,0.0,8632,6009,-2623
2946,0.0,0.0,8631,6019,-2612
2947,0.0,0.0,8630,6020,-2610
2948,0.0,0.0,8629,6021,-2608
2949,0.0,0.0,8628,6022,-2606
2950,0.0,0.0,8627,6023,-2604
2951,-3.750582209249842e-06,-0.09027174115180969,9654,9893,239
2952,0.0,0.0,8623,6025,-2598
2953,0.0,0.0,8622,6026,-2596
2954,0.0,0.0,8621,6073,-2548
2955,0.0,0.0,8620,6072,-2548
2956,0.0,0.0,8679,6071,-2608
2957,0.0,0.0,8678,6070,-2608
2958,0.0,0.0,8677,6069,-2608
2959,0.0,0.0,8675,6068,-2607
2960,0.0,0.0,8674,6067,-2607
2961,-1.5408211311296327e-06,-0.06617053598165512,9558,9837,279
2962,0.0,0.0,8670,6065,-2605
2963,0.0,0.0,8669,6064,-2605
2964,0.0,0.0,8667,6063,-2604
2965,-4.330064257374033e-05,-0.08856943994760513,9929,9890,-39
2966,0.0,0.0,8650,6061,-2589
2967,0.0,0.0,8664,6060,-2604
2968,0.0,0.0,8663,6042,-2621
2969,0.0,0.0,8662,6057,-2605
2970,-5.457844736156403e-07,-0.025025134906172752,9439,9496,57
2971,-2.9884632546384182e-09,54.65895462036133,9211,596,-8615
2972,0.0,0.0,8661,6055,-2606
2973,0.0,0.0,8660,6054,-2606
2974,-1.3872652289137477e-06,160.54750061035156,9554,325,-9229
2975,0.0,0.0,8658,6053,-2605
2976,0.0,0.0,8657,6051,-2606
2977,-1.924357320604031e-06,114.96795654296875,9583,385,-9198
2978,0.0,0.0,8655,6050,-2605
2979,0.0,0.0,8654,6048,-2606
2980,0.0,0.0,8653,6047,-2606
2981,0.0,0.0,8652,6046,-2606
2982,0.0,0.0,8651,6045,-2606
2983,0.0,0.0,8725,6044,-2681
2984,0.0,0.0,8830,6043,-2787
2985,0.0,0.0,8829,5976,-2853
2986,4.1548665308255295e-07,51.87987518310547,1014,650,-364
2987,3.3807555155362934e-07,42.90771484375,1123,800,-323
2988,0.0,0.0,8827,5975,-2852
2989,0.0,0.0,8826,5974,-2852
2990,8.139392593875527e-05,0.6203530430793762,269,993,724
2991,0.0,0.0,8825,5973,-2852
2992,0.0,0.0,8823,5972,-2851
2993,0.0,0.0,8821,5971,-2850
