rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
330,4566,0.5099999904632568,0.5099999904632568,0.1430169641971588,0.3362124264240265,0
331,2170,0.5059999823570251,0.5059999823570251,0.08960175514221191,0.18444882333278656,0
332,592,0.492000013589859,0.492000013589859,0.10025310516357422,0.20353461802005768,0
333,3725,0.4909999966621399,0.4909999966621399,0.12720470130443573,0.3147011697292328,0
334,3798,0.49000000953674316,0.49000000953674316,0.05353870987892151,0.10546649247407913,0
335,3411,0.4860000014305115,0.4860000014305115,0.03886451572179794,0.07860829681158066,0
336,3140,0.48500001430511475,0.48500001430511475,0.08159318566322327,0.21583104133605957,0
337,1404,0.48399999737739563,0.48399999737739563,0.07048094272613525,0.150663822889328,0
338,23,0.4830000102519989,0.4830000102519989,0.26358044147491455,0.6163894534111023,0
339,3549,0.4740000069141388,0.4740000069141388,0.10745232552289963,0.26178646087646484,0
340,558,0.4690000116825104,0.4690000116825104,0.05870971828699112,0.11463380604982376,0
341,4929,0.4690000116825104,0.4690000116825104,0.029890799894928932,0.05104237422347069,0
342,3674,0.4659999907016754,0.4659999907016754,0.09305641800165176,0.21097096800804138,0
343,4514,0.46299999952316284,0.46299999952316284,0.127097487449646,0.2986486554145813,0
344,765,0.46299999952316284,0.46299999952316284,0.07882596552371979,0.16172125935554504,0
345,4259,0.460999995470047,0.460999995470047,0.20704598724842072,0.6016392111778259,0
346,4842,0.460999995470047,0.460999995470047,0.1823594570159912,0.5535035729408264,0
347,360,0.46000000834465027,0.46000000834465027,0.060862526297569275,0.16833238303661346,0
348,5035,0.45399999618530273,0.45399999618530273,0.19363777339458466,0.48836779594421387,0
349,3550,0.45399999618530273,0.45399999618530273,0.04198367893695831,0.09509190917015076,0
350,4723,0.453000009059906,0.453000009059906,0.07664082944393158,0.19268736243247986,0
351,2740,0.44600000977516174,0.44600000977516174,0.07316780835390091,0.23430080711841583,0
352,3777,0.4449999928474426,0.4449999928474426,0.09662443399429321,0.267271488904953,0
353,1849,0.4359999895095825,0.4359999895095825,0.04122717306017876,0.1483963131904602,0
354,217,0.43299999833106995,0.43299999833106995,0.1857883185148239,0.41471797227859497,0
355,1120,0.4309999942779541,0.4309999942779541,0.054019805043935776,0.14815104007720947,0
356,4241,0.4300000071525574,0.4300000071525574,0.08314923942089081,0.2701326906681061,0
357,4979,0.42800000309944153,0.42800000309944153,0.02004326693713665,0.036744169890880585,0
358,2237,0.4269999861717224,0.4269999861717224,0.022474784404039383,0.04898886755108833,0
359,2809,0.4259999990463257,0.4259999990463257,0.11014249920845032,0.2798291742801666,0
360,2739,0.4259999990463257,0.4259999990463257,0.07883301377296448,0.171454519033432,0
361,5021,0.42399999499320984,0.42399999499320984,0.17411264777183533,0.5088577270507812,0
362,1830,0.42100000381469727,0.42100000381469727,0.04733883589506149,0.11682537943124771,0
363,1461,0.4180000126361847,0.4180000126361847,0.09019128233194351,0.21046854555606842,0
364,2942,0.4090000092983246,0.4090000092983246,0.10994397103786469,0.29028886556625366,0
365,1164,0.4059999883174896,0.4059999883174896,0.07268174737691879,0.26614779233932495,0
366,2219,0.4059999883174896,0.4059999883174896,0.044700987637043,0.10050693899393082,0
367,2919,0.40400001406669617,0.40400001406669617,0.14908188581466675,0.5220401883125305,0
368,1079,0.40400001406669617,0.40400001406669617,0.03357625752687454,0.11802690476179123,0
369,2735,0.4000000059604645,0.4000000059604645,0.03657783567905426,0.11422965675592422,0
370,3453,0.39899998903274536,0.39899998903274536,0.036661408841609955,0.09480460733175278,0
371,1274,0.39399999380111694,0.39399999380111694,0.023942047730088234,0.061838071793317795,0
372,3231,0.38999998569488525,0.38999998569488525,0.10566765069961548,0.4328406751155853,0
373,2947,0.3889999985694885,0.3889999985694885,0.13311468064785004,0.364104688167572,0
374,2986,0.38499999046325684,0.38499999046325684,0.04170908406376839,0.10042617470026016,0
375,3875,0.38100001215934753,0.38100001215934753,0.044488534331321716,0.16168972849845886,0
376,2178,0.3799999952316284,0.3799999952316284,0.03343220427632332,0.09194521605968475,0
377,453,0.3779999911785126,0.3779999911785126,0.03604720160365105,0.09188921749591827,0
378,3347,0.375,0.375,0.030158592388033867,0.0911422148346901,0
379,989,0.3720000088214874,0.3720000088214874,0.0661921575665474,0.17541085183620453,0
380,2403,0.36500000953674316,0.36500000953674316,0.04439922422170639,0.11298079043626785,0
381,3775,0.3610000014305115,0.3610000014305115,0.017126411199569702,0.04128989577293396,0
382,947,0.3569999933242798,0.3569999933242798,0.02799520082771778,0.06669323891401291,0
383,1974,0.3529999852180481,0.3529999852180481,0.058546438813209534,0.16339460015296936,0
384,129,0.35199999809265137,0.35199999809265137,0.12479596585035324,0.39387235045433044,0
385,3405,0.3490000069141388,0.3490000069141388,0.05802111700177193,0.1869019865989685,0
386,2294,0.3479999899864197,0.3479999899864197,0.01621364615857601,0.035383619368076324,0
387,386,0.34599998593330383,0.34599998593330383,0.023332763463258743,0.06071830540895462,0
388,4662,0.3409999907016754,0.3409999907016754,0.18913038074970245,0.6052737832069397,0
389,4623,0.3409999907016754,0.3409999907016754,0.04671965166926384,0.1984170377254486,0
390,20,0.3400000035762787,0.3400000035762787,0.028693610802292824,0.08397287130355835,0
391,3916,0.335999995470047,0.335999995470047,0.04033275693655014,0.12655411660671234,0
392,4517,0.33399999141693115,0.33399999141693115,0.039741624146699905,0.1402885466814041,0
393,2446,0.3310000002384186,0.3310000002384186,0.07076998800039291,0.1860244870185852,0
394,1764,0.32600000500679016,0.32600000500679016,0.07768827676773071,0.3020366132259369,0
395,3931,0.32499998807907104,0.32499998807907104,0.01718372292816639,0.037550512701272964,0
396,1684,0.3230000138282776,0.3230000138282776,0.022459732368588448,0.0668645054101944,0
397,1504,0.3179999887943268,0.3179999887943268,0.15385885536670685,0.5323709845542908,0
398,4288,0.3179999887943268,0.3179999887943268,0.02508268691599369,0.08341514319181442,0
399,39,0.3149999976158142,0.3149999976158142,0.030141226947307587,0.08741074800491333,0
400,4894,0.3050000071525574,0.3050000071525574,0.0418611541390419,0.17246252298355103,0
401,3991,0.30000001192092896,0.30000001192092896,0.08460735529661179,0.30031970143318176,0
402,201,0.30000001192092896,0.30000001192092896,0.050797972828149796,0.15203805267810822,0
403,556,0.2939999997615814,0.2939999997615814,0.04943191632628441,0.2028418481349945,0
404,1409,0.2939999997615814,0.2939999997615814,0.026577087119221687,0.12083522975444794,0
405,482,0.2930000126361847,0.2930000126361847,0.09221499413251877,0.34321296215057373,0
406,1279,0.2930000126361847,0.2930000126361847,0.053715888410806656,0.25023725628852844,0
407,3416,0.2919999957084656,0.2919999957084656,0.04451775178313255,0.1689622551202774,0
408,1990,0.2879999876022339,0.2879999876022339,0.022093597799539566,0.10593516379594803,0
409,3967,0.28700000047683716,0.28700000047683716,0.016932601109147072,0.05136628448963165,0
410,4745,0.28200000524520874,0.28200000524520874,0.03291764110326767,0.1707838922739029,0
411,2143,0.2809999883174896,0.2809999883174896,0.01827433705329895,0.06220235675573349,0
412,3422,0.27900001406669617,0.27900001406669617,0.08619004487991333,0.2859004735946655,0
413,966,0.27799999713897705,0.27799999713897705,0.021998969838023186,0.0855848491191864,0
414,3897,0.2770000100135803,0.2770000100135803,0.01290541049093008,0.03239446505904198,0
415,5081,0.2759999930858612,0.2759999930858612,0.06292974203824997,0.22339297831058502,0
416,944,0.2709999978542328,0.2709999978542328,0.07512771338224411,0.3003302812576294,0
417,2447,0.27000001072883606,0.27000001072883606,0.022580023854970932,0.06646105647087097,0
418,150,0.26899999380111694,0.26899999380111694,0.040945518761873245,0.156953826546669,0
419,3449,0.2680000066757202,0.2680000066757202,0.01536640152335167,0.043622855097055435,0
420,4359,0.26499998569488525,0.26499998569488525,0.06810114532709122,0.24992480874061584,0
421,1835,0.26499998569488525,0.26499998569488525,0.030963370576500893,0.17376887798309326,0
422,171,0.2619999945163727,0.2619999945163727,0.12880656123161316,0.49791932106018066,0
423,3994,0.25999999046325684,0.25999999046325684,0.032603051513433456,0.17258892953395844,0
424,2042,0.25999999046325684,0.25999999046325684,0.02463401108980179,0.11445437371730804,0
425,3513,0.25999999046325684,0.25999999046325684,0.02396632358431816,0.07143840193748474,0
426,487,0.2540000081062317,0.2540000081062317,0.05853337049484253,0.3150583803653717,0
427,3665,0.2529999911785126,0.2529999911785126,0.057225584983825684,0.28973111510276794,0
428,1776,0.24899999797344208,0.24899999797344208,0.05336618795990944,0.40151235461235046,0
429,1611,0.24699999392032623,0.24699999392032623,0.09667558968067169,0.3618246018886566,0
430,82,0.2409999966621399,0.2409999966621399,0.02285180613398552,0.15761765837669373,0
431,4174,0.2370000034570694,0.2370000034570694,0.10239118337631226,0.416156142950058,0
432,983,0.23100000619888306,0.23100000619888306,0.027852829545736313,0.15788589417934418,0
433,2,0.23000000417232513,0.23000000417232513,0.08486150205135345,0.39301058650016785,0
434,1423,0.2290000021457672,0.2290000021457672,0.05153723806142807,0.20084236562252045,0
435,4707,0.22300000488758087,0.22300000488758087,0.018664337694644928,0.08695028722286224,0
436,4702,0.22100000083446503,0.22100000083446503,0.043211761862039566,0.15717142820358276,0
437,3177,0.2199999988079071,0.2199999988079071,0.012048332020640373,0.0393088161945343,0
438,295,0.2150000035762787,0.2150000035762787,0.03436249494552612,0.18438449501991272,0
439,1236,0.21299999952316284,0.21299999952316284,0.02277027815580368,0.08445311337709427,0
440,155,0.20999999344348907,0.20999999344348907,0.021566452458500862,0.07718196511268616,0
441,1455,0.20900000631809235,0.20900000631809235,0.01763380505144596,0.10193741321563721,0
442,1722,0.20900000631809235,0.20900000631809235,0.014668243005871773,0.052795667201280594,0
443,2037,0.20499999821186066,0.20499999821186066,0.011974631808698177,0.036001209169626236,0
444,2332,0.20200000703334808,0.20200000703334808,0.017519256100058556,0.07912649214267731,0
445,4597,0.20100000500679016,0.20100000500679016,0.01174070779234171,0.04834587499499321,0
446,3560,0.19499999284744263,0.19499999284744263,0.029186859726905823,0.17225538194179535,0
447,4010,0.1899999976158142,0.1899999976158142,0.012014678679406643,0.08093460649251938,0
448,2852,0.1889999955892563,0.1889999955892563,0.022903434932231903,0.09453824907541275,0
449,5038,0.18799999356269836,0.18799999356269836,0.007324600126594305,0.02365548349916935,0
450,1678,0.18000000715255737,0.18000000715255737,0.01950732432305813,0.10635774582624435,0
451,255,0.17900000512599945,0.17900000512599945,0.034111130982637405,0.2514220178127289,0
452,1291,0.17100000381469727,0.17100000381469727,0.014548873528838158,0.0625486746430397,0
453,443,0.1599999964237213,0.1599999964237213,0.01605416089296341,0.09238303452730179,0
454,2185,0.1589999943971634,0.1589999943971634,0.01569943316280842,0.10894312709569931,0
455,3613,0.15800000727176666,0.15800000727176666,0.004988441243767738,0.014688207767903805,0
456,4392,0.15700000524520874,0.15700000524520874,0.007871223613619804,0.03298319876194,0
457,3751,0.1509999930858612,0.1509999930858612,0.014102279208600521,0.08444833755493164,0
458,4668,0.14900000393390656,0.14900000393390656,0.011914229951798916,0.05819104239344597,0
459,734,0.14900000393390656,0.14900000393390656,0.005965286400169134,0.03224695101380348,0
460,2987,0.1379999965429306,0.1379999965429306,0.004866241477429867,0.020041214302182198,0
461,4325,0.13699999451637268,0.13699999451637268,0.007752472069114447,0.0361124649643898,0
462,4196,0.1340000033378601,0.1340000033378601,0.006467315834015608,0.022518007084727287,0
463,1584,0.125,0.125,0.007898918353021145,0.042000558227300644,0
464,1319,0.11800000071525574,0.11800000071525574,0.007381675764918327,0.032369643449783325,0
465,569,0.11500000208616257,0.11500000208616257,0.0041315690614283085,0.018626229837536812,0
466,3963,0.10599999874830246,0.10599999874830246,0.022485947236418724,0.17837294936180115,0
467,1826,0.10599999874830246,0.10599999874830246,0.00922874454408884,0.05042998492717743,0
468,197,0.10300000011920929,0.10300000011920929,0.00575998704880476,0.030438866466283798,0
469,550,0.10199999809265137,0.10199999809265137,0.009651550091803074,0.06435466557741165,0
470,2258,0.0949999988079071,0.0949999988079071,0.004899017512798309,0.023585664108395576,0
471,1418,0.09200000017881393,0.09200000017881393,0.004076705779880285,0.019104300066828728,0
472,4443,0.07999999821186066,0.07999999821186066,0.013855209574103355,0.13495269417762756,0
473,1450,0.07699999958276749,0.07699999958276749,0.004413437098264694,0.026284296065568924,0
474,2248,0.0689999982714653,0.0689999982714653,0.0030610428657382727,0.014234733767807484,0
475,5012,0.06700000166893005,0.06700000166893005,0.0019977111369371414,0.008464580401778221,0
476,79,0.05999999865889549,0.05999999865889549,0.0015559539897367358,0.007079005241394043,0
477,3884,0.0560000017285347,0.0560000017285347,0.002416313160210848,0.01532883569598198,0
478,4291,0.0560000017285347,0.0560000017285347,0.0021630553528666496,0.017632698640227318,0
479,4412,0.054999999701976776,0.054999999701976776,0.0030261382926255465,0.02541494183242321,0
480,854,0.05000000074505806,0.05000000074505806,0.0012661437503993511,0.006512068212032318,0
481,781,0.04800000041723251,0.04800000041723251,0.002168151782825589,0.014298972673714161,0
482,4762,0.0430000014603138,0.0430000014603138,0.0014526672894135118,0.010309542529284954,0
483,1744,0.04100000113248825,0.04100000113248825,0.0009861831786110997,0.0055946349166333675,0
484,937,0.039000000804662704,0.039000000804662704,0.000911735522095114,0.005840682424604893,0
485,3802,0.03200000151991844,0.03200000151991844,0.0008896560757420957,0.006447366904467344,0
486,4863,0.02800000086426735,0.02800000086426735,0.001454986515454948,0.020898669958114624,0
487,4220,0.02800000086426735,0.02800000086426735,0.0013164138654246926,0.014001335017383099,0
488,2203,0.027000000700354576,0.027000000700354576,0.000865646346937865,0.006105437409132719,0
489,2652,0.02500000037252903,0.02500000037252903,0.009195304475724697,0.13843820989131927,0
490,146,0.024000000208616257,0.024000000208616257,0.0004437561146914959,0.0029070593882352114,0
491,4825,0.02199999988079071,0.02199999988079071,0.000615280179772526,0.004396263975650072,0
492,1017,0.02199999988079071,0.02199999988079071,0.0005228195223025978,0.003743443638086319,0
493,2413,0.02199999988079071,0.02199999988079071,0.000508201599586755,0.0037486376240849495,0
494,1929,0.02199999988079071,0.02199999988079071,0.00027704620151780546,0.0018817032687366009,0
495,2209,0.020999999716877937,0.020999999716877937,0.0008033447084017098,0.006634155288338661,0
496,1749,0.01899999938905239,0.01899999938905239,0.00040348817128688097,0.0033617098815739155,0
497,4003,0.01899999938905239,0.01899999938905239,0.000256767263635993,0.0019399102311581373,0
498,761,0.017999999225139618,0.017999999225139618,0.00047926331171765924,0.004167633131146431,0
499,311,0.017999999225139618,0.017999999225139618,0.0002835845807567239,0.0021672777365893126,0
500,1821,0.017000000923871994,0.017000000923871994,0.0004506073019001633,0.003595952643081546,0
501,2134,0.017000000923871994,0.017000000923871994,0.00038579560350626707,0.0036433374043554068,0
502,872,0.01600000075995922,0.01600000075995922,0.0003636321926023811,0.0031202645041048527,0
503,2092,0.01600000075995922,0.01600000075995922,0.0003073349071200937,0.002443104749545455,0
504,372,0.01600000075995922,0.01600000075995922,0.00020233917166478932,0.0016245231963694096,0
505,3245,0.014999999664723873,0.014999999664723873,0.00024838256649672985,0.0020428828429430723,0
506,16,0.014999999664723873,0.014999999664723873,0.00017095184011850506,0.001395407016389072,0
507,3852,0.014000000432133675,0.014000000432133675,0.00026908874860964715,0.0026805272791534662,0
