rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
336,2768,0.8460000157356262,0.8460000157356262,0.1011582762002945,0.17046234011650085,1
337,7955,0.8450000286102295,0.8450000286102295,0.17984506487846375,0.26177021861076355,1
338,5880,0.843999981880188,0.843999981880188,0.15404483675956726,0.23920322954654694,1
339,9156,0.843999981880188,0.843999981880188,0.10375797748565674,0.12070175260305405,1
340,4225,0.8429999947547913,0.8429999947547913,0.2228851616382599,0.3130646347999573,1
341,355,0.8420000076293945,0.8420000076293945,0.21561859548091888,0.33654963970184326,1
342,4833,0.8420000076293945,0.8420000076293945,0.13630515336990356,0.21797990798950195,1
343,211,0.8420000076293945,0.8420000076293945,0.10172481089830399,0.16105175018310547,1
344,7133,0.8410000205039978,0.8410000205039978,0.37453341484069824,0.7760841846466064,1
345,2929,0.8410000205039978,0.8410000205039978,0.18575644493103027,0.2836761176586151,1
346,555,0.8399999737739563,0.8399999737739563,0.2394137680530548,0.3655432462692261,1
347,3886,0.8389999866485596,0.8389999866485596,0.2154272496700287,0.4423219561576843,1
348,1264,0.8389999866485596,0.8389999866485596,0.2139216959476471,0.3117441236972809,1
349,3555,0.8379999995231628,0.8379999995231628,0.20914454758167267,0.38035163283348083,1
350,8344,0.8370000123977661,0.8370000123977661,0.1015939936041832,0.16712692379951477,1
351,7534,0.8370000123977661,0.8370000123977661,0.0897824764251709,0.14470204710960388,1
352,2037,0.8360000252723694,0.8360000252723694,0.1293325573205948,0.3127994239330292,1
353,4263,0.8360000252723694,0.8360000252723694,0.0938546434044838,0.12762904167175293,1
354,9373,0.8349999785423279,0.8349999785423279,0.1957668662071228,0.28784099221229553,1
355,131,0.8349999785423279,0.8349999785423279,0.17738910019397736,0.46717017889022827,1
356,9428,0.8339999914169312,0.8339999914169312,0.09645794332027435,0.14515194296836853,1
357,373,0.8330000042915344,0.8330000042915344,0.14351457357406616,0.24852097034454346,1
358,2837,0.8320000171661377,0.8320000171661377,0.09806756675243378,0.16810230910778046,1
359,2283,0.8309999704360962,0.8309999704360962,0.1002657487988472,0.17417466640472412,1
360,6279,0.8299999833106995,0.8299999833106995,0.138045996427536,0.22637878358364105,1
361,2894,0.828000009059906,0.828000009059906,0.08445435762405396,0.13061931729316711,1
362,9520,0.828000009059906,0.828000009059906,0.07913592457771301,0.11189121752977371,1
363,2935,0.8270000219345093,0.8270000219345093,0.28038355708122253,0.4466252028942108,1
364,8037,0.8270000219345093,0.8270000219345093,0.11480394005775452,0.1819552630186081,1
365,1729,0.8259999752044678,0.8259999752044678,0.11614738404750824,0.20521403849124908,1
366,971,0.8259999752044678,0.8259999752044678,0.08512327075004578,0.1336796134710312,1
367,4312,0.824999988079071,0.824999988079071,0.19477981328964233,0.3398074209690094,1
368,3402,0.824999988079071,0.824999988079071,0.08134457468986511,0.16550253331661224,1
369,2583,0.8230000138282776,0.8230000138282776,0.3526974022388458,0.6920323371887207,1
370,661,0.8220000267028809,0.8220000267028809,0.10708285123109818,0.15037216246128082,1
371,7984,0.8199999928474426,0.8199999928474426,0.09788160771131516,0.1320795863866806,1
372,3976,0.8190000057220459,0.8190000057220459,0.3671400547027588,0.5314627885818481,1
373,8467,0.8180000185966492,0.8180000185966492,0.150323748588562,0.31628167629241943,1
374,1344,0.8180000185966492,0.8180000185966492,0.09554889053106308,0.13426952064037323,1
375,9282,0.8169999718666077,0.8169999718666077,0.20576253533363342,0.3160209655761719,1
376,7194,0.8169999718666077,0.8169999718666077,0.13816623389720917,0.2648439407348633,1
377,3098,0.8169999718666077,0.8169999718666077,0.11534815281629562,0.18831974267959595,1
378,824,0.8169999718666077,0.8169999718666077,0.09134368598461151,0.16155573725700378,1
379,6836,0.8140000104904175,0.8140000104904175,0.16953042149543762,0.2908145487308502,1
380,2646,0.8130000233650208,0.8130000233650208,0.11129535734653473,0.19405987858772278,1
381,340,0.8130000233650208,0.8130000233650208,0.10476597398519516,0.21412716805934906,1
382,5130,0.8119999766349792,0.8119999766349792,0.13061344623565674,0.22281719744205475,1
383,8054,0.8109999895095825,0.8109999895095825,0.07080568373203278,0.11064442247152328,1
384,7899,0.8100000023841858,0.8100000023841858,0.19699305295944214,0.3921845257282257,1
385,7380,0.8100000023841858,0.8100000023841858,0.1891562044620514,0.28866711258888245,1
386,2347,0.8090000152587891,0.8090000152587891,0.17218539118766785,0.27182114124298096,1
387,10022,0.8080000281333923,0.8080000281333923,0.12826786935329437,0.2061549425125122,1
388,1539,0.8080000281333923,0.8080000281333923,0.11215157061815262,0.1850937157869339,1
389,6637,0.8050000071525574,0.8050000071525574,0.1348111629486084,0.26840507984161377,1
390,1327,0.8029999732971191,0.8029999732971191,0.17021837830543518,0.29439014196395874,1
391,458,0.8029999732971191,0.8029999732971191,0.1052284985780716,0.1602114737033844,1
392,7207,0.8029999732971191,0.8029999732971191,0.10092402249574661,0.19398829340934753,1
393,6954,0.8029999732971191,0.8029999732971191,0.0719352439045906,0.10778173804283142,1
394,5298,0.8029999732971191,0.8029999732971191,0.07151968777179718,0.10634096711874008,1
395,5467,0.8019999861717224,0.8019999861717224,0.14770367741584778,0.2869221866130829,1
396,3441,0.8019999861717224,0.8019999861717224,0.10740821808576584,0.19311083853244781,1
397,6523,0.8009999990463257,0.8009999990463257,0.12271348387002945,0.19135135412216187,1
398,1096,0.800000011920929,0.800000011920929,0.13738548755645752,0.24717606604099274,1
399,8803,0.7990000247955322,0.7990000247955322,0.09122535586357117,0.1240261048078537,0
400,3833,0.7979999780654907,0.7979999780654907,0.17655178904533386,0.30674660205841064,0
401,3237,0.796999990940094,0.796999990940094,0.3817283511161804,0.5526471138000488,0
402,2254,0.7950000166893005,0.7950000166893005,0.2301941066980362,0.4080253541469574,0
403,2376,0.7940000295639038,0.7940000295639038,0.40795615315437317,0.6847878098487854,0
404,1232,0.7940000295639038,0.7940000295639038,0.13389019668102264,0.2190699726343155,0
405,8330,0.7919999957084656,0.7919999957084656,0.12606416642665863,0.2577529549598694,0
406,6455,0.7919999957084656,0.7919999957084656,0.1145709976553917,0.15042062103748322,0
407,704,0.7919999957084656,0.7919999957084656,0.09383105486631393,0.09501849114894867,0
408,5608,0.7910000085830688,0.7910000085830688,0.08613321185112,0.12869982421398163,0
409,10177,0.7900000214576721,0.7900000214576721,0.1337009072303772,0.23789680004119873,0
410,98,0.7900000214576721,0.7900000214576721,0.1319587379693985,0.283107191324234,0
411,5020,0.7900000214576721,0.7900000214576721,0.10202252864837646,0.25592491030693054,0
412,6822,0.7889999747276306,0.7889999747276306,0.19411122798919678,0.3622933030128479,0
413,3032,0.7879999876022339,0.7879999876022339,0.09411083906888962,0.1973957121372223,0
414,7454,0.7870000004768372,0.7870000004768372,0.22345981001853943,0.46960052847862244,0
415,8449,0.7860000133514404,0.7860000133514404,0.1437472552061081,0.27538052201271057,0
416,8288,0.7839999794960022,0.7839999794960022,0.06487193703651428,0.10081074386835098,0
417,6960,0.7839999794960022,0.7839999794960022,0.058975767344236374,0.10257484018802643,0
418,558,0.7829999923706055,0.7829999923706055,0.16739699244499207,0.2919408679008484,0
419,5477,0.7829999923706055,0.7829999923706055,0.06660919636487961,0.10799189656972885,0
420,8891,0.781000018119812,0.781000018119812,0.09009823948144913,0.1897348165512085,0
421,2758,0.7799999713897705,0.7799999713897705,0.09160135686397552,0.186771959066391,0
422,650,0.7789999842643738,0.7789999842643738,0.07075245678424835,0.15479879081249237,0
423,8947,0.7770000100135803,0.7770000100135803,0.24897852540016174,0.3614550232887268,0
424,4271,0.7760000228881836,0.7760000228881836,0.23619933426380157,0.4313458204269409,0
425,7750,0.7749999761581421,0.7749999761581421,0.14487555623054504,0.2743954658508301,0
426,2228,0.7739999890327454,0.7739999890327454,0.3183126151561737,0.5595645904541016,0
427,9996,0.7739999890327454,0.7739999890327454,0.13486024737358093,0.23764623701572418,0
428,4011,0.7739999890327454,0.7739999890327454,0.12457247078418732,0.21007190644741058,0
429,4649,0.7739999890327454,0.7739999890327454,0.08821430057287216,0.2043951153755188,0
430,302,0.7730000019073486,0.7730000019073486,0.167942613363266,0.2895592451095581,0
431,2202,0.7730000019073486,0.7730000019073486,0.09792333841323853,0.17504622042179108,0
432,6753,0.7730000019073486,0.7730000019073486,0.09505227208137512,0.1439792364835739,0
433,9760,0.7720000147819519,0.7720000147819519,0.1095486655831337,0.1819361299276352,0
434,2850,0.7710000276565552,0.7710000276565552,0.10816152393817902,0.18439504504203796,0
435,5225,0.7710000276565552,0.7710000276565552,0.09824119508266449,0.19778041541576385,0
436,7977,0.7699999809265137,0.7699999809265137,0.08760898560285568,0.16971664130687714,0
437,1299,0.7689999938011169,0.7689999938011169,0.09934411197900772,0.15689221024513245,0
438,6696,0.7680000066757202,0.7680000066757202,0.19026508927345276,0.3618538975715637,0
439,414,0.7670000195503235,0.7670000195503235,0.11129991710186005,0.22001849114894867,0
440,4177,0.7670000195503235,0.7670000195503235,0.10381166636943817,0.1929343044757843,0
441,690,0.7670000195503235,0.7670000195503235,0.07655796408653259,0.13025645911693573,0
442,468,0.765999972820282,0.765999972820282,0.1382550448179245,0.22552302479743958,0
443,9299,0.765999972820282,0.765999972820282,0.08051963895559311,0.1401238590478897,0
444,9293,0.7649999856948853,0.7649999856948853,0.11575303226709366,0.18769091367721558,0
445,3551,0.7639999985694885,0.7639999985694885,0.07824674993753433,0.13410432636737823,0
446,426,0.7630000114440918,0.7630000114440918,0.22084957361221313,0.40310734510421753,0
447,8408,0.7630000114440918,0.7630000114440918,0.2109808623790741,0.334428995847702,0
448,7261,0.7630000114440918,0.7630000114440918,0.15106724202632904,0.23793630301952362,0
449,7487,0.7620000243186951,0.7620000243186951,0.24778585135936737,0.650848925113678,0
450,3866,0.7620000243186951,0.7620000243186951,0.22814078629016876,0.3829166889190674,0
451,4105,0.7609999775886536,0.7609999775886536,0.11104002594947815,0.25477033853530884,0
452,1903,0.7609999775886536,0.7609999775886536,0.07939692586660385,0.13179820775985718,0
453,8457,0.7599999904632568,0.7599999904632568,0.2039947360754013,0.4274502992630005,0
454,3922,0.7599999904632568,0.7599999904632568,0.07013458013534546,0.14305022358894348,0
455,8926,0.7590000033378601,0.7590000033378601,0.2400875985622406,0.36925628781318665,0
456,5420,0.7590000033378601,0.7590000033378601,0.08160849660634995,0.11871341615915298,0
457,521,0.7580000162124634,0.7580000162124634,0.23478731513023376,0.37558385729789734,0
458,431,0.7570000290870667,0.7570000290870667,0.15576763451099396,0.3332034647464752,0
459,9100,0.7559999823570251,0.7559999823570251,0.11108630895614624,0.21277901530265808,0
460,349,0.7559999823570251,0.7559999823570251,0.10214705020189285,0.1517154425382614,0
461,4846,0.7549999952316284,0.7549999952316284,0.3206108808517456,0.650702714920044,0
462,366,0.7549999952316284,0.7549999952316284,0.18876607716083527,0.3652849495410919,0
463,7641,0.7540000081062317,0.7540000081062317,0.14891594648361206,0.2782750129699707,0
464,5494,0.7519999742507935,0.7519999742507935,0.11459311097860336,0.24310991168022156,0
465,5401,0.7519999742507935,0.7519999742507935,0.10469238460063934,0.24923038482666016,0
466,7490,0.75,0.75,0.11249443143606186,0.19712208211421967,0
467,5732,0.75,0.75,0.10646610707044601,0.15562954545021057,0
468,3694,0.7490000128746033,0.7490000128746033,0.13451814651489258,0.2269950807094574,0
469,4673,0.7490000128746033,0.7490000128746033,0.10906696319580078,0.1881781667470932,0
470,7212,0.7480000257492065,0.7480000257492065,0.12420499324798584,0.21461662650108337,0
471,5675,0.7440000176429749,0.7440000176429749,0.08229760825634003,0.14720851182937622,0
472,10183,0.7429999709129333,0.7429999709129333,0.12586957216262817,0.21452730894088745,0
473,1131,0.7409999966621399,0.7409999966621399,0.09835123270750046,0.17991164326667786,0
474,7403,0.7409999966621399,0.7409999966621399,0.08564744144678116,0.1423179656267166,0
475,986,0.7400000095367432,0.7400000095367432,0.25641492009162903,0.5107895135879517,0
476,8683,0.7390000224113464,0.7390000224113464,0.14158859848976135,0.28855517506599426,0
477,5846,0.7379999756813049,0.7379999756813049,0.08633632957935333,0.18112988770008087,0
478,9247,0.7369999885559082,0.7369999885559082,0.22443266212940216,0.3670542240142822,0
479,6813,0.7369999885559082,0.7369999885559082,0.20044831931591034,0.39548152685165405,0
480,7346,0.7369999885559082,0.7369999885559082,0.07551639527082443,0.1247091144323349,0
481,9691,0.7360000014305115,0.7360000014305115,0.04810257628560066,0.07068280130624771,0
482,7416,0.7350000143051147,0.7350000143051147,0.06319981813430786,0.10964631289243698,0
483,9588,0.734000027179718,0.734000027179718,0.06586141139268875,0.12416424602270126,0
484,5174,0.7329999804496765,0.7329999804496765,0.12212579697370529,0.23384889960289001,0
485,3197,0.7329999804496765,0.7329999804496765,0.09591804444789886,0.16388492286205292,0
486,2475,0.7329999804496765,0.7329999804496765,0.08418381959199905,0.18697603046894073,0
487,1173,0.7319999933242798,0.7319999933242798,0.15628410875797272,0.3714856505393982,0
488,7341,0.7310000061988831,0.7310000061988831,0.0801795944571495,0.22016304731369019,0
489,6840,0.7310000061988831,0.7310000061988831,0.0702771246433258,0.13420884311199188,0
490,10038,0.7300000190734863,0.7300000190734863,0.12482710182666779,0.268600195646286,0
491,7837,0.7300000190734863,0.7300000190734863,0.10988824814558029,0.23791155219078064,0
492,6050,0.7300000190734863,0.7300000190734863,0.07487494498491287,0.11464983224868774,0
493,6737,0.7289999723434448,0.7289999723434448,0.06202803924679756,0.0732816755771637,0
494,4808,0.7289999723434448,0.7289999723434448,0.06001352518796921,0.10652855783700943,0
495,5076,0.7279999852180481,0.7279999852180481,0.10984928160905838,0.22469590604305267,0
496,8850,0.7279999852180481,0.7279999852180481,0.09577404707670212,0.1752767115831375,0
497,9176,0.7279999852180481,0.7279999852180481,0.09563981741666794,0.16515801846981049,0
498,9093,0.7269999980926514,0.7269999980926514,0.11224495619535446,0.18901070952415466,0
499,4010,0.7269999980926514,0.7269999980926514,0.06460762023925781,0.13009263575077057,0
500,7391,0.7260000109672546,0.7260000109672546,0.11893128603696823,0.2905786633491516,0
501,7038,0.7229999899864197,0.7229999899864197,0.13276676833629608,0.21841035783290863,0
502,5872,0.7210000157356262,0.7210000157356262,0.08002208918333054,0.18322686851024628,0
503,9661,0.7170000076293945,0.7170000076293945,0.07668054848909378,0.15704113245010376,0
504,6604,0.7149999737739563,0.7149999737739563,0.19447557628154755,0.3958186209201813,0
505,570,0.7149999737739563,0.7149999737739563,0.09650620818138123,0.16739553213119507,0
506,3810,0.7139999866485596,0.7139999866485596,0.2789287865161896,0.6652247309684753,0
507,1872,0.7139999866485596,0.7139999866485596,0.14848534762859344,0.28367605805397034,0
508,1862,0.7139999866485596,0.7139999866485596,0.07700550556182861,0.1799367070198059,0
509,10021,0.7120000123977661,0.7120000123977661,0.13230107724666595,0.24983397126197815,0
510,8190,0.7120000123977661,0.7120000123977661,0.029660766944289207,0.04313402995467186,0
511,8419,0.7110000252723694,0.7110000252723694,0.23982247710227966,0.4083622097969055,0
512,4230,0.7099999785423279,0.7099999785423279,0.12552016973495483,0.26684075593948364,0
513,562,0.7089999914169312,0.7089999914169312,0.20036524534225464,0.3255419135093689,0
514,6355,0.7080000042915344,0.7080000042915344,0.2090834528207779,0.4902149438858032,0
515,5652,0.7080000042915344,0.7080000042915344,0.11651065200567245,0.2297554463148117,0
516,5831,0.7080000042915344,0.7080000042915344,0.08608469367027283,0.15421053767204285,0
517,2398,0.7059999704360962,0.7059999704360962,0.17507663369178772,0.3566979765892029,0
518,6605,0.7049999833106995,0.7049999833106995,0.19921840727329254,0.5351089239120483,0
519,5514,0.703000009059906,0.703000009059906,0.12589393556118011,0.33265456557273865,0
520,6948,0.703000009059906,0.703000009059906,0.08741561323404312,0.21303455531597137,0
