rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
372,5126,0.9950000047683716,0.9950000047683716,0.11246377974748611,0.07437354326248169,1
373,7678,0.9950000047683716,0.9950000047683716,0.09100823104381561,0.06570330262184143,1
374,3545,0.9940000176429749,0.9940000176429749,0.31677472591400146,0.24632138013839722,1
375,6001,0.9940000176429749,0.9940000176429749,0.3109886050224304,0.23284707963466644,1
376,2977,0.9940000176429749,0.9940000176429749,0.2247621864080429,0.17286370694637299,1
377,1968,0.9940000176429749,0.9940000176429749,0.17741113901138306,0.1406499296426773,1
378,5646,0.9940000176429749,0.9940000176429749,0.17646801471710205,0.12490633130073547,1
379,8475,0.9940000176429749,0.9940000176429749,0.1457316279411316,0.11180111020803452,1
380,1917,0.9940000176429749,0.9940000176429749,0.1456819474697113,0.10582134127616882,1
381,8789,0.9940000176429749,0.9940000176429749,0.13576990365982056,0.08847517520189285,1
382,5910,0.9940000176429749,0.9940000176429749,0.13298356533050537,0.09817394614219666,1
383,2724,0.9940000176429749,0.9940000176429749,0.12219877541065216,0.08980368822813034,1
384,2443,0.9940000176429749,0.9940000176429749,0.11328136175870895,0.07776423543691635,1
385,3593,0.9940000176429749,0.9940000176429749,0.08814356476068497,0.0645584985613823,1
386,6422,0.9929999709129333,0.9929999709129333,0.36021673679351807,0.227718323469162,1
387,7404,0.9929999709129333,0.9929999709129333,0.17112424969673157,0.12624530494213104,1
388,313,0.9929999709129333,0.9929999709129333,0.15407291054725647,0.11242108792066574,1
389,8102,0.9929999709129333,0.9929999709129333,0.1526762992143631,0.12053471803665161,1
390,2258,0.9929999709129333,0.9929999709129333,0.1523098200559616,0.09390659630298615,1
391,8346,0.9929999709129333,0.9929999709129333,0.14059555530548096,0.12272202968597412,1
392,3196,0.9929999709129333,0.9929999709129333,0.138716921210289,0.10824640095233917,1
393,7671,0.9929999709129333,0.9929999709129333,0.1157580092549324,0.08484464883804321,1
394,8779,0.9929999709129333,0.9929999709129333,0.10771501064300537,0.06837096810340881,1
395,3397,0.9929999709129333,0.9929999709129333,0.09058201313018799,0.05950995162129402,1
396,4866,0.9919999837875366,0.9919999837875366,0.3959730863571167,0.23755788803100586,1
397,9997,0.9919999837875366,0.9919999837875366,0.2175440490245819,0.16755427420139313,1
398,5162,0.9919999837875366,0.9919999837875366,0.20280791819095612,0.15136490762233734,1
399,7885,0.9919999837875366,0.9919999837875366,0.1941642314195633,0.16414637863636017,1
400,6706,0.9919999837875366,0.9919999837875366,0.18678727746009827,0.1282900720834732,1
401,4513,0.9919999837875366,0.9919999837875366,0.16872942447662354,0.16317172348499298,1
402,5645,0.9919999837875366,0.9919999837875366,0.16583441197872162,0.11175713688135147,1
403,302,0.9919999837875366,0.9919999837875366,0.1535893678665161,0.10145366936922073,1
404,2668,0.9919999837875366,0.9919999837875366,0.1528177559375763,0.12122147530317307,1
405,3008,0.9919999837875366,0.9919999837875366,0.1503879427909851,0.13338331878185272,1
406,9519,0.9919999837875366,0.9919999837875366,0.14733818173408508,0.09626065939664841,1
407,987,0.9919999837875366,0.9919999837875366,0.11808909475803375,0.0862647071480751,1
408,4171,0.9919999837875366,0.9919999837875366,0.11096431314945221,0.0725763663649559,1
409,2256,0.9919999837875366,0.9919999837875366,0.10103552788496017,0.0625646561384201,1
410,5244,0.9919999837875366,0.9919999837875366,0.09043564647436142,0.06272944062948227,1
411,792,0.9909999966621399,0.9909999966621399,0.42312735319137573,0.256542444229126,1
412,5788,0.9909999966621399,0.9909999966621399,0.3958331346511841,0.256783127784729,1
413,8471,0.9909999966621399,0.9909999966621399,0.27022621035575867,0.23217985033988953,1
414,319,0.9909999966621399,0.9909999966621399,0.24356622993946075,0.203732430934906,1
415,8752,0.9909999966621399,0.9909999966621399,0.20642782747745514,0.1422228366136551,1
416,1263,0.9909999966621399,0.9909999966621399,0.18737074732780457,0.14479808509349823,1
417,1644,0.9909999966621399,0.9909999966621399,0.18561245501041412,0.1538359820842743,1
418,6810,0.9909999966621399,0.9909999966621399,0.18391558527946472,0.11201291531324387,1
419,8805,0.9909999966621399,0.9909999966621399,0.18289496004581451,0.12977692484855652,1
420,1427,0.9909999966621399,0.9909999966621399,0.1746707558631897,0.11837195605039597,1
421,2137,0.9909999966621399,0.9909999966621399,0.14894117414951324,0.10179342329502106,1
422,3141,0.9909999966621399,0.9909999966621399,0.1485561579465866,0.12866955995559692,1
423,5693,0.9909999966621399,0.9909999966621399,0.1443389356136322,0.10752260684967041,1
424,9743,0.9909999966621399,0.9909999966621399,0.14242467284202576,0.09478435665369034,1
425,1230,0.9909999966621399,0.9909999966621399,0.13951407372951508,0.07342052459716797,1
426,2742,0.9909999966621399,0.9909999966621399,0.13822564482688904,0.10669466108083725,1
427,7003,0.9909999966621399,0.9909999966621399,0.1372058391571045,0.10931112617254257,1
428,5170,0.9909999966621399,0.9909999966621399,0.1365283578634262,0.09270194172859192,1
429,2531,0.9909999966621399,0.9909999966621399,0.13100969791412354,0.12545692920684814,1
430,5540,0.9909999966621399,0.9909999966621399,0.12936347723007202,0.08549029380083084,1
431,7466,0.9909999966621399,0.9909999966621399,0.11923956125974655,0.09931845217943192,1
432,8765,0.9909999966621399,0.9909999966621399,0.11047434061765671,0.084459587931633,1
433,1046,0.9909999966621399,0.9909999966621399,0.10673338174819946,0.0924898311495781,1
434,9616,0.9909999966621399,0.9909999966621399,0.09690111875534058,0.06146851181983948,1
435,3369,0.9909999966621399,0.9909999966621399,0.07593606412410736,0.05595226213335991,1
436,6015,0.9900000095367432,0.9900000095367432,0.257209837436676,0.18920297920703888,1
437,5479,0.9900000095367432,0.9900000095367432,0.2069132924079895,0.18083590269088745,1
438,6411,0.9900000095367432,0.9900000095367432,0.19084013998508453,0.15351687371730804,1
439,9788,0.9900000095367432,0.9900000095367432,0.1728263795375824,0.14321306347846985,1
440,2421,0.9900000095367432,0.9900000095367432,0.1724315583705902,0.12926290929317474,1
441,4475,0.9900000095367432,0.9900000095367432,0.16590940952301025,0.1511927843093872,1
442,4393,0.9900000095367432,0.9900000095367432,0.15898047387599945,0.13778765499591827,1
443,9964,0.9900000095367432,0.9900000095367432,0.1465180218219757,0.09333720058202744,1
444,8769,0.9900000095367432,0.9900000095367432,0.1400231420993805,0.10468000918626785,1
445,806,0.9900000095367432,0.9900000095367432,0.1378134936094284,0.09220774471759796,1
446,3834,0.9900000095367432,0.9900000095367432,0.1364085078239441,0.08092770725488663,1
447,9543,0.9900000095367432,0.9900000095367432,0.1352778822183609,0.09606609493494034,1
448,5529,0.9900000095367432,0.9900000095367432,0.11108073592185974,0.0752239003777504,1
449,2159,0.9900000095367432,0.9900000095367432,0.10675626248121262,0.07227396965026855,1
450,577,0.9900000095367432,0.9900000095367432,0.10547760128974915,0.08681759983301163,1
451,5558,0.9900000095367432,0.9900000095367432,0.10109826922416687,0.06144598126411438,1
452,9653,0.9900000095367432,0.9900000095367432,0.10067098587751389,0.07378052920103073,1
453,8781,0.9900000095367432,0.9900000095367432,0.09648557752370834,0.07064519822597504,1
454,8615,0.9900000095367432,0.9900000095367432,0.09569066017866135,0.0768536925315857,1
455,3183,0.9900000095367432,0.9900000095367432,0.07975716143846512,0.05478401854634285,1
456,7451,0.9890000224113464,0.9890000224113464,0.22967198491096497,0.16819386184215546,1
457,3473,0.9890000224113464,0.9890000224113464,0.16487736999988556,0.13244828581809998,1
458,74,0.9890000224113464,0.9890000224113464,0.16237275302410126,0.11149035394191742,1
459,6436,0.9890000224113464,0.9890000224113464,0.15215907990932465,0.17072466015815735,1
460,6381,0.9890000224113464,0.9890000224113464,0.15131521224975586,0.11201019585132599,1
461,8313,0.9890000224113464,0.9890000224113464,0.14874905347824097,0.1074787899851799,1
462,3826,0.9890000224113464,0.9890000224113464,0.1465582698583603,0.08702093362808228,1
463,5721,0.9890000224113464,0.9890000224113464,0.145945206284523,0.13860000669956207,1
464,487,0.9890000224113464,0.9890000224113464,0.13901178538799286,0.09552221745252609,1
465,7272,0.9890000224113464,0.9890000224113464,0.13500778377056122,0.12438497692346573,1
466,6440,0.9890000224113464,0.9890000224113464,0.13309703767299652,0.10758998990058899,1
467,1679,0.9890000224113464,0.9890000224113464,0.13010495901107788,0.09966784715652466,1
468,4479,0.9890000224113464,0.9890000224113464,0.12904907763004303,0.08354945480823517,1
469,4272,0.9890000224113464,0.9890000224113464,0.1263875961303711,0.06895480304956436,1
470,977,0.9890000224113464,0.9890000224113464,0.10065902769565582,0.08151718229055405,1
471,9156,0.9890000224113464,0.9890000224113464,0.09782905876636505,0.09035841375589371,1
472,8187,0.9890000224113464,0.9890000224113464,0.09719990938901901,0.05951336398720741,1
473,1589,0.9890000224113464,0.9890000224113464,0.09565107524394989,0.054279714822769165,1
474,7082,0.9879999756813049,0.9879999756813049,0.37541425228118896,0.23424848914146423,1
475,5275,0.9879999756813049,0.9879999756813049,0.3747827708721161,0.24717280268669128,1
476,1834,0.9879999756813049,0.9879999756813049,0.27335041761398315,0.21610717475414276,1
477,7551,0.9879999756813049,0.9879999756813049,0.2124646157026291,0.1937633603811264,1
478,9523,0.9879999756813049,0.9879999756813049,0.20745187997817993,0.18073995411396027,1
479,7140,0.9879999756813049,0.9879999756813049,0.1584269106388092,0.15696462988853455,1
480,2158,0.9879999756813049,0.9879999756813049,0.14426684379577637,0.10416251420974731,1
481,2272,0.9879999756813049,0.9879999756813049,0.14318887889385223,0.09173966944217682,1
482,9368,0.9879999756813049,0.9879999756813049,0.12870879471302032,0.0822393149137497,1
483,1980,0.9879999756813049,0.9879999756813049,0.12629832327365875,0.09561298787593842,1
484,9700,0.9879999756813049,0.9879999756813049,0.12422816455364227,0.1453925371170044,1
485,4046,0.9879999756813049,0.9879999756813049,0.12217144668102264,0.08257924020290375,1
486,3000,0.9879999756813049,0.9879999756813049,0.12102063000202179,0.10589540004730225,1
487,4320,0.9879999756813049,0.9879999756813049,0.11144702881574631,0.08828136324882507,1
488,9899,0.9879999756813049,0.9879999756813049,0.10031542927026749,0.0737389475107193,1
489,4562,0.9879999756813049,0.9879999756813049,0.08479242771863937,0.06267159432172775,1
490,8625,0.9879999756813049,0.9879999756813049,0.07932665944099426,0.06225854158401489,1
491,10145,0.9869999885559082,0.9869999885559082,0.21037203073501587,0.13872244954109192,1
492,2298,0.9869999885559082,0.9869999885559082,0.20400311052799225,0.13843780755996704,1
493,10160,0.9869999885559082,0.9869999885559082,0.1936904489994049,0.14118734002113342,1
494,1504,0.9869999885559082,0.9869999885559082,0.19282446801662445,0.13486526906490326,1
495,6359,0.9869999885559082,0.9869999885559082,0.16717074811458588,0.12213738262653351,1
496,7171,0.9869999885559082,0.9869999885559082,0.16384078562259674,0.09855452179908752,1
497,7330,0.9869999885559082,0.9869999885559082,0.15993201732635498,0.14021912217140198,1
498,7733,0.9869999885559082,0.9869999885559082,0.15991082787513733,0.140406996011734,1
499,8458,0.9869999885559082,0.9869999885559082,0.15665766596794128,0.12298856675624847,1
500,2693,0.9869999885559082,0.9869999885559082,0.14164164662361145,0.11746149510145187,1
501,4929,0.9869999885559082,0.9869999885559082,0.13486404716968536,0.10558339953422546,1
502,9290,0.9869999885559082,0.9869999885559082,0.12631627917289734,0.08414711058139801,1
503,3776,0.9869999885559082,0.9869999885559082,0.09290731698274612,0.05660353973507881,1
504,5642,0.9860000014305115,0.9860000014305115,0.4184381663799286,0.2663321793079376,1
505,9864,0.9860000014305115,0.9860000014305115,0.1881263703107834,0.20936952531337738,1
506,7936,0.9860000014305115,0.9860000014305115,0.18420620262622833,0.13473518192768097,1
507,1332,0.9860000014305115,0.9860000014305115,0.15457600355148315,0.17490172386169434,1
508,5295,0.9860000014305115,0.9860000014305115,0.10940160602331161,0.09568630903959274,1
509,6966,0.9860000014305115,0.9860000014305115,0.10573094338178635,0.08353433012962341,1
510,5124,0.9860000014305115,0.9860000014305115,0.10041666775941849,0.08197832852602005,1
511,2861,0.9860000014305115,0.9860000014305115,0.08557603508234024,0.06805869191884995,1
512,6634,0.9850000143051147,0.9850000143051147,0.14967171847820282,0.10508405417203903,1
513,7900,0.9850000143051147,0.9850000143051147,0.13969403505325317,0.10097169876098633,1
514,3311,0.9850000143051147,0.9850000143051147,0.1350424587726593,0.11246969550848007,1
515,8637,0.9850000143051147,0.9850000143051147,0.13016283512115479,0.10028434544801712,1
516,9236,0.9850000143051147,0.9850000143051147,0.12576913833618164,0.10143814235925674,1
517,2871,0.9850000143051147,0.9850000143051147,0.11991133540868759,0.0819777175784111,1
518,4089,0.9850000143051147,0.9850000143051147,0.09305884689092636,0.06811900436878204,1
519,1651,0.9850000143051147,0.9850000143051147,0.08558148890733719,0.06603016704320908,1
520,4763,0.984000027179718,0.984000027179718,0.36311250925064087,0.24208158254623413,1
521,9804,0.984000027179718,0.984000027179718,0.2900993824005127,0.23591694235801697,1
522,3300,0.984000027179718,0.984000027179718,0.2164207100868225,0.16759763658046722,1
523,3317,0.984000027179718,0.984000027179718,0.18488876521587372,0.1681555062532425,1
524,9910,0.984000027179718,0.984000027179718,0.14107534289360046,0.10330100357532501,1
525,9738,0.984000027179718,0.984000027179718,0.11880496889352798,0.08655351400375366,1
526,9566,0.984000027179718,0.984000027179718,0.0843418687582016,0.0578964538872242,1
527,8114,0.984000027179718,0.984000027179718,0.07450640201568604,0.056167297065258026,1
528,2031,0.984000027179718,0.984000027179718,0.0706881657242775,0.04588267207145691,1
529,2446,0.9829999804496765,0.9829999804496765,0.18506816029548645,0.17331187427043915,1
530,5049,0.9829999804496765,0.9829999804496765,0.1525876820087433,0.12717434763908386,1
531,4550,0.9829999804496765,0.9829999804496765,0.12294282764196396,0.09042896330356598,1
532,3385,0.9829999804496765,0.9829999804496765,0.12255588173866272,0.11135520040988922,1
533,9517,0.9829999804496765,0.9829999804496765,0.11807280033826828,0.11711500585079193,1
534,2911,0.9829999804496765,0.9829999804496765,0.11066131293773651,0.08985239267349243,1
535,761,0.9829999804496765,0.9829999804496765,0.09192018955945969,0.08130934834480286,1
536,358,0.9829999804496765,0.9829999804496765,0.08515357226133347,0.07062387466430664,1
537,6977,0.9829999804496765,0.9829999804496765,0.06991080939769745,0.04866689071059227,1
538,353,0.9819999933242798,0.9819999933242798,0.4676729738712311,0.32292842864990234,1
539,1260,0.9819999933242798,0.9819999933242798,0.35830259323120117,0.3850388526916504,1
540,559,0.9819999933242798,0.9819999933242798,0.22692908346652985,0.22199119627475739,1
541,3753,0.9819999933242798,0.9819999933242798,0.21840913593769073,0.20474547147750854,1
542,4427,0.9819999933242798,0.9819999933242798,0.17499521374702454,0.11755874007940292,1
543,724,0.9819999933242798,0.9819999933242798,0.1650036871433258,0.11877544224262238,1
544,3656,0.9819999933242798,0.9819999933242798,0.15065254271030426,0.1464613825082779,1
545,8436,0.9819999933242798,0.9819999933242798,0.1404544860124588,0.09655535966157913,1
546,778,0.9819999933242798,0.9819999933242798,0.13779272139072418,0.09734611958265305,1
547,9258,0.9819999933242798,0.9819999933242798,0.13473545014858246,0.0996788740158081,1
548,4009,0.9819999933242798,0.9819999933242798,0.12059127539396286,0.11849518120288849,1
549,2816,0.9819999933242798,0.9819999933242798,0.09721726924180984,0.06978759914636612,1
550,2148,0.9819999933242798,0.9819999933242798,0.08903103321790695,0.06970672309398651,1
551,3589,0.9810000061988831,0.9810000061988831,0.20568130910396576,0.16047006845474243,1
552,5082,0.9810000061988831,0.9810000061988831,0.17376670241355896,0.1406426578760147,1
553,9927,0.9810000061988831,0.9810000061988831,0.16280342638492584,0.1253776252269745,1
554,6480,0.9810000061988831,0.9810000061988831,0.15696167945861816,0.13774816691875458,1
555,1398,0.9810000061988831,0.9810000061988831,0.15644101798534393,0.14340834319591522,1
556,8558,0.9810000061988831,0.9810000061988831,0.1351514607667923,0.11180493235588074,1
557,3916,0.9810000061988831,0.9810000061988831,0.10311611741781235,0.07544992864131927,1
558,6884,0.9810000061988831,0.9810000061988831,0.09274953603744507,0.06982037425041199,1
559,415,0.9810000061988831,0.9810000061988831,0.08466187119483948,0.06386525928974152,1
560,4551,0.9810000061988831,0.9810000061988831,0.08024094253778458,0.05165350064635277,1
561,1665,0.9810000061988831,0.9810000061988831,0.07873493432998657,0.06699323654174805,1
562,4471,0.9800000190734863,0.9800000190734863,0.3193374574184418,0.2303258329629898,1
563,8685,0.9800000190734863,0.9800000190734863,0.18628230690956116,0.19718103110790253,1
564,9808,0.9800000190734863,0.9800000190734863,0.18588954210281372,0.15983158349990845,1
565,9711,0.9800000190734863,0.9800000190734863,0.18071019649505615,0.2052820473909378,1
566,3416,0.9800000190734863,0.9800000190734863,0.15137602388858795,0.14144308865070343,1
567,9882,0.9800000190734863,0.9800000190734863,0.15039655566215515,0.1341911107301712,1
568,1101,0.9800000190734863,0.9800000190734863,0.13788741827011108,0.12618370354175568,1
569,2688,0.9800000190734863,0.9800000190734863,0.13476018607616425,0.0942864865064621,1
570,4594,0.9800000190734863,0.9800000190734863,0.13263604044914246,0.10137061774730682,1
571,7521,0.9800000190734863,0.9800000190734863,0.09585842490196228,0.06422235071659088,1
